p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-1.74605e-03,1.21233e-02,2.39498e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.03000e-01,9.56553e-01,3.53553e-01,5.00000e-03
-1.74230e-03,1.21011e-02,2.39777e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04000e-01,9.57553e-01,3.53553e-01,5.00000e-03
-1.73856e-03,1.20789e-02,2.40056e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.05000e-01,9.58553e-01,3.53553e-01,5.00000e-03
-1.73482e-03,1.20567e-02,2.40335e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.06000e-01,9.59553e-01,3.53553e-01,5.00000e-03
-1.73108e-03,1.20345e-02,2.40614e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.07000e-01,9.60553e-01,3.53553e-01,5.00000e-03
-1.72734e-03,1.20123e-02,2.40893e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.08000e-01,9.61553e-01,3.53553e-01,5.00000e-03
-1.72360e-03,1.19901e-02,2.41173e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.09000e-01,9.62553e-01,3.53553e-01,5.00000e-03
-1.71986e-03,1.19679e-02,2.41452e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.10000e-01,9.63553e-01,3.53553e-01,5.00000e-03
-1.71611e-03,1.19457e-02,2.41731e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.11000e-01,9.64553e-01,3.53553e-01,5.00000e-03
-1.71237e-03,1.19235e-02,2.42010e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.12000e-01,9.65553e-01,3.53553e-01,5.00000e-03
-1.70869e-03,1.19000e-02,2.42232e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.13000e-01,9.66553e-01,3.53553e-01,5.00000e-03
-1.70507e-03,1.18752e-02,2.42398e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.14000e-01,9.67553e-01,3.53553e-01,5.00000e-03
-1.70144e-03,1.18503e-02,2.42563e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.15000e-01,9.68553e-01,3.53553e-01,5.00000e-03
-1.69782e-03,1.18255e-02,2.42728e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.16000e-01,9.69553e-01,3.53553e-01,5.00000e-03
-1.69419e-03,1.18007e-02,2.42894e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.17000e-01,9.70553e-01,3.53553e-01,5.00000e-03
-1.69057e-03,1.17759e-02,2.43059e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.18000e-01,9.71553e-01,3.53553e-01,5.00000e-03
-1.68694e-03,1.17511e-02,2.43225e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.19000e-01,9.72553e-01,3.53553e-01,5.00000e-03
-1.68332e-03,1.17263e-02,2.43390e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.20000e-01,9.73553e-01,3.53553e-01,5.00000e-03
-1.67970e-03,1.17015e-02,2.43556e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.21000e-01,9.74553e-01,3.53553e-01,5.00000e-03
-1.67607e-03,1.16767e-02,2.43721e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.22000e-01,9.75553e-01,3.53553e-01,5.00000e-03
-1.67245e-03,1.16519e-02,2.43887e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.23000e-01,9.76553e-01,3.53553e-01,5.00000e-03
-1.66882e-03,1.16270e-02,2.44052e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.24000e-01,9.77553e-01,3.53553e-01,5.00000e-03
-1.66520e-03,1.16022e-02,2.44218e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.25000e-01,9.78553e-01,3.53553e-01,5.00000e-03
-1.66172e-03,1.15739e-02,2.44277e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.26000e-01,9.79553e-01,3.53553e-01,5.00000e-03
-1.65824e-03,1.15455e-02,2.44337e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.27000e-01,9.80553e-01,3.53553e-01,5.00000e-03
-1.65477e-03,1.15171e-02,2.44396e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.28000e-01,9.81553e-01,3.53553e-01,5.00000e-03
-1.65129e-03,1.14887e-02,2.44456e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.29000e-01,9.82553e-01,3.53553e-01,5.00000e-03
-1.64781e-03,1.14604e-02,2.44515e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.30000e-01,9.83553e-01,3.53553e-01,5.00000e-03
-1.64433e-03,1.14320e-02,2.44575e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.31000e-01,9.84553e-01,3.53553e-01,5.00000e-03
-1.64086e-03,1.14036e-02,2.44634e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.32000e-01,9.85553e-01,3.53553e-01,5.00000e-03
-1.63738e-03,1.13752e-02,2.44694e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.33000e-01,9.86553e-01,3.53553e-01,5.00000e-03
-1.63390e-03,1.13469e-02,2.44754e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.34000e-01,9.87553e-01,3.53553e-01,5.00000e-03
-1.63042e-03,1.13185e-02,2.44813e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.35000e-01,9.88553e-01,3.53553e-01,5.00000e-03
-1.62695e-03,1.12901e-02,2.44873e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.36000e-01,9.89553e-01,3.53553e-01,5.00000e-03
-1.62347e-03,1.12617e-02,2.44932e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.37000e-01,9.90553e-01,3.53553e-01,5.00000e-03
-1.62008e-03,1.12310e-02,2.44943e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.38000e-01,9.91553e-01,3.53553e-01,5.00000e-03
-1.61677e-03,1.11980e-02,2.44905e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.39000e-01,9.92553e-01,3.53553e-01,5.00000e-03
-1.61347e-03,1.11649e-02,2.44867e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.40000e-01,9.93553e-01,3.53553e-01,5.00000e-03
-1.61017e-03,1.11319e-02,2.44829e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.41000e-01,9.94553e-01,3.53553e-01,5.00000e-03
-1.60686e-03,1.10989e-02,2.44791e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.42000e-01,9.95553e-01,3.53553e-01,5.00000e-03
-1.60356e-03,1.10658e-02,2.44753e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.43000e-01,9.96553e-01,3.53553e-01,5.00000e-03
-1.60025e-03,1.10328e-02,2.44715e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.44000e-01,9.97553e-01,3.53553e-01,5.00000e-03
-1.59695e-03,1.09998e-02,2.44677e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.45000e-01,9.98553e-01,3.53553e-01,5.00000e-03
-1.59365e-03,1.09667e-02,2.44639e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.46000e-01,9.99553e-01,3.53553e-01,5.00000e-03
-1.59034e-03,1.09337e-02,2.44601e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.47000e-01,1.00055e+00,3.53553e-01,5.00000e-03
-1.58704e-03,1.09007e-02,2.44563e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.48000e-01,1.00155e+00,3.53553e-01,5.00000e-03
-1.58373e-03,1.08676e-02,2.44525e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.49000e-01,1.00255e+00,3.53553e-01,5.00000e-03
-1.58043e-03,1.08346e-02,2.44487e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.50000e-01,1.00355e+00,3.53553e-01,5.00000e-03
-1.57732e-03,1.07956e-02,2.44361e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.51000e-01,1.00455e+00,3.53553e-01,5.00000e-03
-1.57422e-03,1.07567e-02,2.44235e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.52000e-01,1.00555e+00,3.53553e-01,5.00000e-03
-1.57112e-03,1.07177e-02,2.44109e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.53000e-01,1.00655e+00,3.53553e-01,5.00000e-03
-1.56801e-03,1.06788e-02,2.43983e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.54000e-01,1.00755e+00,3.53553e-01,5.00000e-03
-1.56491e-03,1.06398e-02,2.43857e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.55000e-01,1.00855e+00,3.53553e-01,5.00000e-03
-1.56181e-03,1.06009e-02,2.43731e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.56000e-01,1.00955e+00,3.53553e-01,5.00000e-03
-1.55870e-03,1.05620e-02,2.43604e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.57000e-01,1.01055e+00,3.53553e-01,5.00000e-03
-1.55560e-03,1.05230e-02,2.43478e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.58000e-01,1.01155e+00,3.53553e-01,5.00000e-03
-1.55249e-03,1.04841e-02,2.43352e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.59000e-01,1.01255e+00,3.53553e-01,5.00000e-03
-1.54939e-03,1.04451e-02,2.43226e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.60000e-01,1.01355e+00,3.53553e-01,5.00000e-03
-1.54629e-03,1.04062e-02,2.43100e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.61000e-01,1.01455e+00,3.53553e-01,5.00000e-03
-1.54318e-03,1.03672e-02,2.42974e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.62000e-01,1.01555e+00,3.53553e-01,5.00000e-03
-1.54019e-03,1.03246e-02,2.42809e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.63000e-01,1.01655e+00,3.53553e-01,5.00000e-03
-1.53732e-03,1.02783e-02,2.42605e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.64000e-01,1.01755e+00,3.53553e-01,5.00000e-03
-1.53445e-03,1.02320e-02,2.42401e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.65000e-01,1.01855e+00,3.53553e-01,5.00000e-03
-1.53157e-03,1.01857e-02,2.42198e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.66000e-01,1.01955e+00,3.53553e-01,5.00000e-03
-1.52870e-03,1.01394e-02,2.41994e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.67000e-01,1.02055e+00,3.53553e-01,5.00000e-03
-1.52583e-03,1.00931e-02,2.41790e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.68000e-01,1.02155e+00,3.53553e-01,5.00000e-03
-1.52295e-03,1.00469e-02,2.41586e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.69000e-01,1.02255e+00,3.53553e-01,5.00000e-03
-1.52008e-03,1.00006e-02,2.41383e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.70000e-01,1.02355e+00,3.53553e-01,5.00000e-03
-1.51720e-03,9.95428e-03,2.41179e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.71000e-01,1.02455e+00,3.53553e-01,5.00000e-03
-1.51433e-03,9.90800e-03,2.40975e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.72000e-01,1.02555e+00,3.53553e-01,5.00000e-03
-1.51146e-03,9.86171e-03,2.40772e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.73000e-01,1.02655e+00,3.53553e-01,5.00000e-03
-1.50858e-03,9.81542e-03,2.40568e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.74000e-01,1.02755e+00,3.53553e-01,5.00000e-03
-1.50571e-03,9.76913e-03,2.40364e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.75000e-01,1.02855e+00,3.53553e-01,5.00000e-03
-1.50311e-03,9.71392e-03,2.40095e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.76000e-01,1.02955e+00,3.53553e-01,5.00000e-03
-1.50050e-03,9.65870e-03,2.39825e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.77000e-01,1.03055e+00,3.53553e-01,5.00000e-03
-1.49789e-03,9.60348e-03,2.39556e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.78000e-01,1.03155e+00,3.53553e-01,5.00000e-03
-1.49529e-03,9.54826e-03,2.39286e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.79000e-01,1.03255e+00,3.53553e-01,5.00000e-03
-1.49268e-03,9.49305e-03,2.39017e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.80000e-01,1.03355e+00,3.53553e-01,5.00000e-03
-1.49008e-03,9.43783e-03,2.38748e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.81000e-01,1.03455e+00,3.53553e-01,5.00000e-03
-1.48747e-03,9.38262e-03,2.38478e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.82000e-01,1.03555e+00,3.53553e-01,5.00000e-03
-1.48487e-03,9.32740e-03,2.38209e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.83000e-01,1.03655e+00,3.53553e-01,5.00000e-03
-1.48226e-03,9.27218e-03,2.37939e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.84000e-01,1.03755e+00,3.53553e-01,5.00000e-03
-1.47965e-03,9.21697e-03,2.37670e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.85000e-01,1.03855e+00,3.53553e-01,5.00000e-03
-1.47705e-03,9.16175e-03,2.37401e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.86000e-01,1.03955e+00,3.53553e-01,5.00000e-03
-1.47444e-03,9.10654e-03,2.37131e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.87000e-01,1.04055e+00,3.53553e-01,5.00000e-03
-1.47200e-03,9.04598e-03,2.36835e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.88000e-01,1.04155e+00,3.53553e-01,5.00000e-03
-1.46971e-03,8.98009e-03,2.36513e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.89000e-01,1.04255e+00,3.53553e-01,5.00000e-03
-1.46742e-03,8.91421e-03,2.36191e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.90000e-01,1.04355e+00,3.53553e-01,5.00000e-03
-1.46513e-03,8.84832e-03,2.35869e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.91000e-01,1.04455e+00,3.53553e-01,5.00000e-03
-1.46284e-03,8.78243e-03,2.35547e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.92000e-01,1.04555e+00,3.53553e-01,5.00000e-03
-1.46055e-03,8.71654e-03,2.35225e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.93000e-01,1.04655e+00,3.53553e-01,5.00000e-03
-1.45826e-03,8.65065e-03,2.34903e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.94000e-01,1.04755e+00,3.53553e-01,5.00000e-03
-1.45597e-03,8.58477e-03,2.34581e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.95000e-01,1.04855e+00,3.53553e-01,5.00000e-03
-1.45368e-03,8.51888e-03,2.34259e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.96000e-01,1.04955e+00,3.53553e-01,5.00000e-03
-1.45139e-03,8.45298e-03,2.33937e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.97000e-01,1.05055e+00,3.53553e-01,5.00000e-03
-1.44910e-03,8.38710e-03,2.33615e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.98000e-01,1.05155e+00,3.53553e-01,5.00000e-03
-1.44681e-03,8.32121e-03,2.33293e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.99000e-01,1.05255e+00,3.53553e-01,5.00000e-03
-1.44452e-03,8.25533e-03,2.32971e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.00000e-01,1.05355e+00,3.53553e-01,5.00000e-03
-1.44261e-03,8.17692e-03,2.32610e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.01000e-01,1.05455e+00,3.53553e-01,5.00000e-03
-1.44070e-03,8.09852e-03,2.32250e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.02000e-01,1.05555e+00,3.53553e-01,5.00000e-03
-1.43879e-03,8.02013e-03,2.31889e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.03000e-01,1.05655e+00,3.53553e-01,5.00000e-03
-1.43688e-03,7.94172e-03,2.31528e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.04000e-01,1.05755e+00,3.53553e-01,5.00000e-03
-1.43497e-03,7.86333e-03,2.31167e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.05000e-01,1.05855e+00,3.53553e-01,5.00000e-03
-1.43305e-03,7.78493e-03,2.30806e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.06000e-01,1.05955e+00,3.53553e-01,5.00000e-03
-1.43114e-03,7.70652e-03,2.30445e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.07000e-01,1.06055e+00,3.53553e-01,5.00000e-03
-1.42923e-03,7.62813e-03,2.30085e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.08000e-01,1.06155e+00,3.53553e-01,5.00000e-03
-1.42732e-03,7.54973e-03,2.29724e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.09000e-01,1.06255e+00,3.53553e-01,5.00000e-03
-1.42541e-03,7.47133e-03,2.29363e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.10000e-01,1.06355e+00,3.53553e-01,5.00000e-03
-1.42350e-03,7.39293e-03,2.29002e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.11000e-01,1.06455e+00,3.53553e-01,5.00000e-03
-1.42159e-03,7.31453e-03,2.28641e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.12000e-01,1.06555e+00,3.53553e-01,5.00000e-03
-1.41991e-03,7.22896e-03,2.28268e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.13000e-01,1.06655e+00,3.53553e-01,5.00000e-03
-1.41846e-03,7.13620e-03,2.27882e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.14000e-01,1.06755e+00,3.53553e-01,5.00000e-03
-1.41701e-03,7.04346e-03,2.27496e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.15000e-01,1.06855e+00,3.53553e-01,5.00000e-03
-1.41556e-03,6.95070e-03,2.27110e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.16000e-01,1.06955e+00,3.53553e-01,5.00000e-03
-1.41411e-03,6.85794e-03,2.26724e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.17000e-01,1.07055e+00,3.53553e-01,5.00000e-03
-1.41266e-03,6.76520e-03,2.26338e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.18000e-01,1.07155e+00,3.53553e-01,5.00000e-03
-1.41121e-03,6.67244e-03,2.25952e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.19000e-01,1.07255e+00,3.53553e-01,5.00000e-03
-1.40976e-03,6.57969e-03,2.25566e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.20000e-01,1.07355e+00,3.53553e-01,5.00000e-03
-1.40831e-03,6.48694e-03,2.25180e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.21000e-01,1.07455e+00,3.53553e-01,5.00000e-03
-1.40686e-03,6.39419e-03,2.24794e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.22000e-01,1.07555e+00,3.53553e-01,5.00000e-03
-1.40541e-03,6.30144e-03,2.24408e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.23000e-01,1.07655e+00,3.53553e-01,5.00000e-03
-1.40395e-03,6.20868e-03,2.24022e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.24000e-01,1.07755e+00,3.53553e-01,5.00000e-03
-1.40250e-03,6.11593e-03,2.23635e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.25000e-01,1.07855e+00,3.53553e-01,5.00000e-03
-1.40162e-03,6.00715e-03,2.23236e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.26000e-01,1.07955e+00,3.53553e-01,5.00000e-03
-1.40073e-03,5.89835e-03,2.22837e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.27000e-01,1.08055e+00,3.53553e-01,5.00000e-03
-1.39984e-03,5.78957e-03,2.22438e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.28000e-01,1.08155e+00,3.53553e-01,5.00000e-03
-1.39895e-03,5.68078e-03,2.22039e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.29000e-01,1.08255e+00,3.53553e-01,5.00000e-03
-1.39807e-03,5.57198e-03,2.21640e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.30000e-01,1.08355e+00,3.53553e-01,5.00000e-03
-1.39718e-03,5.46320e-03,2.21241e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.31000e-01,1.08455e+00,3.53553e-01,5.00000e-03
-1.39629e-03,5.35440e-03,2.20842e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.32000e-01,1.08555e+00,3.53553e-01,5.00000e-03
-1.39540e-03,5.24562e-03,2.20443e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.33000e-01,1.08655e+00,3.53553e-01,5.00000e-03
-1.39452e-03,5.13683e-03,2.20044e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.34000e-01,1.08755e+00,3.53553e-01,5.00000e-03
-1.39363e-03,5.02803e-03,2.19645e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.35000e-01,1.08855e+00,3.53553e-01,5.00000e-03
-1.39274e-03,4.91925e-03,2.19246e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.36000e-01,1.08955e+00,3.53553e-01,5.00000e-03
-1.39185e-03,4.81046e-03,2.18847e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.37000e-01,1.09055e+00,3.53553e-01,5.00000e-03
-1.39131e-03,4.69301e-03,2.18446e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.38000e-01,1.09155e+00,3.53553e-01,5.00000e-03
-1.39111e-03,4.56688e-03,2.18043e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.39000e-01,1.09255e+00,3.53553e-01,5.00000e-03
-1.39091e-03,4.44075e-03,2.17640e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.40000e-01,1.09355e+00,3.53553e-01,5.00000e-03
-1.39071e-03,4.31463e-03,2.17237e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.41000e-01,1.09455e+00,3.53553e-01,5.00000e-03
-1.39051e-03,4.18850e-03,2.16834e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.42000e-01,1.09555e+00,3.53553e-01,5.00000e-03
-1.39032e-03,4.06239e-03,2.16431e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.43000e-01,1.09655e+00,3.53553e-01,5.00000e-03
-1.39012e-03,3.93626e-03,2.16028e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.44000e-01,1.09755e+00,3.53553e-01,5.00000e-03
-1.38992e-03,3.81013e-03,2.15625e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.45000e-01,1.09855e+00,3.53553e-01,5.00000e-03
-1.38972e-03,3.68401e-03,2.15222e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.46000e-01,1.09955e+00,3.53553e-01,5.00000e-03
-1.38952e-03,3.55788e-03,2.14819e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.47000e-01,1.10055e+00,3.53553e-01,5.00000e-03
-1.38932e-03,3.43175e-03,2.14416e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.48000e-01,1.10155e+00,3.53553e-01,5.00000e-03
-1.38912e-03,3.30564e-03,2.14013e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.49000e-01,1.10255e+00,3.53553e-01,5.00000e-03
-1.38892e-03,3.17951e-03,2.13610e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.50000e-01,1.10355e+00,3.53553e-01,5.00000e-03
-1.38956e-03,3.03544e-03,2.13207e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.51000e-01,1.10455e+00,3.53553e-01,5.00000e-03
-1.39020e-03,2.89136e-03,2.12804e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.52000e-01,1.10555e+00,3.53553e-01,5.00000e-03
-1.39084e-03,2.74728e-03,2.12402e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.53000e-01,1.10655e+00,3.53553e-01,5.00000e-03
-1.39148e-03,2.60321e-03,2.11999e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.54000e-01,1.10755e+00,3.53553e-01,5.00000e-03
-1.39212e-03,2.45913e-03,2.11596e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.55000e-01,1.10855e+00,3.53553e-01,5.00000e-03
