p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-1.94631e-03,-1.10046e-02,2.37877e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.06000e-01,9.28507e-01,4.28507e-01,5.00000e-03
-1.94235e-03,-1.13248e-02,2.38606e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.07000e-01,9.29214e-01,4.29214e-01,5.00000e-03
-1.93840e-03,-1.16450e-02,2.39335e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.08000e-01,9.29921e-01,4.29921e-01,5.00000e-03
-1.93444e-03,-1.19652e-02,2.40064e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.09000e-01,9.30628e-01,4.30628e-01,5.00000e-03
-1.93048e-03,-1.22854e-02,2.40794e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.10000e-01,9.31335e-01,4.31335e-01,5.00000e-03
-1.92653e-03,-1.26056e-02,2.41523e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.11000e-01,9.32042e-01,4.32042e-01,5.00000e-03
-1.92257e-03,-1.29257e-02,2.42252e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.12000e-01,9.32749e-01,4.32749e-01,5.00000e-03
-1.91828e-03,-1.32682e-02,2.43062e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.13000e-01,9.33456e-01,4.33456e-01,5.00000e-03
-1.91367e-03,-1.36329e-02,2.43954e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.14000e-01,9.34164e-01,4.34164e-01,5.00000e-03
-1.90905e-03,-1.39976e-02,2.44845e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.15000e-01,9.34871e-01,4.34871e-01,5.00000e-03
-1.90444e-03,-1.43623e-02,2.45737e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.16000e-01,9.35578e-01,4.35578e-01,5.00000e-03
-1.89982e-03,-1.47270e-02,2.46628e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.17000e-01,9.36285e-01,4.36285e-01,5.00000e-03
-1.89521e-03,-1.50917e-02,2.47520e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.18000e-01,9.36992e-01,4.36992e-01,5.00000e-03
-1.89059e-03,-1.54564e-02,2.48412e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.19000e-01,9.37699e-01,4.37699e-01,5.00000e-03
-1.88598e-03,-1.58211e-02,2.49303e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.20000e-01,9.38406e-01,4.38406e-01,5.00000e-03
-1.88136e-03,-1.61857e-02,2.50195e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.21000e-01,9.39113e-01,4.39113e-01,5.00000e-03
-1.87675e-03,-1.65504e-02,2.51087e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.22000e-01,9.39820e-01,4.39820e-01,5.00000e-03
-1.87213e-03,-1.69151e-02,2.51978e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.23000e-01,9.40527e-01,4.40528e-01,5.00000e-03
-1.86752e-03,-1.72798e-02,2.52870e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.24000e-01,9.41235e-01,4.41235e-01,5.00000e-03
-1.86290e-03,-1.76445e-02,2.53762e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.25000e-01,9.41942e-01,4.41942e-01,5.00000e-03
-1.85743e-03,-1.80666e-02,2.54928e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.26000e-01,9.42649e-01,4.42649e-01,5.00000e-03
-1.85196e-03,-1.84887e-02,2.56094e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.27000e-01,9.43356e-01,4.43356e-01,5.00000e-03
-1.84649e-03,-1.89107e-02,2.57260e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.28000e-01,9.44063e-01,4.44063e-01,5.00000e-03
-1.84102e-03,-1.93328e-02,2.58426e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.29000e-01,9.44770e-01,4.44770e-01,5.00000e-03
-1.83555e-03,-1.97548e-02,2.59592e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.30000e-01,9.45477e-01,4.45477e-01,5.00000e-03
-1.83008e-03,-2.01769e-02,2.60758e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.31000e-01,9.46184e-01,4.46184e-01,5.00000e-03
-1.82461e-03,-2.05989e-02,2.61925e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.32000e-01,9.46891e-01,4.46891e-01,5.00000e-03
-1.81914e-03,-2.10210e-02,2.63091e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.33000e-01,9.47599e-01,4.47599e-01,5.00000e-03
-1.81367e-03,-2.14431e-02,2.64257e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.34000e-01,9.48306e-01,4.48306e-01,5.00000e-03
-1.80820e-03,-2.18651e-02,2.65423e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.35000e-01,9.49013e-01,4.49013e-01,5.00000e-03
-1.80273e-03,-2.22872e-02,2.66589e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.36000e-01,9.49720e-01,4.49720e-01,5.00000e-03
-1.79726e-03,-2.27092e-02,2.67755e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.37000e-01,9.50427e-01,4.50427e-01,5.00000e-03
-1.79119e-03,-2.31673e-02,2.69129e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.38000e-01,9.51134e-01,4.51134e-01,5.00000e-03
-1.78452e-03,-2.36613e-02,2.70710e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.39000e-01,9.51841e-01,4.51841e-01,5.00000e-03
-1.77786e-03,-2.41552e-02,2.72291e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.40000e-01,9.52548e-01,4.52548e-01,5.00000e-03
-1.77119e-03,-2.46492e-02,2.73872e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.41000e-01,9.53255e-01,4.53255e-01,5.00000e-03
-1.76452e-03,-2.51432e-02,2.75453e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.42000e-01,9.53963e-01,4.53963e-01,5.00000e-03
-1.75786e-03,-2.56372e-02,2.77034e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.43000e-01,9.54670e-01,4.54670e-01,5.00000e-03
-1.75119e-03,-2.61312e-02,2.78614e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.44000e-01,9.55377e-01,4.55377e-01,5.00000e-03
-1.74453e-03,-2.66252e-02,2.80195e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.45000e-01,9.56084e-01,4.56084e-01,5.00000e-03
-1.73786e-03,-2.71192e-02,2.81776e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.46000e-01,9.56791e-01,4.56791e-01,5.00000e-03
-1.73120e-03,-2.76132e-02,2.83357e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.47000e-01,9.57498e-01,4.57498e-01,5.00000e-03
-1.72453e-03,-2.81072e-02,2.84938e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.48000e-01,9.58205e-01,4.58205e-01,5.00000e-03
-1.71786e-03,-2.86012e-02,2.86519e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.49000e-01,9.58912e-01,4.58912e-01,5.00000e-03
-1.71120e-03,-2.90952e-02,2.88100e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.50000e-01,9.59619e-01,4.59619e-01,5.00000e-03
-1.70279e-03,-2.96766e-02,2.90267e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.51000e-01,9.60326e-01,4.60326e-01,5.00000e-03
-1.69438e-03,-3.02580e-02,2.92433e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.52000e-01,9.61034e-01,4.61034e-01,5.00000e-03
-1.68597e-03,-3.08394e-02,2.94600e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.53000e-01,9.61741e-01,4.61741e-01,5.00000e-03
-1.67756e-03,-3.14208e-02,2.96766e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.54000e-01,9.62448e-01,4.62448e-01,5.00000e-03
-1.66915e-03,-3.20022e-02,2.98933e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.55000e-01,9.63155e-01,4.63155e-01,5.00000e-03
-1.66073e-03,-3.25837e-02,3.01100e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.56000e-01,9.63862e-01,4.63862e-01,5.00000e-03
-1.65232e-03,-3.31651e-02,3.03266e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.57000e-01,9.64569e-01,4.64569e-01,5.00000e-03
-1.64391e-03,-3.37465e-02,3.05433e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.58000e-01,9.65276e-01,4.65276e-01,5.00000e-03
-1.63550e-03,-3.43279e-02,3.07599e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.59000e-01,9.65983e-01,4.65983e-01,5.00000e-03
-1.62709e-03,-3.49093e-02,3.09766e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.60000e-01,9.66690e-01,4.66690e-01,5.00000e-03
-1.61868e-03,-3.54907e-02,3.11932e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.61000e-01,9.67398e-01,4.67398e-01,5.00000e-03
-1.61027e-03,-3.60721e-02,3.14099e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.62000e-01,9.68105e-01,4.68105e-01,5.00000e-03
-1.60056e-03,-3.67047e-02,3.16659e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.63000e-01,9.68812e-01,4.68812e-01,5.00000e-03
-1.58956e-03,-3.73885e-02,3.19612e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.64000e-01,9.69519e-01,4.69519e-01,5.00000e-03
-1.57856e-03,-3.80722e-02,3.22566e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.65000e-01,9.70226e-01,4.70226e-01,5.00000e-03
-1.56756e-03,-3.87560e-02,3.25519e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.66000e-01,9.70933e-01,4.70933e-01,5.00000e-03
-1.55655e-03,-3.94398e-02,3.28472e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.67000e-01,9.71640e-01,4.71640e-01,5.00000e-03
-1.54555e-03,-4.01235e-02,3.31426e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.68000e-01,9.72347e-01,4.72347e-01,5.00000e-03
-1.53455e-03,-4.08073e-02,3.34379e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.69000e-01,9.73054e-01,4.73054e-01,5.00000e-03
-1.52355e-03,-4.14910e-02,3.37332e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.70000e-01,9.73762e-01,4.73762e-01,5.00000e-03
-1.51254e-03,-4.21748e-02,3.40285e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.71000e-01,9.74469e-01,4.74469e-01,5.00000e-03
-1.50154e-03,-4.28585e-02,3.43239e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.72000e-01,9.75176e-01,4.75176e-01,5.00000e-03
-1.49054e-03,-4.35423e-02,3.46192e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.73000e-01,9.75883e-01,4.75883e-01,5.00000e-03
-1.47954e-03,-4.42261e-02,3.49145e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.74000e-01,9.76590e-01,4.76590e-01,5.00000e-03
-1.46853e-03,-4.49098e-02,3.52099e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.75000e-01,9.77297e-01,4.77297e-01,5.00000e-03
-1.45369e-03,-4.57080e-02,3.56065e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.76000e-01,9.78004e-01,4.78004e-01,5.00000e-03
-1.43884e-03,-4.65061e-02,3.60031e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.77000e-01,9.78711e-01,4.78711e-01,5.00000e-03
-1.42400e-03,-4.73042e-02,3.63997e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.78000e-01,9.79418e-01,4.79418e-01,5.00000e-03
-1.40915e-03,-4.81024e-02,3.67963e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.79000e-01,9.80125e-01,4.80125e-01,5.00000e-03
-1.39431e-03,-4.89005e-02,3.71929e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.80000e-01,9.80833e-01,4.80833e-01,5.00000e-03
-1.37946e-03,-4.96986e-02,3.75895e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.81000e-01,9.81540e-01,4.81540e-01,5.00000e-03
-1.36462e-03,-5.04968e-02,3.79862e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.82000e-01,9.82247e-01,4.82247e-01,5.00000e-03
-1.34977e-03,-5.12949e-02,3.83828e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.83000e-01,9.82954e-01,4.82954e-01,5.00000e-03
-1.33492e-03,-5.20930e-02,3.87794e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.84000e-01,9.83661e-01,4.83661e-01,5.00000e-03
-1.32008e-03,-5.28912e-02,3.91760e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.85000e-01,9.84368e-01,4.84368e-01,5.00000e-03
-1.30523e-03,-5.36893e-02,3.95726e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.86000e-01,9.85075e-01,4.85075e-01,5.00000e-03
-1.29039e-03,-5.44874e-02,3.99692e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.87000e-01,9.85782e-01,4.85782e-01,5.00000e-03
-1.27274e-03,-5.53455e-02,4.04284e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.88000e-01,9.86489e-01,4.86489e-01,5.00000e-03
-1.25228e-03,-5.62636e-02,4.09500e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.89000e-01,9.87197e-01,4.87197e-01,5.00000e-03
-1.23183e-03,-5.71816e-02,4.14716e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.90000e-01,9.87904e-01,4.87904e-01,5.00000e-03
-1.21137e-03,-5.80996e-02,4.19933e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.91000e-01,9.88611e-01,4.88611e-01,5.00000e-03
-1.19092e-03,-5.90177e-02,4.25149e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.92000e-01,9.89318e-01,4.89318e-01,5.00000e-03
-1.17047e-03,-5.99357e-02,4.30365e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.93000e-01,9.90025e-01,4.90025e-01,5.00000e-03
-1.15001e-03,-6.08537e-02,4.35582e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.94000e-01,9.90732e-01,4.90732e-01,5.00000e-03
-1.12956e-03,-6.17718e-02,4.40798e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.95000e-01,9.91439e-01,4.91439e-01,5.00000e-03
-1.10910e-03,-6.26898e-02,4.46015e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.96000e-01,9.92146e-01,4.92146e-01,5.00000e-03
-1.08865e-03,-6.36078e-02,4.51231e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.97000e-01,9.92853e-01,4.92853e-01,5.00000e-03
-1.06819e-03,-6.45259e-02,4.56448e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.98000e-01,9.93561e-01,4.93561e-01,5.00000e-03
-1.04774e-03,-6.54439e-02,4.61664e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.99000e-01,9.94268e-01,4.94268e-01,5.00000e-03
-1.02729e-03,-6.63619e-02,4.66880e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.00000e-01,9.94975e-01,4.94975e-01,5.00000e-03
-9.98863e-04,-6.73939e-02,4.73569e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.01000e-01,9.95682e-01,4.95682e-01,5.00000e-03
-9.70441e-04,-6.84259e-02,4.80257e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.02000e-01,9.96389e-01,4.96389e-01,5.00000e-03
-9.42018e-04,-6.94579e-02,4.86946e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.03000e-01,9.97096e-01,4.97096e-01,5.00000e-03
-9.13597e-04,-7.04899e-02,4.93634e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.04000e-01,9.97803e-01,4.97803e-01,5.00000e-03
-8.85173e-04,-7.15219e-02,5.00323e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.05000e-01,9.98510e-01,4.98510e-01,5.00000e-03
-8.56751e-04,-7.25539e-02,5.07011e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.06000e-01,9.99217e-01,4.99217e-01,5.00000e-03
-8.28329e-04,-7.35858e-02,5.13700e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.07000e-01,9.99924e-01,4.99924e-01,5.00000e-03
-7.99908e-04,-7.46178e-02,5.20388e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.08000e-01,1.00063e+00,5.00632e-01,5.00000e-03
-7.71484e-04,-7.56498e-02,5.27077e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.09000e-01,1.00134e+00,5.01339e-01,5.00000e-03
-7.43063e-04,-7.66818e-02,5.33765e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.10000e-01,1.00205e+00,5.02046e-01,5.00000e-03
-7.14641e-04,-7.77137e-02,5.40453e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.11000e-01,1.00275e+00,5.02753e-01,5.00000e-03
-6.86218e-04,-7.87457e-02,5.47142e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.12000e-01,1.00346e+00,5.03460e-01,5.00000e-03
-6.52348e-04,-7.98229e-02,5.54647e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.13000e-01,1.00417e+00,5.04167e-01,5.00000e-03
-6.13032e-04,-8.09452e-02,5.62969e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.14000e-01,1.00487e+00,5.04874e-01,5.00000e-03
-5.73715e-04,-8.20675e-02,5.71292e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.15000e-01,1.00558e+00,5.05581e-01,5.00000e-03
-5.34397e-04,-8.31899e-02,5.79614e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.16000e-01,1.00629e+00,5.06288e-01,5.00000e-03
-4.95080e-04,-8.43122e-02,5.87936e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.17000e-01,1.00700e+00,5.06996e-01,5.00000e-03
-4.55763e-04,-8.54345e-02,5.96258e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.18000e-01,1.00770e+00,5.07703e-01,5.00000e-03
-4.16448e-04,-8.65568e-02,6.04580e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.19000e-01,1.00841e+00,5.08410e-01,5.00000e-03
-3.77129e-04,-8.76791e-02,6.12902e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.20000e-01,1.00912e+00,5.09117e-01,5.00000e-03
-3.37812e-04,-8.88015e-02,6.21225e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.21000e-01,1.00982e+00,5.09824e-01,5.00000e-03
-2.98496e-04,-8.99237e-02,6.29546e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.22000e-01,1.01053e+00,5.10531e-01,5.00000e-03
-2.59177e-04,-9.10461e-02,6.37869e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.23000e-01,1.01124e+00,5.11238e-01,5.00000e-03
-2.19862e-04,-9.21684e-02,6.46190e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.24000e-01,1.01195e+00,5.11945e-01,5.00000e-03
-1.80545e-04,-9.32907e-02,6.54512e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.25000e-01,1.01265e+00,5.12652e-01,5.00000e-03
-1.27076e-04,-9.44558e-02,6.64506e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.26000e-01,1.01336e+00,5.13359e-01,5.00000e-03
-7.36054e-05,-9.56209e-02,6.74499e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.27000e-01,1.01407e+00,5.14067e-01,5.00000e-03
-2.01364e-05,-9.67859e-02,6.84492e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.28000e-01,1.01477e+00,5.14774e-01,5.00000e-03
3.33324e-05,-9.79510e-02,6.94486e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.29000e-01,1.01548e+00,5.15481e-01,5.00000e-03
8.68029e-05,-9.91161e-02,7.04478e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.30000e-01,1.01619e+00,5.16188e-01,5.00000e-03
1.40272e-04,-1.00281e-01,7.14472e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.31000e-01,1.01690e+00,5.16895e-01,5.00000e-03
1.93741e-04,-1.01446e-01,7.24465e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.32000e-01,1.01760e+00,5.17602e-01,5.00000e-03
2.47208e-04,-1.02611e-01,7.34458e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.33000e-01,1.01831e+00,5.18309e-01,5.00000e-03
3.00680e-04,-1.03776e-01,7.44452e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.34000e-01,1.01902e+00,5.19016e-01,5.00000e-03
3.54149e-04,-1.04941e-01,7.54445e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.35000e-01,1.01972e+00,5.19723e-01,5.00000e-03
4.07616e-04,-1.06106e-01,7.64437e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.36000e-01,1.02043e+00,5.20431e-01,5.00000e-03
4.61088e-04,-1.07272e-01,7.74431e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.37000e-01,1.02114e+00,5.21138e-01,5.00000e-03
5.23149e-04,-1.08420e-01,7.85180e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.38000e-01,1.02184e+00,5.21845e-01,5.00000e-03
5.93805e-04,-1.09552e-01,7.96686e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.39000e-01,1.02255e+00,5.22552e-01,5.00000e-03
6.64461e-04,-1.10685e-01,8.08192e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.40000e-01,1.02326e+00,5.23259e-01,5.00000e-03
7.35119e-04,-1.11817e-01,8.19697e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.41000e-01,1.02397e+00,5.23966e-01,5.00000e-03
8.05774e-04,-1.12949e-01,8.31203e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.42000e-01,1.02467e+00,5.24673e-01,5.00000e-03
8.76430e-04,-1.14082e-01,8.42708e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.43000e-01,1.02538e+00,5.25380e-01,5.00000e-03
9.47088e-04,-1.15214e-01,8.54214e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.44000e-01,1.02609e+00,5.26087e-01,5.00000e-03
1.01774e-03,-1.16346e-01,8.65719e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.45000e-01,1.02679e+00,5.26795e-01,5.00000e-03
1.08840e-03,-1.17478e-01,8.77225e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.46000e-01,1.02750e+00,5.27502e-01,5.00000e-03
1.15905e-03,-1.18610e-01,8.88730e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.47000e-01,1.02821e+00,5.28209e-01,5.00000e-03
1.22971e-03,-1.19743e-01,9.00236e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.48000e-01,1.02892e+00,5.28916e-01,5.00000e-03
1.30037e-03,-1.20875e-01,9.11741e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.49000e-01,1.02962e+00,5.29623e-01,5.00000e-03
1.37102e-03,-1.22007e-01,9.23247e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.50000e-01,1.03033e+00,5.30330e-01,5.00000e-03
1.46078e-03,-1.23004e-01,9.35852e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.51000e-01,1.03104e+00,5.31037e-01,5.00000e-03
1.55054e-03,-1.24001e-01,9.48456e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.52000e-01,1.03174e+00,5.31744e-01,5.00000e-03
1.64029e-03,-1.24998e-01,9.61061e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.53000e-01,1.03245e+00,5.32451e-01,5.00000e-03
1.73005e-03,-1.25995e-01,9.73666e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.54000e-01,1.03316e+00,5.33158e-01,5.00000e-03
1.81981e-03,-1.26993e-01,9.86270e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.55000e-01,1.03387e+00,5.33866e-01,5.00000e-03
1.90956e-03,-1.27990e-01,9.98876e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.56000e-01,1.03457e+00,5.34573e-01,5.00000e-03
