p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-1.45554e-03,-2.23383e-03,8.86901e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.02000e-01,1.03501e+00,2.50000e-01,5.00000e-03
-1.45865e-03,-2.23853e-03,8.88556e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.03000e-01,1.03601e+00,2.50000e-01,5.00000e-03
-1.46175e-03,-2.24324e-03,8.90210e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04000e-01,1.03701e+00,2.50000e-01,5.00000e-03
-1.46485e-03,-2.24794e-03,8.91865e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.05000e-01,1.03801e+00,2.50000e-01,5.00000e-03
-1.46795e-03,-2.25264e-03,8.93519e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.06000e-01,1.03901e+00,2.50000e-01,5.00000e-03
-1.47106e-03,-2.25734e-03,8.95174e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.07000e-01,1.04001e+00,2.50000e-01,5.00000e-03
-1.47416e-03,-2.26204e-03,8.96828e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.08000e-01,1.04101e+00,2.50000e-01,5.00000e-03
-1.47726e-03,-2.26675e-03,8.98483e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.09000e-01,1.04201e+00,2.50000e-01,5.00000e-03
-1.48037e-03,-2.27145e-03,9.00137e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.10000e-01,1.04301e+00,2.50000e-01,5.00000e-03
-1.48347e-03,-2.27615e-03,9.01792e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.11000e-01,1.04401e+00,2.50000e-01,5.00000e-03
-1.48657e-03,-2.28085e-03,9.03446e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.12000e-01,1.04501e+00,2.50000e-01,5.00000e-03
-1.48982e-03,-2.28174e-03,9.04916e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.13000e-01,1.04601e+00,2.50000e-01,5.00000e-03
-1.49322e-03,-2.27881e-03,9.06202e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.14000e-01,1.04701e+00,2.50000e-01,5.00000e-03
-1.49662e-03,-2.27588e-03,9.07488e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.15000e-01,1.04801e+00,2.50000e-01,5.00000e-03
-1.50003e-03,-2.27294e-03,9.08774e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.16000e-01,1.04901e+00,2.50000e-01,5.00000e-03
-1.50343e-03,-2.27001e-03,9.10060e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.17000e-01,1.05001e+00,2.50000e-01,5.00000e-03
-1.50683e-03,-2.26708e-03,9.11346e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.18000e-01,1.05101e+00,2.50000e-01,5.00000e-03
-1.51023e-03,-2.26415e-03,9.12632e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.19000e-01,1.05201e+00,2.50000e-01,5.00000e-03
-1.51363e-03,-2.26122e-03,9.13918e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.20000e-01,1.05301e+00,2.50000e-01,5.00000e-03
-1.51703e-03,-2.25829e-03,9.15204e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.21000e-01,1.05401e+00,2.50000e-01,5.00000e-03
-1.52043e-03,-2.25536e-03,9.16490e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.22000e-01,1.05501e+00,2.50000e-01,5.00000e-03
-1.52383e-03,-2.25243e-03,9.17776e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.23000e-01,1.05601e+00,2.50000e-01,5.00000e-03
-1.52723e-03,-2.24950e-03,9.19062e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.24000e-01,1.05701e+00,2.50000e-01,5.00000e-03
-1.53064e-03,-2.24657e-03,9.20348e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.25000e-01,1.05801e+00,2.50000e-01,5.00000e-03
-1.53439e-03,-2.23680e-03,9.21414e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.26000e-01,1.05901e+00,2.50000e-01,5.00000e-03
-1.53814e-03,-2.22703e-03,9.22479e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.27000e-01,1.06001e+00,2.50000e-01,5.00000e-03
-1.54189e-03,-2.21727e-03,9.23545e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.28000e-01,1.06101e+00,2.50000e-01,5.00000e-03
-1.54564e-03,-2.20750e-03,9.24610e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.29000e-01,1.06201e+00,2.50000e-01,5.00000e-03
-1.54939e-03,-2.19773e-03,9.25676e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.30000e-01,1.06301e+00,2.50000e-01,5.00000e-03
-1.55315e-03,-2.18797e-03,9.26741e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.31000e-01,1.06401e+00,2.50000e-01,5.00000e-03
-1.55690e-03,-2.17820e-03,9.27806e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.32000e-01,1.06501e+00,2.50000e-01,5.00000e-03
-1.56065e-03,-2.16843e-03,9.28872e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.33000e-01,1.06601e+00,2.50000e-01,5.00000e-03
-1.56440e-03,-2.15867e-03,9.29937e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.34000e-01,1.06701e+00,2.50000e-01,5.00000e-03
-1.56815e-03,-2.14890e-03,9.31003e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.35000e-01,1.06801e+00,2.50000e-01,5.00000e-03
-1.57190e-03,-2.13913e-03,9.32068e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.36000e-01,1.06901e+00,2.50000e-01,5.00000e-03
-1.57566e-03,-2.12936e-03,9.33134e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.37000e-01,1.07001e+00,2.50000e-01,5.00000e-03
-1.57960e-03,-2.11673e-03,9.34155e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.38000e-01,1.07101e+00,2.50000e-01,5.00000e-03
-1.58375e-03,-2.10124e-03,9.35132e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.39000e-01,1.07201e+00,2.50000e-01,5.00000e-03
-1.58789e-03,-2.08575e-03,9.36109e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.40000e-01,1.07301e+00,2.50000e-01,5.00000e-03
-1.59204e-03,-2.07026e-03,9.37086e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.41000e-01,1.07401e+00,2.50000e-01,5.00000e-03
-1.59619e-03,-2.05477e-03,9.38062e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.42000e-01,1.07501e+00,2.50000e-01,5.00000e-03
-1.60033e-03,-2.03928e-03,9.39039e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.43000e-01,1.07601e+00,2.50000e-01,5.00000e-03
-1.60448e-03,-2.02379e-03,9.40016e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.44000e-01,1.07701e+00,2.50000e-01,5.00000e-03
-1.60862e-03,-2.00830e-03,9.40993e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.45000e-01,1.07801e+00,2.50000e-01,5.00000e-03
-1.61277e-03,-1.99281e-03,9.41970e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.46000e-01,1.07901e+00,2.50000e-01,5.00000e-03
-1.61691e-03,-1.97732e-03,9.42947e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.47000e-01,1.08001e+00,2.50000e-01,5.00000e-03
-1.62106e-03,-1.96183e-03,9.43924e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.48000e-01,1.08101e+00,2.50000e-01,5.00000e-03
-1.62520e-03,-1.94633e-03,9.44901e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.49000e-01,1.08201e+00,2.50000e-01,5.00000e-03
-1.62935e-03,-1.93084e-03,9.45878e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.50000e-01,1.08301e+00,2.50000e-01,5.00000e-03
-1.63392e-03,-1.91104e-03,9.46879e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.51000e-01,1.08401e+00,2.50000e-01,5.00000e-03
-1.63849e-03,-1.89123e-03,9.47880e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.52000e-01,1.08501e+00,2.50000e-01,5.00000e-03
-1.64307e-03,-1.87142e-03,9.48882e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.53000e-01,1.08601e+00,2.50000e-01,5.00000e-03
-1.64764e-03,-1.85162e-03,9.49883e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.54000e-01,1.08701e+00,2.50000e-01,5.00000e-03
-1.65222e-03,-1.83181e-03,9.50885e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.55000e-01,1.08801e+00,2.50000e-01,5.00000e-03
-1.65679e-03,-1.81200e-03,9.51886e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.56000e-01,1.08901e+00,2.50000e-01,5.00000e-03
-1.66136e-03,-1.79220e-03,9.52888e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.57000e-01,1.09001e+00,2.50000e-01,5.00000e-03
-1.66594e-03,-1.77239e-03,9.53889e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.58000e-01,1.09101e+00,2.50000e-01,5.00000e-03
-1.67051e-03,-1.75258e-03,9.54891e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.59000e-01,1.09201e+00,2.50000e-01,5.00000e-03
-1.67508e-03,-1.73278e-03,9.55892e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.60000e-01,1.09301e+00,2.50000e-01,5.00000e-03
-1.67966e-03,-1.71297e-03,9.56893e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.61000e-01,1.09401e+00,2.50000e-01,5.00000e-03
-1.68423e-03,-1.69317e-03,9.57895e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.62000e-01,1.09501e+00,2.50000e-01,5.00000e-03
-1.68903e-03,-1.67204e-03,9.58954e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.63000e-01,1.09601e+00,2.50000e-01,5.00000e-03
-1.69406e-03,-1.64960e-03,9.60072e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.64000e-01,1.09701e+00,2.50000e-01,5.00000e-03
-1.69909e-03,-1.62715e-03,9.61190e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.65000e-01,1.09801e+00,2.50000e-01,5.00000e-03
-1.70412e-03,-1.60471e-03,9.62308e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.66000e-01,1.09901e+00,2.50000e-01,5.00000e-03
-1.70914e-03,-1.58226e-03,9.63425e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.67000e-01,1.10001e+00,2.50000e-01,5.00000e-03
-1.71417e-03,-1.55982e-03,9.64543e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.68000e-01,1.10101e+00,2.50000e-01,5.00000e-03
-1.71920e-03,-1.53738e-03,9.65661e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.69000e-01,1.10201e+00,2.50000e-01,5.00000e-03
-1.72423e-03,-1.51494e-03,9.66779e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.70000e-01,1.10301e+00,2.50000e-01,5.00000e-03
-1.72926e-03,-1.49249e-03,9.67896e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.71000e-01,1.10401e+00,2.50000e-01,5.00000e-03
-1.73429e-03,-1.47005e-03,9.69014e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.72000e-01,1.10501e+00,2.50000e-01,5.00000e-03
-1.73931e-03,-1.44760e-03,9.70132e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.73000e-01,1.10601e+00,2.50000e-01,5.00000e-03
-1.74434e-03,-1.42516e-03,9.71250e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.74000e-01,1.10701e+00,2.50000e-01,5.00000e-03
-1.74937e-03,-1.40272e-03,9.72367e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.75000e-01,1.10801e+00,2.50000e-01,5.00000e-03
-1.75487e-03,-1.37955e-03,9.73670e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.76000e-01,1.10901e+00,2.50000e-01,5.00000e-03
-1.76038e-03,-1.35639e-03,9.74973e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.77000e-01,1.11001e+00,2.50000e-01,5.00000e-03
-1.76588e-03,-1.33323e-03,9.76275e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.78000e-01,1.11101e+00,2.50000e-01,5.00000e-03
-1.77138e-03,-1.31007e-03,9.77578e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.79000e-01,1.11201e+00,2.50000e-01,5.00000e-03
-1.77688e-03,-1.28691e-03,9.78880e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.80000e-01,1.11301e+00,2.50000e-01,5.00000e-03
-1.78239e-03,-1.26374e-03,9.80182e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.81000e-01,1.11401e+00,2.50000e-01,5.00000e-03
-1.78789e-03,-1.24058e-03,9.81485e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.82000e-01,1.11501e+00,2.50000e-01,5.00000e-03
-1.79339e-03,-1.21742e-03,9.82787e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.83000e-01,1.11601e+00,2.50000e-01,5.00000e-03
-1.79889e-03,-1.19425e-03,9.84090e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.84000e-01,1.11701e+00,2.50000e-01,5.00000e-03
-1.80440e-03,-1.17109e-03,9.85392e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.85000e-01,1.11801e+00,2.50000e-01,5.00000e-03
-1.80990e-03,-1.14793e-03,9.86695e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.86000e-01,1.11901e+00,2.50000e-01,5.00000e-03
-1.81540e-03,-1.12477e-03,9.87998e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.87000e-01,1.12001e+00,2.50000e-01,5.00000e-03
-1.82115e-03,-1.10230e-03,9.89414e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.88000e-01,1.12101e+00,2.50000e-01,5.00000e-03
-1.82714e-03,-1.08054e-03,9.90945e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.89000e-01,1.12201e+00,2.50000e-01,5.00000e-03
-1.83314e-03,-1.05878e-03,9.92476e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.90000e-01,1.12301e+00,2.50000e-01,5.00000e-03
-1.83913e-03,-1.03702e-03,9.94006e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.91000e-01,1.12401e+00,2.50000e-01,5.00000e-03
-1.84512e-03,-1.01525e-03,9.95537e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.92000e-01,1.12501e+00,2.50000e-01,5.00000e-03
-1.85111e-03,-9.93493e-04,9.97067e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.93000e-01,1.12601e+00,2.50000e-01,5.00000e-03
-1.85710e-03,-9.71729e-04,9.98598e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.94000e-01,1.12701e+00,2.50000e-01,5.00000e-03
-1.86310e-03,-9.49966e-04,1.00013e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.95000e-01,1.12801e+00,2.50000e-01,5.00000e-03
-1.86909e-03,-9.28205e-04,1.00166e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.96000e-01,1.12901e+00,2.50000e-01,5.00000e-03
-1.87508e-03,-9.06442e-04,1.00319e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.97000e-01,1.13001e+00,2.50000e-01,5.00000e-03
-1.88107e-03,-8.84681e-04,1.00472e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.98000e-01,1.13101e+00,2.50000e-01,5.00000e-03
-1.88707e-03,-8.62918e-04,1.00625e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.99000e-01,1.13201e+00,2.50000e-01,5.00000e-03
-1.89306e-03,-8.41155e-04,1.00778e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.00000e-01,1.13301e+00,2.50000e-01,5.00000e-03
-1.89955e-03,-8.23071e-04,1.00956e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.01000e-01,1.13401e+00,2.50000e-01,5.00000e-03
-1.90605e-03,-8.04985e-04,1.01133e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.02000e-01,1.13501e+00,2.50000e-01,5.00000e-03
-1.91254e-03,-7.86902e-04,1.01311e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.03000e-01,1.13601e+00,2.50000e-01,5.00000e-03
-1.91904e-03,-7.68816e-04,1.01489e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.04000e-01,1.13701e+00,2.50000e-01,5.00000e-03
-1.92554e-03,-7.50730e-04,1.01666e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.05000e-01,1.13801e+00,2.50000e-01,5.00000e-03
-1.93203e-03,-7.32646e-04,1.01844e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.06000e-01,1.13901e+00,2.50000e-01,5.00000e-03
-1.93853e-03,-7.14560e-04,1.02021e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.07000e-01,1.14001e+00,2.50000e-01,5.00000e-03
-1.94502e-03,-6.96476e-04,1.02199e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.08000e-01,1.14101e+00,2.50000e-01,5.00000e-03
-1.95152e-03,-6.78391e-04,1.02377e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.09000e-01,1.14201e+00,2.50000e-01,5.00000e-03
-1.95802e-03,-6.60305e-04,1.02554e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.10000e-01,1.14301e+00,2.50000e-01,5.00000e-03
-1.96451e-03,-6.42221e-04,1.02732e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.11000e-01,1.14401e+00,2.50000e-01,5.00000e-03
-1.97101e-03,-6.24135e-04,1.02909e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.12000e-01,1.14501e+00,2.50000e-01,5.00000e-03
-1.97776e-03,-6.09079e-04,1.03099e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.13000e-01,1.14601e+00,2.50000e-01,5.00000e-03
-1.98478e-03,-5.97053e-04,1.03300e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.14000e-01,1.14701e+00,2.50000e-01,5.00000e-03
-1.99180e-03,-5.85025e-04,1.03501e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.15000e-01,1.14801e+00,2.50000e-01,5.00000e-03
-1.99881e-03,-5.72999e-04,1.03702e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.16000e-01,1.14901e+00,2.50000e-01,5.00000e-03
-2.00583e-03,-5.60972e-04,1.03903e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.17000e-01,1.15001e+00,2.50000e-01,5.00000e-03
-2.01285e-03,-5.48945e-04,1.04104e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.18000e-01,1.15101e+00,2.50000e-01,5.00000e-03
-2.01986e-03,-5.36919e-04,1.04305e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.19000e-01,1.15201e+00,2.50000e-01,5.00000e-03
-2.02688e-03,-5.24891e-04,1.04506e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.20000e-01,1.15301e+00,2.50000e-01,5.00000e-03
-2.03389e-03,-5.12865e-04,1.04708e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.21000e-01,1.15401e+00,2.50000e-01,5.00000e-03
-2.04091e-03,-5.00838e-04,1.04909e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.22000e-01,1.15501e+00,2.50000e-01,5.00000e-03
-2.04793e-03,-4.88811e-04,1.05110e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.23000e-01,1.15601e+00,2.50000e-01,5.00000e-03
-2.05494e-03,-4.76785e-04,1.05311e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.24000e-01,1.15701e+00,2.50000e-01,5.00000e-03
-2.06196e-03,-4.64757e-04,1.05512e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.25000e-01,1.15801e+00,2.50000e-01,5.00000e-03
-2.06952e-03,-4.61212e-04,1.05733e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.26000e-01,1.15901e+00,2.50000e-01,5.00000e-03
-2.07708e-03,-4.57667e-04,1.05954e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.27000e-01,1.16001e+00,2.50000e-01,5.00000e-03
-2.08465e-03,-4.54121e-04,1.06175e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.28000e-01,1.16101e+00,2.50000e-01,5.00000e-03
-2.09221e-03,-4.50576e-04,1.06395e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.29000e-01,1.16201e+00,2.50000e-01,5.00000e-03
-2.09977e-03,-4.47030e-04,1.06616e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.30000e-01,1.16301e+00,2.50000e-01,5.00000e-03
-2.10733e-03,-4.43485e-04,1.06837e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.31000e-01,1.16401e+00,2.50000e-01,5.00000e-03
-2.11490e-03,-4.39940e-04,1.07058e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.32000e-01,1.16501e+00,2.50000e-01,5.00000e-03
-2.12246e-03,-4.36394e-04,1.07279e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.33000e-01,1.16601e+00,2.50000e-01,5.00000e-03
-2.13002e-03,-4.32849e-04,1.07500e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.34000e-01,1.16701e+00,2.50000e-01,5.00000e-03
-2.13759e-03,-4.29304e-04,1.07721e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.35000e-01,1.16801e+00,2.50000e-01,5.00000e-03
-2.14515e-03,-4.25759e-04,1.07941e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.36000e-01,1.16901e+00,2.50000e-01,5.00000e-03
-2.15271e-03,-4.22213e-04,1.08162e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.37000e-01,1.17001e+00,2.50000e-01,5.00000e-03
-2.16057e-03,-4.24105e-04,1.08390e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.38000e-01,1.17101e+00,2.50000e-01,5.00000e-03
-2.16872e-03,-4.31432e-04,1.08624e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.39000e-01,1.17201e+00,2.50000e-01,5.00000e-03
-2.17687e-03,-4.38759e-04,1.08858e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.40000e-01,1.17301e+00,2.50000e-01,5.00000e-03
-2.18502e-03,-4.46087e-04,1.09092e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.41000e-01,1.17401e+00,2.50000e-01,5.00000e-03
-2.19317e-03,-4.53414e-04,1.09326e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.42000e-01,1.17501e+00,2.50000e-01,5.00000e-03
-2.20132e-03,-4.60741e-04,1.09560e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.43000e-01,1.17601e+00,2.50000e-01,5.00000e-03
-2.20947e-03,-4.68068e-04,1.09794e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.44000e-01,1.17701e+00,2.50000e-01,5.00000e-03
-2.21762e-03,-4.75396e-04,1.10028e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.45000e-01,1.17801e+00,2.50000e-01,5.00000e-03
-2.22577e-03,-4.82724e-04,1.10262e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.46000e-01,1.17901e+00,2.50000e-01,5.00000e-03
-2.23392e-03,-4.90050e-04,1.10496e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.47000e-01,1.18001e+00,2.50000e-01,5.00000e-03
-2.24207e-03,-4.97378e-04,1.10730e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.48000e-01,1.18101e+00,2.50000e-01,5.00000e-03
-2.25022e-03,-5.04705e-04,1.10964e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.49000e-01,1.18201e+00,2.50000e-01,5.00000e-03
-2.25837e-03,-5.12032e-04,1.11198e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.50000e-01,1.18301e+00,2.50000e-01,5.00000e-03
-2.26718e-03,-5.32502e-04,1.11436e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.51000e-01,1.18401e+00,2.50000e-01,5.00000e-03
-2.27598e-03,-5.52970e-04,1.11673e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.52000e-01,1.18501e+00,2.50000e-01,5.00000e-03
