p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
8.77877e-02,-2.34303e-01,-1.08837e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.06000e-01,1.33901e+00,2.50000e-01,5.00000e-03
8.85792e-02,-2.32515e-01,-1.08231e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.07000e-01,1.34001e+00,2.50000e-01,5.00000e-03
8.93709e-02,-2.30726e-01,-1.07624e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.08000e-01,1.34101e+00,2.50000e-01,5.00000e-03
9.01625e-02,-2.28938e-01,-1.07018e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.09000e-01,1.34201e+00,2.50000e-01,5.00000e-03
9.09541e-02,-2.27150e-01,-1.06412e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.10000e-01,1.34301e+00,2.50000e-01,5.00000e-03
9.17457e-02,-2.25361e-01,-1.05805e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.11000e-01,1.34401e+00,2.50000e-01,5.00000e-03
9.25373e-02,-2.23573e-01,-1.05199e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.12000e-01,1.34501e+00,2.50000e-01,5.00000e-03
9.33289e-02,-2.21784e-01,-1.04592e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.13000e-01,1.34601e+00,2.50000e-01,5.00000e-03
9.41206e-02,-2.19996e-01,-1.03986e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.14000e-01,1.34701e+00,2.50000e-01,5.00000e-03
9.49121e-02,-2.18207e-01,-1.03380e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.15000e-01,1.34801e+00,2.50000e-01,5.00000e-03
9.57038e-02,-2.16419e-01,-1.02773e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.16000e-01,1.34901e+00,2.50000e-01,5.00000e-03
9.64954e-02,-2.14630e-01,-1.02167e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.17000e-01,1.35001e+00,2.50000e-01,5.00000e-03
9.72870e-02,-2.12842e-01,-1.01560e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.18000e-01,1.35101e+00,2.50000e-01,5.00000e-03
9.80786e-02,-2.11054e-01,-1.00954e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.19000e-01,1.35201e+00,2.50000e-01,5.00000e-03
9.88702e-02,-2.09265e-01,-1.00348e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.20000e-01,1.35301e+00,2.50000e-01,5.00000e-03
9.96618e-02,-2.07477e-01,-9.97412e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.21000e-01,1.35401e+00,2.50000e-01,5.00000e-03
1.00453e-01,-2.05688e-01,-9.91348e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.22000e-01,1.35501e+00,2.50000e-01,5.00000e-03
1.01245e-01,-2.03900e-01,-9.85284e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.23000e-01,1.35601e+00,2.50000e-01,5.00000e-03
1.02037e-01,-2.02111e-01,-9.79220e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.24000e-01,1.35701e+00,2.50000e-01,5.00000e-03
1.02828e-01,-2.00323e-01,-9.73156e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.25000e-01,1.35801e+00,2.50000e-01,5.00000e-03
1.03620e-01,-1.98535e-01,-9.67092e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.26000e-01,1.35901e+00,2.50000e-01,5.00000e-03
1.04412e-01,-1.96746e-01,-9.61028e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.27000e-01,1.36001e+00,2.50000e-01,5.00000e-03
1.05203e-01,-1.94958e-01,-9.54964e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.28000e-01,1.36101e+00,2.50000e-01,5.00000e-03
1.05995e-01,-1.93169e-01,-9.48900e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.29000e-01,1.36201e+00,2.50000e-01,5.00000e-03
1.06786e-01,-1.91381e-01,-9.42836e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.30000e-01,1.36301e+00,2.50000e-01,5.00000e-03
1.07578e-01,-1.89592e-01,-9.36772e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.31000e-01,1.36401e+00,2.50000e-01,5.00000e-03
1.08370e-01,-1.87804e-01,-9.30708e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.32000e-01,1.36501e+00,2.50000e-01,5.00000e-03
1.09161e-01,-1.86016e-01,-9.24644e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.33000e-01,1.36601e+00,2.50000e-01,5.00000e-03
1.09953e-01,-1.84227e-01,-9.18580e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.34000e-01,1.36701e+00,2.50000e-01,5.00000e-03
1.10744e-01,-1.82439e-01,-9.12517e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.35000e-01,1.36801e+00,2.50000e-01,5.00000e-03
1.11536e-01,-1.80650e-01,-9.06452e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.36000e-01,1.36901e+00,2.50000e-01,5.00000e-03
1.12328e-01,-1.78862e-01,-9.00388e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.37000e-01,1.37001e+00,2.50000e-01,5.00000e-03
1.13119e-01,-1.77073e-01,-8.94325e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.38000e-01,1.37101e+00,2.50000e-01,5.00000e-03
1.13911e-01,-1.75285e-01,-8.88260e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.39000e-01,1.37201e+00,2.50000e-01,5.00000e-03
1.14703e-01,-1.73496e-01,-8.82196e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.40000e-01,1.37301e+00,2.50000e-01,5.00000e-03
1.15494e-01,-1.71708e-01,-8.76132e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.41000e-01,1.37401e+00,2.50000e-01,5.00000e-03
1.16286e-01,-1.69920e-01,-8.70068e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.42000e-01,1.37501e+00,2.50000e-01,5.00000e-03
1.17077e-01,-1.68131e-01,-8.64005e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.43000e-01,1.37601e+00,2.50000e-01,5.00000e-03
1.17869e-01,-1.66343e-01,-8.57940e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.44000e-01,1.37701e+00,2.50000e-01,5.00000e-03
1.18661e-01,-1.64554e-01,-8.51876e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.45000e-01,1.37801e+00,2.50000e-01,5.00000e-03
1.19452e-01,-1.62766e-01,-8.45813e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.46000e-01,1.37901e+00,2.50000e-01,5.00000e-03
1.20244e-01,-1.60977e-01,-8.39748e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.47000e-01,1.38001e+00,2.50000e-01,5.00000e-03
1.21035e-01,-1.59189e-01,-8.33685e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.48000e-01,1.38101e+00,2.50000e-01,5.00000e-03
1.21827e-01,-1.57401e-01,-8.27621e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.49000e-01,1.38201e+00,2.50000e-01,5.00000e-03
1.22619e-01,-1.55612e-01,-8.21557e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.50000e-01,1.38301e+00,2.50000e-01,5.00000e-03
1.23161e-01,-1.54401e-01,-8.17546e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.51000e-01,1.38401e+00,2.50000e-01,5.00000e-03
1.23703e-01,-1.53190e-01,-8.13535e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.52000e-01,1.38501e+00,2.50000e-01,5.00000e-03
1.24245e-01,-1.51979e-01,-8.09525e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.53000e-01,1.38601e+00,2.50000e-01,5.00000e-03
1.24787e-01,-1.50768e-01,-8.05514e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.54000e-01,1.38701e+00,2.50000e-01,5.00000e-03
1.25329e-01,-1.49557e-01,-8.01503e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.55000e-01,1.38801e+00,2.50000e-01,5.00000e-03
1.25871e-01,-1.48346e-01,-7.97492e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.56000e-01,1.38901e+00,2.50000e-01,5.00000e-03
1.26413e-01,-1.47134e-01,-7.93481e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.57000e-01,1.39001e+00,2.50000e-01,5.00000e-03
1.26955e-01,-1.45923e-01,-7.89471e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.58000e-01,1.39101e+00,2.50000e-01,5.00000e-03
1.27497e-01,-1.44712e-01,-7.85460e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.59000e-01,1.39201e+00,2.50000e-01,5.00000e-03
1.28039e-01,-1.43501e-01,-7.81449e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.60000e-01,1.39301e+00,2.50000e-01,5.00000e-03
1.28581e-01,-1.42290e-01,-7.77439e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.61000e-01,1.39401e+00,2.50000e-01,5.00000e-03
1.29123e-01,-1.41079e-01,-7.73428e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.62000e-01,1.39501e+00,2.50000e-01,5.00000e-03
1.29665e-01,-1.39868e-01,-7.69417e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.63000e-01,1.39601e+00,2.50000e-01,5.00000e-03
1.30207e-01,-1.38657e-01,-7.65406e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.64000e-01,1.39701e+00,2.50000e-01,5.00000e-03
1.30749e-01,-1.37446e-01,-7.61395e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.65000e-01,1.39801e+00,2.50000e-01,5.00000e-03
1.31291e-01,-1.36235e-01,-7.57385e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.66000e-01,1.39901e+00,2.50000e-01,5.00000e-03
1.31833e-01,-1.35023e-01,-7.53374e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.67000e-01,1.40001e+00,2.50000e-01,5.00000e-03
1.32375e-01,-1.33812e-01,-7.49363e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.68000e-01,1.40101e+00,2.50000e-01,5.00000e-03
1.32917e-01,-1.32601e-01,-7.45353e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.69000e-01,1.40201e+00,2.50000e-01,5.00000e-03
1.33459e-01,-1.31390e-01,-7.41342e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.70000e-01,1.40301e+00,2.50000e-01,5.00000e-03
1.34001e-01,-1.30179e-01,-7.37331e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.71000e-01,1.40401e+00,2.50000e-01,5.00000e-03
1.34543e-01,-1.28968e-01,-7.33320e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.72000e-01,1.40501e+00,2.50000e-01,5.00000e-03
1.35085e-01,-1.27757e-01,-7.29309e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.73000e-01,1.40601e+00,2.50000e-01,5.00000e-03
1.35627e-01,-1.26546e-01,-7.25299e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.74000e-01,1.40701e+00,2.50000e-01,5.00000e-03
1.36170e-01,-1.25335e-01,-7.21288e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.75000e-01,1.40801e+00,2.50000e-01,5.00000e-03
1.36712e-01,-1.24124e-01,-7.17278e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.76000e-01,1.40901e+00,2.50000e-01,5.00000e-03
1.37254e-01,-1.22912e-01,-7.13267e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.77000e-01,1.41001e+00,2.50000e-01,5.00000e-03
1.37796e-01,-1.21701e-01,-7.09256e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.78000e-01,1.41101e+00,2.50000e-01,5.00000e-03
1.38338e-01,-1.20490e-01,-7.05245e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.79000e-01,1.41201e+00,2.50000e-01,5.00000e-03
1.38880e-01,-1.19279e-01,-7.01234e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.80000e-01,1.41301e+00,2.50000e-01,5.00000e-03
1.39422e-01,-1.18068e-01,-6.97224e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.81000e-01,1.41401e+00,2.50000e-01,5.00000e-03
1.39964e-01,-1.16857e-01,-6.93213e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.82000e-01,1.41501e+00,2.50000e-01,5.00000e-03
1.40506e-01,-1.15646e-01,-6.89202e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.83000e-01,1.41601e+00,2.50000e-01,5.00000e-03
1.41048e-01,-1.14435e-01,-6.85191e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.84000e-01,1.41701e+00,2.50000e-01,5.00000e-03
1.41590e-01,-1.13224e-01,-6.81181e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.85000e-01,1.41801e+00,2.50000e-01,5.00000e-03
1.42132e-01,-1.12013e-01,-6.77170e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.86000e-01,1.41901e+00,2.50000e-01,5.00000e-03
1.42674e-01,-1.10801e-01,-6.73159e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.87000e-01,1.42001e+00,2.50000e-01,5.00000e-03
1.43216e-01,-1.09590e-01,-6.69148e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.88000e-01,1.42101e+00,2.50000e-01,5.00000e-03
1.43758e-01,-1.08379e-01,-6.65138e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.89000e-01,1.42201e+00,2.50000e-01,5.00000e-03
1.44300e-01,-1.07168e-01,-6.61127e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.90000e-01,1.42301e+00,2.50000e-01,5.00000e-03
1.44842e-01,-1.05957e-01,-6.57116e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.91000e-01,1.42401e+00,2.50000e-01,5.00000e-03
1.45384e-01,-1.04746e-01,-6.53105e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.92000e-01,1.42501e+00,2.50000e-01,5.00000e-03
1.45926e-01,-1.03535e-01,-6.49095e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.93000e-01,1.42601e+00,2.50000e-01,5.00000e-03
1.46468e-01,-1.02324e-01,-6.45084e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.94000e-01,1.42701e+00,2.50000e-01,5.00000e-03
1.47010e-01,-1.01113e-01,-6.41073e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.95000e-01,1.42801e+00,2.50000e-01,5.00000e-03
1.47552e-01,-9.99015e-02,-6.37062e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.96000e-01,1.42901e+00,2.50000e-01,5.00000e-03
1.48094e-01,-9.86905e-02,-6.33052e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.97000e-01,1.43001e+00,2.50000e-01,5.00000e-03
1.48636e-01,-9.74793e-02,-6.29041e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.98000e-01,1.43101e+00,2.50000e-01,5.00000e-03
1.49178e-01,-9.62683e-02,-6.25030e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.99000e-01,1.43201e+00,2.50000e-01,5.00000e-03
1.49721e-01,-9.50571e-02,-6.21019e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,1.00000e+00,1.43301e+00,2.50000e-01,5.00000e-03
