p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-1.49024e-02,-2.76334e-03,1.18057e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.55000e-01,1.15385e+00,3.77500e-01,5.00000e-03
-1.46243e-02,-3.70778e-04,1.12858e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.56000e-01,1.15472e+00,3.78000e-01,5.00000e-03
-1.43461e-02,2.02194e-03,1.07658e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.57000e-01,1.15558e+00,3.78500e-01,5.00000e-03
-1.40680e-02,4.41450e-03,1.02458e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.58000e-01,1.15645e+00,3.79000e-01,5.00000e-03
-1.37899e-02,6.80708e-03,9.72594e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.59000e-01,1.15731e+00,3.79500e-01,5.00000e-03
-1.35118e-02,9.19965e-03,9.20597e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.60000e-01,1.15818e+00,3.80000e-01,5.00000e-03
-1.32336e-02,1.15922e-02,8.68601e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.61000e-01,1.15905e+00,3.80500e-01,5.00000e-03
-1.29555e-02,1.39849e-02,8.16604e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.62000e-01,1.15991e+00,3.81000e-01,5.00000e-03
-1.26546e-02,1.64694e-02,7.67015e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.63000e-01,1.16078e+00,3.81500e-01,5.00000e-03
-1.23308e-02,1.90458e-02,7.19819e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.64000e-01,1.16164e+00,3.82000e-01,5.00000e-03
-1.20070e-02,2.16222e-02,6.72622e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.65000e-01,1.16251e+00,3.82500e-01,5.00000e-03
-1.16832e-02,2.41985e-02,6.25426e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.66000e-01,1.16338e+00,3.83000e-01,5.00000e-03
-1.13594e-02,2.67751e-02,5.78237e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.67000e-01,1.16424e+00,3.83500e-01,5.00000e-03
-1.10356e-02,2.93515e-02,5.31041e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.68000e-01,1.16511e+00,3.84000e-01,5.00000e-03
-1.07118e-02,3.19278e-02,4.83844e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.69000e-01,1.16597e+00,3.84500e-01,5.00000e-03
-1.03880e-02,3.45042e-02,4.36648e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.70000e-01,1.16684e+00,3.85000e-01,5.00000e-03
-1.00642e-02,3.70808e-02,3.89459e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.71000e-01,1.16771e+00,3.85500e-01,5.00000e-03
-9.74042e-03,3.96571e-02,3.42263e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.72000e-01,1.16857e+00,3.86000e-01,5.00000e-03
-9.41662e-03,4.22335e-02,2.95066e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.73000e-01,1.16944e+00,3.86500e-01,5.00000e-03
-9.09281e-03,4.48099e-02,2.47870e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.74000e-01,1.17030e+00,3.87000e-01,5.00000e-03
-8.76905e-03,4.73863e-02,2.00681e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.75000e-01,1.17117e+00,3.87500e-01,5.00000e-03
-8.40013e-03,5.01372e-02,1.58915e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.76000e-01,1.17204e+00,3.88000e-01,5.00000e-03
-8.03120e-03,5.28879e-02,1.17148e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.77000e-01,1.17290e+00,3.88500e-01,5.00000e-03
-7.66227e-03,5.56386e-02,7.53812e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.78000e-01,1.17377e+00,3.89000e-01,5.00000e-03
-7.29340e-03,5.83894e-02,3.36215e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.79000e-01,1.17463e+00,3.89500e-01,5.00000e-03
-6.92447e-03,6.11401e-02,-8.14526e-05,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.80000e-01,1.17550e+00,3.90000e-01,5.00000e-03
-6.55555e-03,6.38910e-02,-4.99115e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.81000e-01,1.17637e+00,3.90500e-01,5.00000e-03
-6.18662e-03,6.66417e-02,-9.16781e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.82000e-01,1.17723e+00,3.91000e-01,5.00000e-03
-5.81775e-03,6.93925e-02,-1.33438e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.83000e-01,1.17810e+00,3.91500e-01,5.00000e-03
-5.44882e-03,7.21432e-02,-1.75205e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.84000e-01,1.17896e+00,3.92000e-01,5.00000e-03
-5.07990e-03,7.48941e-02,-2.16971e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.85000e-01,1.17983e+00,3.92500e-01,5.00000e-03
-4.71097e-03,7.76448e-02,-2.58737e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.86000e-01,1.18070e+00,3.93000e-01,5.00000e-03
-4.34210e-03,8.03956e-02,-3.00497e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.87000e-01,1.18156e+00,3.93500e-01,5.00000e-03
-3.95113e-03,8.32288e-02,-3.39306e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.88000e-01,1.18243e+00,3.94000e-01,5.00000e-03
-3.53812e-03,8.61446e-02,-3.75158e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.89000e-01,1.18329e+00,3.94500e-01,5.00000e-03
-3.12511e-03,8.90605e-02,-4.11008e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.90000e-01,1.18416e+00,3.95000e-01,5.00000e-03
-2.71216e-03,9.19763e-02,-4.46853e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.91000e-01,1.18503e+00,3.95500e-01,5.00000e-03
-2.29915e-03,9.48920e-02,-4.82704e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.92000e-01,1.18589e+00,3.96000e-01,5.00000e-03
-1.88614e-03,9.78078e-02,-5.18555e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.93000e-01,1.18676e+00,3.96500e-01,5.00000e-03
-1.47313e-03,1.00724e-01,-5.54406e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.94000e-01,1.18762e+00,3.97000e-01,5.00000e-03
-1.06018e-03,1.03640e-01,-5.90251e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.95000e-01,1.18849e+00,3.97500e-01,5.00000e-03
-6.47174e-04,1.06555e-01,-6.26102e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.96000e-01,1.18936e+00,3.98000e-01,5.00000e-03
-2.34165e-04,1.09471e-01,-6.61953e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.97000e-01,1.19022e+00,3.98500e-01,5.00000e-03
1.78846e-04,1.12387e-01,-6.97804e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.98000e-01,1.19109e+00,3.99000e-01,5.00000e-03
5.91795e-04,1.15303e-01,-7.33648e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.99000e-01,1.19195e+00,3.99500e-01,5.00000e-03
1.00480e-03,1.18218e-01,-7.69499e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.00000e-01,1.19282e+00,4.00000e-01,5.00000e-03
1.46040e-03,1.21291e-01,-7.99097e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.01000e-01,1.19369e+00,4.00500e-01,5.00000e-03
1.91599e-03,1.24363e-01,-8.28694e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.02000e-01,1.19455e+00,4.01000e-01,5.00000e-03
2.37152e-03,1.27435e-01,-8.58286e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.03000e-01,1.19542e+00,4.01500e-01,5.00000e-03
2.82711e-03,1.30507e-01,-8.87883e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.04000e-01,1.19628e+00,4.02000e-01,5.00000e-03
3.28271e-03,1.33579e-01,-9.17480e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.05000e-01,1.19715e+00,4.02500e-01,5.00000e-03
3.73830e-03,1.36651e-01,-9.47078e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.06000e-01,1.19802e+00,4.03000e-01,5.00000e-03
4.19383e-03,1.39723e-01,-9.76670e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.07000e-01,1.19888e+00,4.03500e-01,5.00000e-03
4.64942e-03,1.42795e-01,-1.00627e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.08000e-01,1.19975e+00,4.04000e-01,5.00000e-03
5.10501e-03,1.45867e-01,-1.03586e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.09000e-01,1.20061e+00,4.04500e-01,5.00000e-03
5.56061e-03,1.48939e-01,-1.06546e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.10000e-01,1.20148e+00,4.05000e-01,5.00000e-03
6.01614e-03,1.52011e-01,-1.09505e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.11000e-01,1.20235e+00,4.05500e-01,5.00000e-03
6.47173e-03,1.55083e-01,-1.12465e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.12000e-01,1.20321e+00,4.06000e-01,5.00000e-03
6.94768e-03,1.58230e-01,-1.15103e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.13000e-01,1.20408e+00,4.06500e-01,5.00000e-03
7.44397e-03,1.61450e-01,-1.17419e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.14000e-01,1.20494e+00,4.07000e-01,5.00000e-03
7.94020e-03,1.64671e-01,-1.19734e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.15000e-01,1.20581e+00,4.07500e-01,5.00000e-03
8.43649e-03,1.67892e-01,-1.22050e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.16000e-01,1.20668e+00,4.08000e-01,5.00000e-03
8.93279e-03,1.71112e-01,-1.24366e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.17000e-01,1.20754e+00,4.08500e-01,5.00000e-03
9.42908e-03,1.74333e-01,-1.26682e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.18000e-01,1.20841e+00,4.09000e-01,5.00000e-03
9.92531e-03,1.77554e-01,-1.28998e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.19000e-01,1.20927e+00,4.09500e-01,5.00000e-03
1.04216e-02,1.80774e-01,-1.31314e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.20000e-01,1.21014e+00,4.10000e-01,5.00000e-03
1.09179e-02,1.83995e-01,-1.33630e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.21000e-01,1.21101e+00,4.10500e-01,5.00000e-03
1.14142e-02,1.87216e-01,-1.35946e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.22000e-01,1.21187e+00,4.11000e-01,5.00000e-03
1.19104e-02,1.90437e-01,-1.38261e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.23000e-01,1.21274e+00,4.11500e-01,5.00000e-03
1.24067e-02,1.93657e-01,-1.40577e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.24000e-01,1.21360e+00,4.12000e-01,5.00000e-03
1.29030e-02,1.96878e-01,-1.42893e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.25000e-01,1.21447e+00,4.12500e-01,5.00000e-03
1.34378e-02,2.00241e-01,-1.44563e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.26000e-01,1.21534e+00,4.13000e-01,5.00000e-03
1.39726e-02,2.03605e-01,-1.46232e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.27000e-01,1.21620e+00,4.13500e-01,5.00000e-03
1.45074e-02,2.06968e-01,-1.47901e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.28000e-01,1.21707e+00,4.14000e-01,5.00000e-03
1.50423e-02,2.10331e-01,-1.49571e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.29000e-01,1.21794e+00,4.14500e-01,5.00000e-03
1.55771e-02,2.13695e-01,-1.51240e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.30000e-01,1.21880e+00,4.15000e-01,5.00000e-03
1.61119e-02,2.17058e-01,-1.52909e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.31000e-01,1.21967e+00,4.15500e-01,5.00000e-03
1.66467e-02,2.20422e-01,-1.54579e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.32000e-01,1.22053e+00,4.16000e-01,5.00000e-03
1.71815e-02,2.23785e-01,-1.56248e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.33000e-01,1.22140e+00,4.16500e-01,5.00000e-03
1.77163e-02,2.27148e-01,-1.57918e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.34000e-01,1.22227e+00,4.17000e-01,5.00000e-03
1.82511e-02,2.30512e-01,-1.59587e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.35000e-01,1.22313e+00,4.17500e-01,5.00000e-03
1.87859e-02,2.33875e-01,-1.61257e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.36000e-01,1.22400e+00,4.18000e-01,5.00000e-03
1.93208e-02,2.37238e-01,-1.62926e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.37000e-01,1.22486e+00,4.18500e-01,5.00000e-03
1.98736e-02,2.40671e-01,-1.64278e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.38000e-01,1.22573e+00,4.19000e-01,5.00000e-03
2.04446e-02,2.44173e-01,-1.65314e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.39000e-01,1.22660e+00,4.19500e-01,5.00000e-03
2.10156e-02,2.47676e-01,-1.66351e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.40000e-01,1.22746e+00,4.20000e-01,5.00000e-03
2.15866e-02,2.51178e-01,-1.67386e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.41000e-01,1.22833e+00,4.20500e-01,5.00000e-03
2.21575e-02,2.54680e-01,-1.68422e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.42000e-01,1.22919e+00,4.21000e-01,5.00000e-03
2.27285e-02,2.58183e-01,-1.69458e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.43000e-01,1.23006e+00,4.21500e-01,5.00000e-03
2.32994e-02,2.61685e-01,-1.70494e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.44000e-01,1.23093e+00,4.22000e-01,5.00000e-03
2.38704e-02,2.65187e-01,-1.71530e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.45000e-01,1.23179e+00,4.22500e-01,5.00000e-03
2.44413e-02,2.68689e-01,-1.72566e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.46000e-01,1.23266e+00,4.23000e-01,5.00000e-03
2.50123e-02,2.72192e-01,-1.73602e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.47000e-01,1.23352e+00,4.23500e-01,5.00000e-03
2.55833e-02,2.75694e-01,-1.74638e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.48000e-01,1.23439e+00,4.24000e-01,5.00000e-03
2.61543e-02,2.79196e-01,-1.75673e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.49000e-01,1.23526e+00,4.24500e-01,5.00000e-03
2.67252e-02,2.82699e-01,-1.76709e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.50000e-01,1.23612e+00,4.25000e-01,5.00000e-03
2.73298e-02,2.86339e-01,-1.77140e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.51000e-01,1.23699e+00,4.25500e-01,5.00000e-03
2.79345e-02,2.89979e-01,-1.77570e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.52000e-01,1.23785e+00,4.26000e-01,5.00000e-03
2.85391e-02,2.93619e-01,-1.78001e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.53000e-01,1.23872e+00,4.26500e-01,5.00000e-03
2.91437e-02,2.97259e-01,-1.78431e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.54000e-01,1.23959e+00,4.27000e-01,5.00000e-03
2.97484e-02,3.00900e-01,-1.78862e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.55000e-01,1.24045e+00,4.27500e-01,5.00000e-03
3.03530e-02,3.04540e-01,-1.79293e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.56000e-01,1.24132e+00,4.28000e-01,5.00000e-03
3.09577e-02,3.08180e-01,-1.79723e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.57000e-01,1.24218e+00,4.28500e-01,5.00000e-03
3.15622e-02,3.11821e-01,-1.80154e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.58000e-01,1.24305e+00,4.29000e-01,5.00000e-03
3.21669e-02,3.15461e-01,-1.80584e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.59000e-01,1.24392e+00,4.29500e-01,5.00000e-03
3.27715e-02,3.19101e-01,-1.81015e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.60000e-01,1.24478e+00,4.30000e-01,5.00000e-03
3.33762e-02,3.22741e-01,-1.81446e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.61000e-01,1.24565e+00,4.30500e-01,5.00000e-03
3.39808e-02,3.26382e-01,-1.81876e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.62000e-01,1.24651e+00,4.31000e-01,5.00000e-03
3.46010e-02,3.30092e-01,-1.82026e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.63000e-01,1.24738e+00,4.31500e-01,5.00000e-03
3.52369e-02,3.33873e-01,-1.81894e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.64000e-01,1.24825e+00,4.32000e-01,5.00000e-03
3.58728e-02,3.37654e-01,-1.81763e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.65000e-01,1.24911e+00,4.32500e-01,5.00000e-03
3.65086e-02,3.41434e-01,-1.81631e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.66000e-01,1.24998e+00,4.33000e-01,5.00000e-03
3.71445e-02,3.45215e-01,-1.81500e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.67000e-01,1.25084e+00,4.33500e-01,5.00000e-03
3.77803e-02,3.48996e-01,-1.81368e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.68000e-01,1.25171e+00,4.34000e-01,5.00000e-03
3.84162e-02,3.52776e-01,-1.81237e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.69000e-01,1.25258e+00,4.34500e-01,5.00000e-03
3.90520e-02,3.56557e-01,-1.81105e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.70000e-01,1.25344e+00,4.35000e-01,5.00000e-03
3.96879e-02,3.60338e-01,-1.80974e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.71000e-01,1.25431e+00,4.35500e-01,5.00000e-03
4.03238e-02,3.64119e-01,-1.80843e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.72000e-01,1.25517e+00,4.36000e-01,5.00000e-03
4.09597e-02,3.67899e-01,-1.80711e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.73000e-01,1.25604e+00,4.36500e-01,5.00000e-03
4.15955e-02,3.71680e-01,-1.80580e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.74000e-01,1.25691e+00,4.37000e-01,5.00000e-03
4.22313e-02,3.75461e-01,-1.80448e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.75000e-01,1.25777e+00,4.37500e-01,5.00000e-03
4.28961e-02,3.79388e-01,-1.79812e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.76000e-01,1.25864e+00,4.38000e-01,5.00000e-03
4.35610e-02,3.83316e-01,-1.79176e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.77000e-01,1.25950e+00,4.38500e-01,5.00000e-03
4.42257e-02,3.87244e-01,-1.78540e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.78000e-01,1.26037e+00,4.39000e-01,5.00000e-03
4.48905e-02,3.91171e-01,-1.77904e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.79000e-01,1.26124e+00,4.39500e-01,5.00000e-03
4.55553e-02,3.95099e-01,-1.77268e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.80000e-01,1.26210e+00,4.40000e-01,5.00000e-03
4.62201e-02,3.99027e-01,-1.76632e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.81000e-01,1.26297e+00,4.40500e-01,5.00000e-03
4.68848e-02,4.02954e-01,-1.75996e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.82000e-01,1.26383e+00,4.41000e-01,5.00000e-03
4.75496e-02,4.06882e-01,-1.75360e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.83000e-01,1.26470e+00,4.41500e-01,5.00000e-03
4.82144e-02,4.10810e-01,-1.74724e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.84000e-01,1.26557e+00,4.42000e-01,5.00000e-03
4.88792e-02,4.14737e-01,-1.74088e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.85000e-01,1.26643e+00,4.42500e-01,5.00000e-03
4.95440e-02,4.18665e-01,-1.73452e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.86000e-01,1.26730e+00,4.43000e-01,5.00000e-03
5.02088e-02,4.22593e-01,-1.72816e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.87000e-01,1.26816e+00,4.43500e-01,5.00000e-03
5.08870e-02,4.26599e-01,-1.71963e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.88000e-01,1.26903e+00,4.44000e-01,5.00000e-03
5.15788e-02,4.30685e-01,-1.70893e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.89000e-01,1.26990e+00,4.44500e-01,5.00000e-03
5.22704e-02,4.34771e-01,-1.69823e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.90000e-01,1.27076e+00,4.45000e-01,5.00000e-03
5.29622e-02,4.38856e-01,-1.68753e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.91000e-01,1.27163e+00,4.45500e-01,5.00000e-03
5.36539e-02,4.42942e-01,-1.67683e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.92000e-01,1.27249e+00,4.46000e-01,5.00000e-03
5.43457e-02,4.47028e-01,-1.66613e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.93000e-01,1.27336e+00,4.46500e-01,5.00000e-03
5.50373e-02,4.51114e-01,-1.65543e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.94000e-01,1.27423e+00,4.47000e-01,5.00000e-03
5.57291e-02,4.55200e-01,-1.64473e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.95000e-01,1.27509e+00,4.47500e-01,5.00000e-03
5.64208e-02,4.59286e-01,-1.63403e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.96000e-01,1.27596e+00,4.48000e-01,5.00000e-03
5.71126e-02,4.63371e-01,-1.62333e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.97000e-01,1.27682e+00,4.48500e-01,5.00000e-03
5.78042e-02,4.67457e-01,-1.61263e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.98000e-01,1.27769e+00,4.49000e-01,5.00000e-03
5.84960e-02,4.71543e-01,-1.60193e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.99000e-01,1.27856e+00,4.49500e-01,5.00000e-03
5.91877e-02,4.75629e-01,-1.59123e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.00000e-01,1.27942e+00,4.50000e-01,5.00000e-03
5.99050e-02,4.79889e-01,-1.57702e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.01000e-01,1.28029e+00,4.50500e-01,5.00000e-03
6.06221e-02,4.84150e-01,-1.56281e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.02000e-01,1.28115e+00,4.51000e-01,5.00000e-03
6.13393e-02,4.88410e-01,-1.54859e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.03000e-01,1.28202e+00,4.51500e-01,5.00000e-03
6.20565e-02,4.92671e-01,-1.53438e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.04000e-01,1.28289e+00,4.52000e-01,5.00000e-03
6.27738e-02,4.96931e-01,-1.52017e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.05000e-01,1.28375e+00,4.52500e-01,5.00000e-03
6.34909e-02,5.01192e-01,-1.50596e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.06000e-01,1.28462e+00,4.53000e-01,5.00000e-03
6.42081e-02,5.05452e-01,-1.49174e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.07000e-01,1.28549e+00,4.53500e-01,5.00000e-03
