p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-1.51236e-03,7.48021e-04,3.05065e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.06000e-01,9.59553e-01,3.53553e-01,5.00000e-03
-1.49337e-03,1.97226e-04,3.06544e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.07000e-01,9.60553e-01,3.53553e-01,5.00000e-03
-1.47437e-03,-3.53535e-04,3.08023e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.08000e-01,9.61553e-01,3.53553e-01,5.00000e-03
-1.45538e-03,-9.04297e-04,3.09502e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.09000e-01,9.62553e-01,3.53553e-01,5.00000e-03
-1.43639e-03,-1.45506e-03,3.10980e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.10000e-01,9.63553e-01,3.53553e-01,5.00000e-03
-1.41739e-03,-2.00582e-03,3.12459e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.11000e-01,9.64553e-01,3.53553e-01,5.00000e-03
-1.39840e-03,-2.55661e-03,3.13938e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.12000e-01,9.65553e-01,3.53553e-01,5.00000e-03
-1.37941e-03,-3.10738e-03,3.15417e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.13000e-01,9.66553e-01,3.53553e-01,5.00000e-03
-1.36041e-03,-3.65814e-03,3.16896e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.14000e-01,9.67553e-01,3.53553e-01,5.00000e-03
-1.34142e-03,-4.20890e-03,3.18375e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.15000e-01,9.68553e-01,3.53553e-01,5.00000e-03
-1.32243e-03,-4.75969e-03,3.19853e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.16000e-01,9.69553e-01,3.53553e-01,5.00000e-03
-1.30343e-03,-5.31046e-03,3.21332e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.17000e-01,9.70553e-01,3.53553e-01,5.00000e-03
-1.28444e-03,-5.86122e-03,3.22811e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.18000e-01,9.71553e-01,3.53553e-01,5.00000e-03
-1.26545e-03,-6.41198e-03,3.24290e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.19000e-01,9.72553e-01,3.53553e-01,5.00000e-03
-1.24645e-03,-6.96274e-03,3.25769e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.20000e-01,9.73553e-01,3.53553e-01,5.00000e-03
-1.22746e-03,-7.51354e-03,3.27247e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.21000e-01,9.74553e-01,3.53553e-01,5.00000e-03
-1.20847e-03,-8.06430e-03,3.28726e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.22000e-01,9.75553e-01,3.53553e-01,5.00000e-03
-1.18947e-03,-8.61506e-03,3.30205e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.23000e-01,9.76553e-01,3.53553e-01,5.00000e-03
-1.17048e-03,-9.16582e-03,3.31684e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.24000e-01,9.77553e-01,3.53553e-01,5.00000e-03
-1.15149e-03,-9.71662e-03,3.33163e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.25000e-01,9.78553e-01,3.53553e-01,5.00000e-03
-1.13249e-03,-1.02674e-02,3.34641e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.26000e-01,9.79553e-01,3.53553e-01,5.00000e-03
-1.11350e-03,-1.08181e-02,3.36120e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.27000e-01,9.80553e-01,3.53553e-01,5.00000e-03
-1.09451e-03,-1.13689e-02,3.37599e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.28000e-01,9.81553e-01,3.53553e-01,5.00000e-03
-1.07552e-03,-1.19197e-02,3.39078e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.29000e-01,9.82553e-01,3.53553e-01,5.00000e-03
-1.05652e-03,-1.24705e-02,3.40557e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.30000e-01,9.83553e-01,3.53553e-01,5.00000e-03
-1.03753e-03,-1.30212e-02,3.42036e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.31000e-01,9.84553e-01,3.53553e-01,5.00000e-03
-1.01853e-03,-1.35720e-02,3.43514e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.32000e-01,9.85553e-01,3.53553e-01,5.00000e-03
-9.99542e-04,-1.41227e-02,3.44993e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.33000e-01,9.86553e-01,3.53553e-01,5.00000e-03
-9.80549e-04,-1.46735e-02,3.46472e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.34000e-01,9.87553e-01,3.53553e-01,5.00000e-03
-9.61555e-04,-1.52243e-02,3.47951e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.35000e-01,9.88553e-01,3.53553e-01,5.00000e-03
-9.42561e-04,-1.57751e-02,3.49430e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.36000e-01,9.89553e-01,3.53553e-01,5.00000e-03
-9.23568e-04,-1.63258e-02,3.50908e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.37000e-01,9.90553e-01,3.53553e-01,5.00000e-03
-9.04575e-04,-1.68766e-02,3.52387e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.38000e-01,9.91553e-01,3.53553e-01,5.00000e-03
-8.85581e-04,-1.74274e-02,3.53866e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.39000e-01,9.92553e-01,3.53553e-01,5.00000e-03
-8.66588e-04,-1.79781e-02,3.55345e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.40000e-01,9.93553e-01,3.53553e-01,5.00000e-03
-8.47595e-04,-1.85289e-02,3.56824e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.41000e-01,9.94553e-01,3.53553e-01,5.00000e-03
-8.28602e-04,-1.90797e-02,3.58302e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.42000e-01,9.95553e-01,3.53553e-01,5.00000e-03
-8.09609e-04,-1.96304e-02,3.59781e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.43000e-01,9.96553e-01,3.53553e-01,5.00000e-03
-7.90615e-04,-2.01812e-02,3.61260e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.44000e-01,9.97553e-01,3.53553e-01,5.00000e-03
-7.71622e-04,-2.07320e-02,3.62739e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.45000e-01,9.98553e-01,3.53553e-01,5.00000e-03
-7.52629e-04,-2.12827e-02,3.64218e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.46000e-01,9.99553e-01,3.53553e-01,5.00000e-03
-7.33636e-04,-2.18335e-02,3.65696e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.47000e-01,1.00055e+00,3.53553e-01,5.00000e-03
-7.14641e-04,-2.23843e-02,3.67175e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.48000e-01,1.00155e+00,3.53553e-01,5.00000e-03
-6.95649e-04,-2.29350e-02,3.68654e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.49000e-01,1.00255e+00,3.53553e-01,5.00000e-03
-6.76655e-04,-2.34858e-02,3.70133e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.50000e-01,1.00355e+00,3.53553e-01,5.00000e-03
-6.87456e-04,-2.43335e-02,3.73278e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.51000e-01,1.00455e+00,3.53553e-01,5.00000e-03
-6.98256e-04,-2.51811e-02,3.76422e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.52000e-01,1.00555e+00,3.53553e-01,5.00000e-03
-7.09057e-04,-2.60288e-02,3.79567e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.53000e-01,1.00655e+00,3.53553e-01,5.00000e-03
-7.19857e-04,-2.68764e-02,3.82712e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.54000e-01,1.00755e+00,3.53553e-01,5.00000e-03
-7.30658e-04,-2.77241e-02,3.85857e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.55000e-01,1.00855e+00,3.53553e-01,5.00000e-03
-7.41459e-04,-2.85718e-02,3.89001e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.56000e-01,1.00955e+00,3.53553e-01,5.00000e-03
-7.52258e-04,-2.94194e-02,3.92146e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.57000e-01,1.01055e+00,3.53553e-01,5.00000e-03
-7.63059e-04,-3.02671e-02,3.95291e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.58000e-01,1.01155e+00,3.53553e-01,5.00000e-03
-7.73859e-04,-3.11147e-02,3.98435e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.59000e-01,1.01255e+00,3.53553e-01,5.00000e-03
-7.84660e-04,-3.19624e-02,4.01580e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.60000e-01,1.01355e+00,3.53553e-01,5.00000e-03
-7.95461e-04,-3.28101e-02,4.04725e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.61000e-01,1.01455e+00,3.53553e-01,5.00000e-03
-8.06261e-04,-3.36577e-02,4.07870e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.62000e-01,1.01555e+00,3.53553e-01,5.00000e-03
-8.17062e-04,-3.45054e-02,4.11015e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.63000e-01,1.01655e+00,3.53553e-01,5.00000e-03
-8.27861e-04,-3.53530e-02,4.14159e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.64000e-01,1.01755e+00,3.53553e-01,5.00000e-03
-8.38662e-04,-3.62007e-02,4.17304e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.65000e-01,1.01855e+00,3.53553e-01,5.00000e-03
-8.49463e-04,-3.70484e-02,4.20449e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.66000e-01,1.01955e+00,3.53553e-01,5.00000e-03
-8.60263e-04,-3.78960e-02,4.23593e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.67000e-01,1.02055e+00,3.53553e-01,5.00000e-03
-8.71064e-04,-3.87437e-02,4.26738e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.68000e-01,1.02155e+00,3.53553e-01,5.00000e-03
-8.81865e-04,-3.95914e-02,4.29883e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.69000e-01,1.02255e+00,3.53553e-01,5.00000e-03
-8.92665e-04,-4.04390e-02,4.33028e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.70000e-01,1.02355e+00,3.53553e-01,5.00000e-03
-9.03466e-04,-4.12867e-02,4.36173e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.71000e-01,1.02455e+00,3.53553e-01,5.00000e-03
-9.14266e-04,-4.21343e-02,4.39317e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.72000e-01,1.02555e+00,3.53553e-01,5.00000e-03
-9.25067e-04,-4.29820e-02,4.42462e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.73000e-01,1.02655e+00,3.53553e-01,5.00000e-03
-9.35868e-04,-4.38297e-02,4.45607e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.74000e-01,1.02755e+00,3.53553e-01,5.00000e-03
-9.46667e-04,-4.46773e-02,4.48751e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.75000e-01,1.02855e+00,3.53553e-01,5.00000e-03
-9.57468e-04,-4.55250e-02,4.51896e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.76000e-01,1.02955e+00,3.53553e-01,5.00000e-03
-9.68268e-04,-4.63726e-02,4.55041e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.77000e-01,1.03055e+00,3.53553e-01,5.00000e-03
-9.79069e-04,-4.72203e-02,4.58186e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.78000e-01,1.03155e+00,3.53553e-01,5.00000e-03
-9.89870e-04,-4.80680e-02,4.61331e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.79000e-01,1.03255e+00,3.53553e-01,5.00000e-03
-1.00067e-03,-4.89156e-02,4.64475e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.80000e-01,1.03355e+00,3.53553e-01,5.00000e-03
-1.01147e-03,-4.97633e-02,4.67620e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.81000e-01,1.03455e+00,3.53553e-01,5.00000e-03
-1.02227e-03,-5.06109e-02,4.70764e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.82000e-01,1.03555e+00,3.53553e-01,5.00000e-03
-1.03307e-03,-5.14586e-02,4.73909e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.83000e-01,1.03655e+00,3.53553e-01,5.00000e-03
-1.04387e-03,-5.23063e-02,4.77054e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.84000e-01,1.03755e+00,3.53553e-01,5.00000e-03
-1.05467e-03,-5.31539e-02,4.80199e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.85000e-01,1.03855e+00,3.53553e-01,5.00000e-03
-1.06547e-03,-5.40016e-02,4.83344e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.86000e-01,1.03955e+00,3.53553e-01,5.00000e-03
-1.07627e-03,-5.48492e-02,4.86488e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.87000e-01,1.04055e+00,3.53553e-01,5.00000e-03
-1.08707e-03,-5.56969e-02,4.89633e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.88000e-01,1.04155e+00,3.53553e-01,5.00000e-03
-1.09787e-03,-5.65446e-02,4.92778e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.89000e-01,1.04255e+00,3.53553e-01,5.00000e-03
-1.10867e-03,-5.73922e-02,4.95922e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.90000e-01,1.04355e+00,3.53553e-01,5.00000e-03
-1.11948e-03,-5.82399e-02,4.99067e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.91000e-01,1.04455e+00,3.53553e-01,5.00000e-03
-1.13028e-03,-5.90875e-02,5.02212e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.92000e-01,1.04555e+00,3.53553e-01,5.00000e-03
-1.14108e-03,-5.99352e-02,5.05357e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.93000e-01,1.04655e+00,3.53553e-01,5.00000e-03
-1.15188e-03,-6.07829e-02,5.08502e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.94000e-01,1.04755e+00,3.53553e-01,5.00000e-03
-1.16268e-03,-6.16305e-02,5.11646e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.95000e-01,1.04855e+00,3.53553e-01,5.00000e-03
-1.17348e-03,-6.24782e-02,5.14791e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.96000e-01,1.04955e+00,3.53553e-01,5.00000e-03
-1.18428e-03,-6.33259e-02,5.17936e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.97000e-01,1.05055e+00,3.53553e-01,5.00000e-03
-1.19508e-03,-6.41735e-02,5.21080e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.98000e-01,1.05155e+00,3.53553e-01,5.00000e-03
-1.20588e-03,-6.50212e-02,5.24225e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.99000e-01,1.05255e+00,3.53553e-01,5.00000e-03
-1.21668e-03,-6.58688e-02,5.27370e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.00000e-01,1.05355e+00,3.53553e-01,5.00000e-03
-1.21392e-03,-6.69620e-02,5.28119e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.01000e-01,1.05455e+00,3.53553e-01,5.00000e-03
-1.21116e-03,-6.80552e-02,5.28869e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.02000e-01,1.05555e+00,3.53553e-01,5.00000e-03
-1.20840e-03,-6.91482e-02,5.29619e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.03000e-01,1.05655e+00,3.53553e-01,5.00000e-03
-1.20564e-03,-7.02415e-02,5.30368e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.04000e-01,1.05755e+00,3.53553e-01,5.00000e-03
-1.20288e-03,-7.13345e-02,5.31118e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.05000e-01,1.05855e+00,3.53553e-01,5.00000e-03
-1.20012e-03,-7.24277e-02,5.31867e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.06000e-01,1.05955e+00,3.53553e-01,5.00000e-03
-1.19736e-03,-7.35210e-02,5.32617e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.07000e-01,1.06055e+00,3.53553e-01,5.00000e-03
-1.19460e-03,-7.46140e-02,5.33366e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.08000e-01,1.06155e+00,3.53553e-01,5.00000e-03
-1.19184e-03,-7.57072e-02,5.34116e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.09000e-01,1.06255e+00,3.53553e-01,5.00000e-03
-1.18908e-03,-7.68003e-02,5.34865e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.10000e-01,1.06355e+00,3.53553e-01,5.00000e-03
-1.18632e-03,-7.78935e-02,5.35615e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.11000e-01,1.06455e+00,3.53553e-01,5.00000e-03
-1.18356e-03,-7.89867e-02,5.36364e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.12000e-01,1.06555e+00,3.53553e-01,5.00000e-03
-1.18080e-03,-8.00798e-02,5.37114e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.13000e-01,1.06655e+00,3.53553e-01,5.00000e-03
-1.17804e-03,-8.11730e-02,5.37863e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.14000e-01,1.06755e+00,3.53553e-01,5.00000e-03
-1.17528e-03,-8.22661e-02,5.38613e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.15000e-01,1.06855e+00,3.53553e-01,5.00000e-03
-1.17252e-03,-8.33593e-02,5.39363e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.16000e-01,1.06955e+00,3.53553e-01,5.00000e-03
-1.16976e-03,-8.44525e-02,5.40112e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.17000e-01,1.07055e+00,3.53553e-01,5.00000e-03
-1.16700e-03,-8.55456e-02,5.40862e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.18000e-01,1.07155e+00,3.53553e-01,5.00000e-03
-1.16424e-03,-8.66388e-02,5.41611e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.19000e-01,1.07255e+00,3.53553e-01,5.00000e-03
-1.16148e-03,-8.77320e-02,5.42361e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.20000e-01,1.07355e+00,3.53553e-01,5.00000e-03
-1.15872e-03,-8.88251e-02,5.43110e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.21000e-01,1.07455e+00,3.53553e-01,5.00000e-03
-1.15596e-03,-8.99183e-02,5.43860e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.22000e-01,1.07555e+00,3.53553e-01,5.00000e-03
-1.15320e-03,-9.10114e-02,5.44609e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.23000e-01,1.07655e+00,3.53553e-01,5.00000e-03
-1.15044e-03,-9.21046e-02,5.45359e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.24000e-01,1.07755e+00,3.53553e-01,5.00000e-03
-1.14768e-03,-9.31978e-02,5.46108e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.25000e-01,1.07855e+00,3.53553e-01,5.00000e-03
-1.14492e-03,-9.42909e-02,5.46858e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.26000e-01,1.07955e+00,3.53553e-01,5.00000e-03
-1.14216e-03,-9.53841e-02,5.47607e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.27000e-01,1.08055e+00,3.53553e-01,5.00000e-03
-1.13940e-03,-9.64771e-02,5.48357e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.28000e-01,1.08155e+00,3.53553e-01,5.00000e-03
-1.13664e-03,-9.75704e-02,5.49107e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.29000e-01,1.08255e+00,3.53553e-01,5.00000e-03
-1.13388e-03,-9.86636e-02,5.49856e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.30000e-01,1.08355e+00,3.53553e-01,5.00000e-03
-1.13112e-03,-9.97566e-02,5.50606e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.31000e-01,1.08455e+00,3.53553e-01,5.00000e-03
-1.12836e-03,-1.00850e-01,5.51355e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.32000e-01,1.08555e+00,3.53553e-01,5.00000e-03
-1.12560e-03,-1.01943e-01,5.52105e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.33000e-01,1.08655e+00,3.53553e-01,5.00000e-03
-1.12284e-03,-1.03036e-01,5.52854e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.34000e-01,1.08755e+00,3.53553e-01,5.00000e-03
-1.12008e-03,-1.04129e-01,5.53604e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.35000e-01,1.08855e+00,3.53553e-01,5.00000e-03
-1.11732e-03,-1.05222e-01,5.54353e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.36000e-01,1.08955e+00,3.53553e-01,5.00000e-03
-1.11456e-03,-1.06316e-01,5.55103e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.37000e-01,1.09055e+00,3.53553e-01,5.00000e-03
-1.11180e-03,-1.07409e-01,5.55852e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.38000e-01,1.09155e+00,3.53553e-01,5.00000e-03
-1.10904e-03,-1.08502e-01,5.56602e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.39000e-01,1.09255e+00,3.53553e-01,5.00000e-03
-1.10628e-03,-1.09595e-01,5.57351e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.40000e-01,1.09355e+00,3.53553e-01,5.00000e-03
-1.10352e-03,-1.10688e-01,5.58101e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.41000e-01,1.09455e+00,3.53553e-01,5.00000e-03
-1.10076e-03,-1.11781e-01,5.58851e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.42000e-01,1.09555e+00,3.53553e-01,5.00000e-03
-1.09800e-03,-1.12874e-01,5.59600e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.43000e-01,1.09655e+00,3.53553e-01,5.00000e-03
-1.09524e-03,-1.13968e-01,5.60350e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.44000e-01,1.09755e+00,3.53553e-01,5.00000e-03
-1.09248e-03,-1.15061e-01,5.61099e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.45000e-01,1.09855e+00,3.53553e-01,5.00000e-03
-1.08972e-03,-1.16154e-01,5.61849e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.46000e-01,1.09955e+00,3.53553e-01,5.00000e-03
-1.08696e-03,-1.17247e-01,5.62598e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.47000e-01,1.10055e+00,3.53553e-01,5.00000e-03
-1.08420e-03,-1.18340e-01,5.63348e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.48000e-01,1.10155e+00,3.53553e-01,5.00000e-03
-1.08144e-03,-1.19433e-01,5.64097e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.49000e-01,1.10255e+00,3.53553e-01,5.00000e-03
-1.07868e-03,-1.20527e-01,5.64847e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.50000e-01,1.10355e+00,3.53553e-01,5.00000e-03
-1.11754e-03,-1.21456e-01,5.62017e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.51000e-01,1.10455e+00,3.53553e-01,5.00000e-03
-1.15640e-03,-1.22385e-01,5.59186e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.52000e-01,1.10555e+00,3.53553e-01,5.00000e-03
-1.19526e-03,-1.23314e-01,5.56355e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.53000e-01,1.10655e+00,3.53553e-01,5.00000e-03
-1.23412e-03,-1.24243e-01,5.53525e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.54000e-01,1.10755e+00,3.53553e-01,5.00000e-03
-1.27298e-03,-1.25172e-01,5.50694e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.55000e-01,1.10855e+00,3.53553e-01,5.00000e-03
-1.31184e-03,-1.26101e-01,5.47864e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.56000e-01,1.10955e+00,3.53553e-01,5.00000e-03
