p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-7.37185e-03,-2.07216e-01,2.83018e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.57000e-01,1.23900e+00,1.29410e-01,5.00000e-03
-7.42735e-03,-2.07939e-01,2.62183e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.58000e-01,1.24000e+00,1.29410e-01,5.00000e-03
-7.48286e-03,-2.08663e-01,2.41348e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.59000e-01,1.24100e+00,1.29410e-01,5.00000e-03
-7.53835e-03,-2.09387e-01,2.20516e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.60000e-01,1.24200e+00,1.29410e-01,5.00000e-03
-7.59385e-03,-2.10110e-01,1.99681e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.61000e-01,1.24300e+00,1.29410e-01,5.00000e-03
-7.64935e-03,-2.10834e-01,1.78849e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.62000e-01,1.24400e+00,1.29410e-01,5.00000e-03
-7.70485e-03,-2.11558e-01,1.58014e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.63000e-01,1.24500e+00,1.29410e-01,5.00000e-03
-7.76252e-03,-2.12282e-01,1.36224e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.64000e-01,1.24600e+00,1.29410e-01,5.00000e-03
-7.82205e-03,-2.13006e-01,1.13613e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.65000e-01,1.24700e+00,1.29410e-01,5.00000e-03
-7.88158e-03,-2.13730e-01,9.10001e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.66000e-01,1.24800e+00,1.29410e-01,5.00000e-03
-7.94111e-03,-2.14454e-01,6.83894e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.67000e-01,1.24900e+00,1.29410e-01,5.00000e-03
-8.00064e-03,-2.15179e-01,4.57761e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.68000e-01,1.25000e+00,1.29410e-01,5.00000e-03
-8.06018e-03,-2.15903e-01,2.31627e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.69000e-01,1.25100e+00,1.29410e-01,5.00000e-03
-8.11971e-03,-2.16627e-01,5.52031e-06,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.70000e-01,1.25200e+00,1.29410e-01,5.00000e-03
-8.17924e-03,-2.17351e-01,-2.20613e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.71000e-01,1.25300e+00,1.29410e-01,5.00000e-03
-8.23877e-03,-2.18075e-01,-4.46720e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.72000e-01,1.25400e+00,1.29410e-01,5.00000e-03
-8.29831e-03,-2.18800e-01,-6.72854e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.73000e-01,1.25500e+00,1.29410e-01,5.00000e-03
-8.35784e-03,-2.19524e-01,-8.98987e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.74000e-01,1.25600e+00,1.29410e-01,5.00000e-03
-8.41737e-03,-2.20248e-01,-1.12509e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.75000e-01,1.25700e+00,1.29410e-01,5.00000e-03
-8.47704e-03,-2.20972e-01,-1.35199e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.76000e-01,1.25800e+00,1.29410e-01,5.00000e-03
-8.54019e-03,-2.21690e-01,-1.59878e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.77000e-01,1.25900e+00,1.29410e-01,5.00000e-03
-8.60335e-03,-2.22407e-01,-1.84559e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.78000e-01,1.26000e+00,1.29410e-01,5.00000e-03
-8.66651e-03,-2.23125e-01,-2.09241e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.79000e-01,1.26100e+00,1.29410e-01,5.00000e-03
-8.72967e-03,-2.23843e-01,-2.33919e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.80000e-01,1.26200e+00,1.29410e-01,5.00000e-03
-8.79283e-03,-2.24561e-01,-2.58600e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.81000e-01,1.26300e+00,1.29410e-01,5.00000e-03
-8.85599e-03,-2.25278e-01,-2.83282e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.82000e-01,1.26400e+00,1.29410e-01,5.00000e-03
-8.91914e-03,-2.25996e-01,-3.07960e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.83000e-01,1.26500e+00,1.29410e-01,5.00000e-03
-8.98230e-03,-2.26714e-01,-3.32642e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.84000e-01,1.26600e+00,1.29410e-01,5.00000e-03
-9.04546e-03,-2.27431e-01,-3.57320e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.85000e-01,1.26700e+00,1.29410e-01,5.00000e-03
-9.10862e-03,-2.28149e-01,-3.82001e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.86000e-01,1.26800e+00,1.29410e-01,5.00000e-03
-9.17178e-03,-2.28867e-01,-4.06683e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.87000e-01,1.26900e+00,1.29410e-01,5.00000e-03
-9.23493e-03,-2.29585e-01,-4.31361e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.88000e-01,1.27000e+00,1.29410e-01,5.00000e-03
-9.29962e-03,-2.30293e-01,-4.57278e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.89000e-01,1.27100e+00,1.29410e-01,5.00000e-03
-9.36561e-03,-2.30994e-01,-4.84257e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.90000e-01,1.27200e+00,1.29410e-01,5.00000e-03
-9.43160e-03,-2.31696e-01,-5.11238e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.91000e-01,1.27300e+00,1.29410e-01,5.00000e-03
-9.49760e-03,-2.32397e-01,-5.38220e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.92000e-01,1.27400e+00,1.29410e-01,5.00000e-03
-9.56359e-03,-2.33098e-01,-5.65199e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.93000e-01,1.27500e+00,1.29410e-01,5.00000e-03
-9.62959e-03,-2.33799e-01,-5.92181e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.94000e-01,1.27600e+00,1.29410e-01,5.00000e-03
-9.69558e-03,-2.34500e-01,-6.19159e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.95000e-01,1.27700e+00,1.29410e-01,5.00000e-03
-9.76158e-03,-2.35201e-01,-6.46141e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.96000e-01,1.27800e+00,1.29410e-01,5.00000e-03
-9.82758e-03,-2.35902e-01,-6.73123e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.97000e-01,1.27900e+00,1.29410e-01,5.00000e-03
-9.89357e-03,-2.36603e-01,-7.00101e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.98000e-01,1.28000e+00,1.29410e-01,5.00000e-03
-9.95957e-03,-2.37304e-01,-7.27083e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.99000e-01,1.28100e+00,1.29410e-01,5.00000e-03
-1.00256e-02,-2.38006e-01,-7.54062e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.00000e-01,1.28200e+00,1.29410e-01,5.00000e-03
-1.00916e-02,-2.38706e-01,-7.81133e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.01000e-01,1.28300e+00,1.29410e-01,5.00000e-03
-1.01592e-02,-2.39376e-01,-8.10541e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.02000e-01,1.28400e+00,1.29410e-01,5.00000e-03
-1.02268e-02,-2.40047e-01,-8.39946e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.03000e-01,1.28500e+00,1.29410e-01,5.00000e-03
-1.02943e-02,-2.40718e-01,-8.69354e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.04000e-01,1.28600e+00,1.29410e-01,5.00000e-03
-1.03619e-02,-2.41389e-01,-8.98759e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.05000e-01,1.28700e+00,1.29410e-01,5.00000e-03
-1.04295e-02,-2.42059e-01,-9.28167e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.06000e-01,1.28800e+00,1.29410e-01,5.00000e-03
-1.04970e-02,-2.42730e-01,-9.57575e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.07000e-01,1.28900e+00,1.29410e-01,5.00000e-03
-1.05646e-02,-2.43401e-01,-9.86980e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.08000e-01,1.29000e+00,1.29410e-01,5.00000e-03
-1.06322e-02,-2.44072e-01,-1.01639e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.09000e-01,1.29100e+00,1.29410e-01,5.00000e-03
-1.06998e-02,-2.44743e-01,-1.04580e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.10000e-01,1.29200e+00,1.29410e-01,5.00000e-03
-1.07673e-02,-2.45413e-01,-1.07520e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.11000e-01,1.29300e+00,1.29410e-01,5.00000e-03
-1.08349e-02,-2.46084e-01,-1.10461e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.12000e-01,1.29400e+00,1.29410e-01,5.00000e-03
-1.09025e-02,-2.46755e-01,-1.13401e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.13000e-01,1.29500e+00,1.29410e-01,5.00000e-03
-1.09699e-02,-2.47400e-01,-1.16470e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.14000e-01,1.29600e+00,1.29410e-01,5.00000e-03
-1.10372e-02,-2.48022e-01,-1.19650e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.15000e-01,1.29700e+00,1.29410e-01,5.00000e-03
-1.11046e-02,-2.48645e-01,-1.22829e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.16000e-01,1.29800e+00,1.29410e-01,5.00000e-03
-1.11719e-02,-2.49267e-01,-1.26008e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.17000e-01,1.29900e+00,1.29410e-01,5.00000e-03
-1.12392e-02,-2.49889e-01,-1.29187e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.18000e-01,1.30000e+00,1.29410e-01,5.00000e-03
-1.13065e-02,-2.50512e-01,-1.32367e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.19000e-01,1.30100e+00,1.29410e-01,5.00000e-03
-1.13738e-02,-2.51134e-01,-1.35546e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.20000e-01,1.30200e+00,1.29410e-01,5.00000e-03
-1.14412e-02,-2.51757e-01,-1.38725e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.21000e-01,1.30300e+00,1.29410e-01,5.00000e-03
-1.15085e-02,-2.52379e-01,-1.41905e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.22000e-01,1.30400e+00,1.29410e-01,5.00000e-03
-1.15758e-02,-2.53002e-01,-1.45084e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.23000e-01,1.30500e+00,1.29410e-01,5.00000e-03
-1.16431e-02,-2.53624e-01,-1.48264e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.24000e-01,1.30600e+00,1.29410e-01,5.00000e-03
-1.17105e-02,-2.54247e-01,-1.51443e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.25000e-01,1.30700e+00,1.29410e-01,5.00000e-03
-1.17777e-02,-2.54866e-01,-1.54630e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.26000e-01,1.30800e+00,1.29410e-01,5.00000e-03
-1.18423e-02,-2.55418e-01,-1.58021e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.27000e-01,1.30900e+00,1.29410e-01,5.00000e-03
-1.19068e-02,-2.55969e-01,-1.61412e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.28000e-01,1.31000e+00,1.29410e-01,5.00000e-03
-1.19714e-02,-2.56521e-01,-1.64803e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.29000e-01,1.31100e+00,1.29410e-01,5.00000e-03
-1.20360e-02,-2.57072e-01,-1.68194e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.30000e-01,1.31200e+00,1.29410e-01,5.00000e-03
-1.21006e-02,-2.57623e-01,-1.71585e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.31000e-01,1.31300e+00,1.29410e-01,5.00000e-03
-1.21652e-02,-2.58175e-01,-1.74976e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.32000e-01,1.31400e+00,1.29410e-01,5.00000e-03
-1.22298e-02,-2.58726e-01,-1.78367e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.33000e-01,1.31500e+00,1.29410e-01,5.00000e-03
-1.22944e-02,-2.59277e-01,-1.81757e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.34000e-01,1.31600e+00,1.29410e-01,5.00000e-03
-1.23590e-02,-2.59829e-01,-1.85149e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.35000e-01,1.31700e+00,1.29410e-01,5.00000e-03
-1.24236e-02,-2.60380e-01,-1.88539e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.36000e-01,1.31800e+00,1.29410e-01,5.00000e-03
-1.24882e-02,-2.60932e-01,-1.91930e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.37000e-01,1.31900e+00,1.29410e-01,5.00000e-03
-1.25528e-02,-2.61483e-01,-1.95321e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.38000e-01,1.32000e+00,1.29410e-01,5.00000e-03
-1.26142e-02,-2.61981e-01,-1.98795e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.39000e-01,1.32100e+00,1.29410e-01,5.00000e-03
-1.26728e-02,-2.62433e-01,-2.02342e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.40000e-01,1.32200e+00,1.29410e-01,5.00000e-03
-1.27315e-02,-2.62885e-01,-2.05888e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.41000e-01,1.32300e+00,1.29410e-01,5.00000e-03
-1.27902e-02,-2.63338e-01,-2.09434e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.42000e-01,1.32400e+00,1.29410e-01,5.00000e-03
-1.28489e-02,-2.63790e-01,-2.12980e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.43000e-01,1.32500e+00,1.29410e-01,5.00000e-03
-1.29075e-02,-2.64242e-01,-2.16526e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.44000e-01,1.32600e+00,1.29410e-01,5.00000e-03
-1.29662e-02,-2.64694e-01,-2.20073e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.45000e-01,1.32700e+00,1.29410e-01,5.00000e-03
-1.30249e-02,-2.65146e-01,-2.23618e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.46000e-01,1.32800e+00,1.29410e-01,5.00000e-03
-1.30836e-02,-2.65599e-01,-2.27165e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.47000e-01,1.32900e+00,1.29410e-01,5.00000e-03
-1.31422e-02,-2.66051e-01,-2.30711e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.48000e-01,1.33000e+00,1.29410e-01,5.00000e-03
-1.32009e-02,-2.66503e-01,-2.34257e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.49000e-01,1.33100e+00,1.29410e-01,5.00000e-03
-1.32596e-02,-2.66955e-01,-2.37803e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.50000e-01,1.33200e+00,1.29410e-01,5.00000e-03
-1.33179e-02,-2.67402e-01,-2.41352e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.51000e-01,1.33300e+00,1.29410e-01,5.00000e-03
-1.33667e-02,-2.67721e-01,-2.44961e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.52000e-01,1.33400e+00,1.29410e-01,5.00000e-03
-1.34155e-02,-2.68041e-01,-2.48571e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.53000e-01,1.33500e+00,1.29410e-01,5.00000e-03
-1.34643e-02,-2.68360e-01,-2.52180e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.54000e-01,1.33600e+00,1.29410e-01,5.00000e-03
-1.35132e-02,-2.68679e-01,-2.55789e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.55000e-01,1.33700e+00,1.29410e-01,5.00000e-03
-1.35620e-02,-2.68998e-01,-2.59398e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.56000e-01,1.33800e+00,1.29410e-01,5.00000e-03
-1.36108e-02,-2.69317e-01,-2.63007e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.57000e-01,1.33900e+00,1.29410e-01,5.00000e-03
-1.36596e-02,-2.69636e-01,-2.66617e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.58000e-01,1.34000e+00,1.29410e-01,5.00000e-03
-1.37084e-02,-2.69955e-01,-2.70226e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.59000e-01,1.34100e+00,1.29410e-01,5.00000e-03
-1.37573e-02,-2.70274e-01,-2.73835e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.60000e-01,1.34200e+00,1.29410e-01,5.00000e-03
-1.38061e-02,-2.70593e-01,-2.77445e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.61000e-01,1.34300e+00,1.29410e-01,5.00000e-03
-1.38549e-02,-2.70913e-01,-2.81054e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.62000e-01,1.34400e+00,1.29410e-01,5.00000e-03
-1.39037e-02,-2.71232e-01,-2.84663e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.63000e-01,1.34500e+00,1.29410e-01,5.00000e-03
-1.39448e-02,-2.71458e-01,-2.88235e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.64000e-01,1.34600e+00,1.29410e-01,5.00000e-03
-1.39790e-02,-2.71604e-01,-2.91774e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.65000e-01,1.34700e+00,1.29410e-01,5.00000e-03
-1.40133e-02,-2.71750e-01,-2.95314e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.66000e-01,1.34800e+00,1.29410e-01,5.00000e-03
-1.40476e-02,-2.71896e-01,-2.98853e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.67000e-01,1.34900e+00,1.29410e-01,5.00000e-03
-1.40819e-02,-2.72041e-01,-3.02393e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.68000e-01,1.35000e+00,1.29410e-01,5.00000e-03
-1.41162e-02,-2.72187e-01,-3.05932e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.69000e-01,1.35100e+00,1.29410e-01,5.00000e-03
-1.41505e-02,-2.72333e-01,-3.09472e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.70000e-01,1.35200e+00,1.29410e-01,5.00000e-03
-1.41848e-02,-2.72479e-01,-3.13011e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.71000e-01,1.35300e+00,1.29410e-01,5.00000e-03
-1.42191e-02,-2.72625e-01,-3.16550e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.72000e-01,1.35400e+00,1.29410e-01,5.00000e-03
-1.42534e-02,-2.72771e-01,-3.20090e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.73000e-01,1.35500e+00,1.29410e-01,5.00000e-03
-1.42877e-02,-2.72917e-01,-3.23629e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.74000e-01,1.35600e+00,1.29410e-01,5.00000e-03
-1.43220e-02,-2.73063e-01,-3.27169e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.75000e-01,1.35700e+00,1.29410e-01,5.00000e-03
-1.43555e-02,-2.73201e-01,-3.30699e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.76000e-01,1.35800e+00,1.29410e-01,5.00000e-03
-1.43699e-02,-2.73127e-01,-3.33991e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.77000e-01,1.35900e+00,1.29410e-01,5.00000e-03
-1.43843e-02,-2.73053e-01,-3.37283e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.78000e-01,1.36000e+00,1.29410e-01,5.00000e-03
-1.43987e-02,-2.72979e-01,-3.40575e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.79000e-01,1.36100e+00,1.29410e-01,5.00000e-03
-1.44131e-02,-2.72905e-01,-3.43867e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.80000e-01,1.36200e+00,1.29410e-01,5.00000e-03
-1.44274e-02,-2.72831e-01,-3.47159e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.81000e-01,1.36300e+00,1.29410e-01,5.00000e-03
-1.44418e-02,-2.72757e-01,-3.50451e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.82000e-01,1.36400e+00,1.29410e-01,5.00000e-03
-1.44562e-02,-2.72683e-01,-3.53743e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.83000e-01,1.36500e+00,1.29410e-01,5.00000e-03
-1.44706e-02,-2.72609e-01,-3.57035e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.84000e-01,1.36600e+00,1.29410e-01,5.00000e-03
-1.44850e-02,-2.72535e-01,-3.60327e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.85000e-01,1.36700e+00,1.29410e-01,5.00000e-03
-1.44994e-02,-2.72461e-01,-3.63619e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.86000e-01,1.36800e+00,1.29410e-01,5.00000e-03
-1.45137e-02,-2.72388e-01,-3.66911e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.87000e-01,1.36900e+00,1.29410e-01,5.00000e-03
-1.45281e-02,-2.72314e-01,-3.70203e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.88000e-01,1.37000e+00,1.29410e-01,5.00000e-03
-1.45286e-02,-2.72093e-01,-3.73242e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.89000e-01,1.37100e+00,1.29410e-01,5.00000e-03
-1.45170e-02,-2.71746e-01,-3.76062e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.90000e-01,1.37200e+00,1.29410e-01,5.00000e-03
-1.45055e-02,-2.71398e-01,-3.78883e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.91000e-01,1.37300e+00,1.29410e-01,5.00000e-03
-1.44939e-02,-2.71051e-01,-3.81703e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.92000e-01,1.37400e+00,1.29410e-01,5.00000e-03
-1.44824e-02,-2.70704e-01,-3.84524e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.93000e-01,1.37500e+00,1.29410e-01,5.00000e-03
-1.44708e-02,-2.70357e-01,-3.87344e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.94000e-01,1.37600e+00,1.29410e-01,5.00000e-03
-1.44593e-02,-2.70010e-01,-3.90164e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.95000e-01,1.37700e+00,1.29410e-01,5.00000e-03
-1.44477e-02,-2.69662e-01,-3.92985e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.96000e-01,1.37800e+00,1.29410e-01,5.00000e-03
-1.44361e-02,-2.69315e-01,-3.95805e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.97000e-01,1.37900e+00,1.29410e-01,5.00000e-03
-1.44246e-02,-2.68968e-01,-3.98626e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.98000e-01,1.38000e+00,1.29410e-01,5.00000e-03
-1.44130e-02,-2.68621e-01,-4.01446e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.99000e-01,1.38100e+00,1.29410e-01,5.00000e-03
-1.44015e-02,-2.68273e-01,-4.04266e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.00000e-01,1.38200e+00,1.29410e-01,5.00000e-03
-1.43887e-02,-2.67914e-01,-4.07059e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.01000e-01,1.38300e+00,1.29410e-01,5.00000e-03
-1.43446e-02,-2.67233e-01,-4.09139e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.02000e-01,1.38400e+00,1.29410e-01,5.00000e-03
-1.43006e-02,-2.66552e-01,-4.11218e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.03000e-01,1.38500e+00,1.29410e-01,5.00000e-03
-1.42565e-02,-2.65871e-01,-4.13297e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.04000e-01,1.38600e+00,1.29410e-01,5.00000e-03
-1.42124e-02,-2.65190e-01,-4.15377e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.05000e-01,1.38700e+00,1.29410e-01,5.00000e-03
-1.41683e-02,-2.64509e-01,-4.17456e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.06000e-01,1.38800e+00,1.29410e-01,5.00000e-03
