p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-1.86185e-03,-7.47872e-03,2.45098e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.06000e-01,9.28507e-01,4.28507e-01,5.00000e-03
-1.85858e-03,-7.79246e-03,2.45903e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.07000e-01,9.29214e-01,4.29214e-01,5.00000e-03
-1.85531e-03,-8.10619e-03,2.46708e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.08000e-01,9.29921e-01,4.29921e-01,5.00000e-03
-1.85205e-03,-8.41992e-03,2.47513e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.09000e-01,9.30628e-01,4.30628e-01,5.00000e-03
-1.84878e-03,-8.73365e-03,2.48318e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.10000e-01,9.31335e-01,4.31335e-01,5.00000e-03
-1.84551e-03,-9.04739e-03,2.49123e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.11000e-01,9.32042e-01,4.32042e-01,5.00000e-03
-1.84225e-03,-9.36111e-03,2.49928e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.12000e-01,9.32749e-01,4.32749e-01,5.00000e-03
-1.83898e-03,-9.67485e-03,2.50733e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.13000e-01,9.33456e-01,4.33456e-01,5.00000e-03
-1.83571e-03,-9.98859e-03,2.51538e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.14000e-01,9.34164e-01,4.34164e-01,5.00000e-03
-1.83245e-03,-1.03023e-02,2.52343e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.15000e-01,9.34871e-01,4.34871e-01,5.00000e-03
-1.82918e-03,-1.06160e-02,2.53148e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.16000e-01,9.35578e-01,4.35578e-01,5.00000e-03
-1.82591e-03,-1.09298e-02,2.53953e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.17000e-01,9.36285e-01,4.36285e-01,5.00000e-03
-1.82265e-03,-1.12435e-02,2.54757e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.18000e-01,9.36992e-01,4.36992e-01,5.00000e-03
-1.81938e-03,-1.15572e-02,2.55562e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.19000e-01,9.37699e-01,4.37699e-01,5.00000e-03
-1.81611e-03,-1.18710e-02,2.56367e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.20000e-01,9.38406e-01,4.38406e-01,5.00000e-03
-1.81285e-03,-1.21847e-02,2.57172e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.21000e-01,9.39113e-01,4.39113e-01,5.00000e-03
-1.80958e-03,-1.24984e-02,2.57977e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.22000e-01,9.39820e-01,4.39820e-01,5.00000e-03
-1.80631e-03,-1.28122e-02,2.58782e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.23000e-01,9.40527e-01,4.40528e-01,5.00000e-03
-1.80304e-03,-1.31259e-02,2.59587e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.24000e-01,9.41235e-01,4.41235e-01,5.00000e-03
-1.79978e-03,-1.34396e-02,2.60392e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.25000e-01,9.41942e-01,4.41942e-01,5.00000e-03
-1.79531e-03,-1.38821e-02,2.61754e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.26000e-01,9.42649e-01,4.42649e-01,5.00000e-03
-1.79085e-03,-1.43245e-02,2.63115e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.27000e-01,9.43356e-01,4.43356e-01,5.00000e-03
-1.78638e-03,-1.47670e-02,2.64477e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.28000e-01,9.44063e-01,4.44063e-01,5.00000e-03
-1.78192e-03,-1.52094e-02,2.65839e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.29000e-01,9.44770e-01,4.44770e-01,5.00000e-03
-1.77745e-03,-1.56519e-02,2.67200e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.30000e-01,9.45477e-01,4.45477e-01,5.00000e-03
-1.77299e-03,-1.60943e-02,2.68562e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.31000e-01,9.46184e-01,4.46184e-01,5.00000e-03
-1.76852e-03,-1.65368e-02,2.69924e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.32000e-01,9.46891e-01,4.46891e-01,5.00000e-03
-1.76406e-03,-1.69792e-02,2.71286e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.33000e-01,9.47599e-01,4.47599e-01,5.00000e-03
-1.75959e-03,-1.74217e-02,2.72647e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.34000e-01,9.48306e-01,4.48306e-01,5.00000e-03
-1.75513e-03,-1.78641e-02,2.74009e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.35000e-01,9.49013e-01,4.49013e-01,5.00000e-03
-1.75066e-03,-1.83066e-02,2.75371e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.36000e-01,9.49720e-01,4.49720e-01,5.00000e-03
-1.74620e-03,-1.87490e-02,2.76732e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.37000e-01,9.50427e-01,4.50427e-01,5.00000e-03
-1.74173e-03,-1.91915e-02,2.78094e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.38000e-01,9.51134e-01,4.51134e-01,5.00000e-03
-1.73727e-03,-1.96339e-02,2.79456e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.39000e-01,9.51841e-01,4.51841e-01,5.00000e-03
-1.73280e-03,-2.00764e-02,2.80817e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.40000e-01,9.52548e-01,4.52548e-01,5.00000e-03
-1.72834e-03,-2.05188e-02,2.82179e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.41000e-01,9.53255e-01,4.53255e-01,5.00000e-03
-1.72387e-03,-2.09613e-02,2.83541e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.42000e-01,9.53963e-01,4.53963e-01,5.00000e-03
-1.71941e-03,-2.14037e-02,2.84903e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.43000e-01,9.54670e-01,4.54670e-01,5.00000e-03
-1.71494e-03,-2.18462e-02,2.86264e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.44000e-01,9.55377e-01,4.55377e-01,5.00000e-03
-1.71048e-03,-2.22886e-02,2.87626e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.45000e-01,9.56084e-01,4.56084e-01,5.00000e-03
-1.70601e-03,-2.27311e-02,2.88988e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.46000e-01,9.56791e-01,4.56791e-01,5.00000e-03
-1.70155e-03,-2.31735e-02,2.90349e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.47000e-01,9.57498e-01,4.57498e-01,5.00000e-03
-1.69708e-03,-2.36160e-02,2.91711e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.48000e-01,9.58205e-01,4.58205e-01,5.00000e-03
-1.69262e-03,-2.40584e-02,2.93073e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.49000e-01,9.58912e-01,4.58912e-01,5.00000e-03
-1.68815e-03,-2.45009e-02,2.94434e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.50000e-01,9.59619e-01,4.59619e-01,5.00000e-03
-1.68099e-03,-2.51726e-02,2.97145e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.51000e-01,9.60326e-01,4.60326e-01,5.00000e-03
-1.67382e-03,-2.58444e-02,2.99857e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.52000e-01,9.61034e-01,4.61034e-01,5.00000e-03
-1.66665e-03,-2.65162e-02,3.02568e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.53000e-01,9.61741e-01,4.61741e-01,5.00000e-03
-1.65948e-03,-2.71879e-02,3.05279e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.54000e-01,9.62448e-01,4.62448e-01,5.00000e-03
-1.65232e-03,-2.78597e-02,3.07990e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.55000e-01,9.63155e-01,4.63155e-01,5.00000e-03
-1.64515e-03,-2.85315e-02,3.10701e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.56000e-01,9.63862e-01,4.63862e-01,5.00000e-03
-1.63798e-03,-2.92032e-02,3.13412e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.57000e-01,9.64569e-01,4.64569e-01,5.00000e-03
-1.63081e-03,-2.98750e-02,3.16123e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.58000e-01,9.65276e-01,4.65276e-01,5.00000e-03
-1.62364e-03,-3.05467e-02,3.18834e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.59000e-01,9.65983e-01,4.65983e-01,5.00000e-03
-1.61648e-03,-3.12185e-02,3.21545e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.60000e-01,9.66690e-01,4.66690e-01,5.00000e-03
-1.60931e-03,-3.18903e-02,3.24256e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.61000e-01,9.67398e-01,4.67398e-01,5.00000e-03
-1.60214e-03,-3.25620e-02,3.26967e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.62000e-01,9.68105e-01,4.68105e-01,5.00000e-03
-1.59497e-03,-3.32338e-02,3.29679e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.63000e-01,9.68812e-01,4.68812e-01,5.00000e-03
-1.58781e-03,-3.39056e-02,3.32390e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.64000e-01,9.69519e-01,4.69519e-01,5.00000e-03
-1.58064e-03,-3.45773e-02,3.35101e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.65000e-01,9.70226e-01,4.70226e-01,5.00000e-03
-1.57347e-03,-3.52491e-02,3.37812e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.66000e-01,9.70933e-01,4.70933e-01,5.00000e-03
-1.56630e-03,-3.59209e-02,3.40523e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.67000e-01,9.71640e-01,4.71640e-01,5.00000e-03
-1.55914e-03,-3.65926e-02,3.43234e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.68000e-01,9.72347e-01,4.72347e-01,5.00000e-03
-1.55197e-03,-3.72644e-02,3.45945e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.69000e-01,9.73054e-01,4.73054e-01,5.00000e-03
-1.54480e-03,-3.79361e-02,3.48656e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.70000e-01,9.73762e-01,4.73762e-01,5.00000e-03
-1.53763e-03,-3.86079e-02,3.51367e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.71000e-01,9.74469e-01,4.74469e-01,5.00000e-03
-1.53046e-03,-3.92796e-02,3.54078e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.72000e-01,9.75176e-01,4.75176e-01,5.00000e-03
-1.52330e-03,-3.99514e-02,3.56789e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.73000e-01,9.75883e-01,4.75883e-01,5.00000e-03
-1.51613e-03,-4.06232e-02,3.59500e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.74000e-01,9.76590e-01,4.76590e-01,5.00000e-03
-1.50896e-03,-4.12949e-02,3.62212e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.75000e-01,9.77297e-01,4.77297e-01,5.00000e-03
-1.49413e-03,-4.22934e-02,3.67543e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.76000e-01,9.78004e-01,4.78004e-01,5.00000e-03
-1.47930e-03,-4.32918e-02,3.72875e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.77000e-01,9.78711e-01,4.78711e-01,5.00000e-03
-1.46448e-03,-4.42903e-02,3.78207e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.78000e-01,9.79418e-01,4.79418e-01,5.00000e-03
-1.44965e-03,-4.52887e-02,3.83538e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.79000e-01,9.80125e-01,4.80125e-01,5.00000e-03
-1.43482e-03,-4.62871e-02,3.88870e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.80000e-01,9.80833e-01,4.80833e-01,5.00000e-03
-1.41999e-03,-4.72855e-02,3.94202e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.81000e-01,9.81540e-01,4.81540e-01,5.00000e-03
-1.40516e-03,-4.82840e-02,3.99534e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.82000e-01,9.82247e-01,4.82247e-01,5.00000e-03
-1.39034e-03,-4.92824e-02,4.04865e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.83000e-01,9.82954e-01,4.82954e-01,5.00000e-03
-1.37551e-03,-5.02809e-02,4.10197e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.84000e-01,9.83661e-01,4.83661e-01,5.00000e-03
-1.36068e-03,-5.12793e-02,4.15529e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.85000e-01,9.84368e-01,4.84368e-01,5.00000e-03
-1.34585e-03,-5.22777e-02,4.20860e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.86000e-01,9.85075e-01,4.85075e-01,5.00000e-03
-1.33102e-03,-5.32762e-02,4.26192e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.87000e-01,9.85782e-01,4.85782e-01,5.00000e-03
-1.31619e-03,-5.42746e-02,4.31524e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.88000e-01,9.86489e-01,4.86489e-01,5.00000e-03
-1.30137e-03,-5.52730e-02,4.36856e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.89000e-01,9.87197e-01,4.87197e-01,5.00000e-03
-1.28654e-03,-5.62715e-02,4.42187e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.90000e-01,9.87904e-01,4.87904e-01,5.00000e-03
-1.27171e-03,-5.72699e-02,4.47519e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.91000e-01,9.88611e-01,4.88611e-01,5.00000e-03
-1.25688e-03,-5.82684e-02,4.52851e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.92000e-01,9.89318e-01,4.89318e-01,5.00000e-03
-1.24205e-03,-5.92668e-02,4.58183e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.93000e-01,9.90025e-01,4.90025e-01,5.00000e-03
-1.22723e-03,-6.02652e-02,4.63514e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.94000e-01,9.90732e-01,4.90732e-01,5.00000e-03
-1.21240e-03,-6.12637e-02,4.68846e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.95000e-01,9.91439e-01,4.91439e-01,5.00000e-03
-1.19757e-03,-6.22621e-02,4.74178e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.96000e-01,9.92146e-01,4.92146e-01,5.00000e-03
-1.18274e-03,-6.32606e-02,4.79510e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.97000e-01,9.92853e-01,4.92853e-01,5.00000e-03
-1.16791e-03,-6.42590e-02,4.84842e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.98000e-01,9.93561e-01,4.93561e-01,5.00000e-03
-1.15308e-03,-6.52574e-02,4.90173e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.99000e-01,9.94268e-01,4.94268e-01,5.00000e-03
-1.13826e-03,-6.62558e-02,4.95505e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.00000e-01,9.94975e-01,4.94975e-01,5.00000e-03
-1.10589e-03,-6.75379e-02,5.04571e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.01000e-01,9.95682e-01,4.95682e-01,5.00000e-03
-1.07351e-03,-6.88199e-02,5.13638e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.02000e-01,9.96389e-01,4.96389e-01,5.00000e-03
-1.04114e-03,-7.01019e-02,5.22704e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.03000e-01,9.97096e-01,4.97096e-01,5.00000e-03
-1.00877e-03,-7.13839e-02,5.31770e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.04000e-01,9.97803e-01,4.97803e-01,5.00000e-03
-9.76403e-04,-7.26660e-02,5.40837e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.05000e-01,9.98510e-01,4.98510e-01,5.00000e-03
-9.44032e-04,-7.39480e-02,5.49904e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.06000e-01,9.99217e-01,4.99217e-01,5.00000e-03
-9.11662e-04,-7.52300e-02,5.58970e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.07000e-01,9.99924e-01,4.99924e-01,5.00000e-03
-8.79292e-04,-7.65120e-02,5.68036e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.08000e-01,1.00063e+00,5.00632e-01,5.00000e-03
-8.46919e-04,-7.77941e-02,5.77103e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.09000e-01,1.00134e+00,5.01339e-01,5.00000e-03
-8.14550e-04,-7.90761e-02,5.86169e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.10000e-01,1.00205e+00,5.02046e-01,5.00000e-03
-7.82180e-04,-8.03581e-02,5.95236e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.11000e-01,1.00275e+00,5.02753e-01,5.00000e-03
-7.49810e-04,-8.16402e-02,6.04302e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.12000e-01,1.00346e+00,5.03460e-01,5.00000e-03
-7.17438e-04,-8.29222e-02,6.13368e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.13000e-01,1.00417e+00,5.04167e-01,5.00000e-03
-6.85068e-04,-8.42042e-02,6.22435e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.14000e-01,1.00487e+00,5.04874e-01,5.00000e-03
-6.52697e-04,-8.54863e-02,6.31502e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.15000e-01,1.00558e+00,5.05581e-01,5.00000e-03
-6.20326e-04,-8.67683e-02,6.40568e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.16000e-01,1.00629e+00,5.06288e-01,5.00000e-03
-5.87956e-04,-8.80503e-02,6.49634e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.17000e-01,1.00700e+00,5.06996e-01,5.00000e-03
-5.55585e-04,-8.93324e-02,6.58701e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.18000e-01,1.00770e+00,5.07703e-01,5.00000e-03
-5.23216e-04,-9.06143e-02,6.67767e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.19000e-01,1.00841e+00,5.08410e-01,5.00000e-03
-4.90843e-04,-9.18964e-02,6.76834e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.20000e-01,1.00912e+00,5.09117e-01,5.00000e-03
-4.58473e-04,-9.31785e-02,6.85901e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.21000e-01,1.00982e+00,5.09824e-01,5.00000e-03
-4.26104e-04,-9.44604e-02,6.94966e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.22000e-01,1.01053e+00,5.10531e-01,5.00000e-03
-3.93731e-04,-9.57425e-02,7.04033e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.23000e-01,1.01124e+00,5.11238e-01,5.00000e-03
-3.61362e-04,-9.70245e-02,7.13099e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.24000e-01,1.01195e+00,5.11945e-01,5.00000e-03
-3.28992e-04,-9.83065e-02,7.22166e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.25000e-01,1.01265e+00,5.12652e-01,5.00000e-03
-2.71019e-04,-9.95581e-02,7.34317e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.26000e-01,1.01336e+00,5.13359e-01,5.00000e-03
-2.13044e-04,-1.00810e-01,7.46467e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.27000e-01,1.01407e+00,5.14067e-01,5.00000e-03
-1.55071e-04,-1.02061e-01,7.58618e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.28000e-01,1.01477e+00,5.14774e-01,5.00000e-03
-9.70987e-05,-1.03313e-01,7.70769e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.29000e-01,1.01548e+00,5.15481e-01,5.00000e-03
-3.91233e-05,-1.04564e-01,7.82920e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.30000e-01,1.01619e+00,5.16188e-01,5.00000e-03
1.88496e-05,-1.05816e-01,7.95071e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.31000e-01,1.01690e+00,5.16895e-01,5.00000e-03
7.68218e-05,-1.07067e-01,8.07222e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.32000e-01,1.01760e+00,5.17602e-01,5.00000e-03
1.34793e-04,-1.08319e-01,8.19371e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.33000e-01,1.01831e+00,5.18309e-01,5.00000e-03
1.92770e-04,-1.09570e-01,8.31523e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.34000e-01,1.01902e+00,5.19016e-01,5.00000e-03
2.50742e-04,-1.10822e-01,8.43674e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.35000e-01,1.01972e+00,5.19723e-01,5.00000e-03
3.08714e-04,-1.12073e-01,8.55824e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.36000e-01,1.02043e+00,5.20431e-01,5.00000e-03
3.66691e-04,-1.13325e-01,8.67975e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.37000e-01,1.02114e+00,5.21138e-01,5.00000e-03
4.24662e-04,-1.14576e-01,8.80125e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.38000e-01,1.02184e+00,5.21845e-01,5.00000e-03
4.82635e-04,-1.15828e-01,8.92276e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.39000e-01,1.02255e+00,5.22552e-01,5.00000e-03
5.40607e-04,-1.17079e-01,9.04427e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.40000e-01,1.02326e+00,5.23259e-01,5.00000e-03
5.98582e-04,-1.18331e-01,9.16578e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.41000e-01,1.02397e+00,5.23966e-01,5.00000e-03
6.56555e-04,-1.19583e-01,9.28729e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.42000e-01,1.02467e+00,5.24673e-01,5.00000e-03
7.14527e-04,-1.20834e-01,9.40880e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.43000e-01,1.02538e+00,5.25380e-01,5.00000e-03
7.72503e-04,-1.22086e-01,9.53030e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.44000e-01,1.02609e+00,5.26087e-01,5.00000e-03
8.30476e-04,-1.23337e-01,9.65181e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.45000e-01,1.02679e+00,5.26795e-01,5.00000e-03
8.88448e-04,-1.24589e-01,9.77332e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.46000e-01,1.02750e+00,5.27502e-01,5.00000e-03
9.46420e-04,-1.25840e-01,9.89482e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.47000e-01,1.02821e+00,5.28209e-01,5.00000e-03
1.00440e-03,-1.27092e-01,1.00163e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.48000e-01,1.02892e+00,5.28916e-01,5.00000e-03
1.06237e-03,-1.28343e-01,1.01378e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.49000e-01,1.02962e+00,5.29623e-01,5.00000e-03
1.12034e-03,-1.29595e-01,1.02593e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.50000e-01,1.03033e+00,5.30330e-01,5.00000e-03
1.20301e-03,-1.30323e-01,1.03828e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.51000e-01,1.03104e+00,5.31037e-01,5.00000e-03
1.28566e-03,-1.31052e-01,1.05062e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.52000e-01,1.03174e+00,5.31744e-01,5.00000e-03
1.36832e-03,-1.31780e-01,1.06296e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.53000e-01,1.03245e+00,5.32451e-01,5.00000e-03
1.45098e-03,-1.32509e-01,1.07530e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.54000e-01,1.03316e+00,5.33158e-01,5.00000e-03
1.53364e-03,-1.33238e-01,1.08764e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.55000e-01,1.03387e+00,5.33866e-01,5.00000e-03
1.61630e-03,-1.33966e-01,1.09999e-01,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.56000e-01,1.03457e+00,5.34573e-01,5.00000e-03
