p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-1.04658e-02,-1.95239e-01,3.33968e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.08000e-01,9.61553e-01,3.53553e-01,5.00000e-03
-1.04531e-02,-1.95782e-01,3.27234e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.09000e-01,9.62553e-01,3.53553e-01,5.00000e-03
-1.04404e-02,-1.96325e-01,3.20501e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.10000e-01,9.63553e-01,3.53553e-01,5.00000e-03
-1.04277e-02,-1.96868e-01,3.13768e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.11000e-01,9.64553e-01,3.53553e-01,5.00000e-03
-1.04150e-02,-1.97412e-01,3.07035e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.12000e-01,9.65553e-01,3.53553e-01,5.00000e-03
-1.04023e-02,-1.97955e-01,3.00301e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.13000e-01,9.66553e-01,3.53553e-01,5.00000e-03
-1.03896e-02,-1.98498e-01,2.93568e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.14000e-01,9.67553e-01,3.53553e-01,5.00000e-03
-1.03769e-02,-1.99042e-01,2.86835e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.15000e-01,9.68553e-01,3.53553e-01,5.00000e-03
-1.03642e-02,-1.99585e-01,2.80101e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.16000e-01,9.69553e-01,3.53553e-01,5.00000e-03
-1.03515e-02,-2.00128e-01,2.73368e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.17000e-01,9.70553e-01,3.53553e-01,5.00000e-03
-1.03387e-02,-2.00671e-01,2.66635e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.18000e-01,9.71553e-01,3.53553e-01,5.00000e-03
-1.03260e-02,-2.01215e-01,2.59902e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.19000e-01,9.72553e-01,3.53553e-01,5.00000e-03
-1.03133e-02,-2.01758e-01,2.53169e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.20000e-01,9.73553e-01,3.53553e-01,5.00000e-03
-1.03006e-02,-2.02301e-01,2.46435e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.21000e-01,9.74553e-01,3.53553e-01,5.00000e-03
-1.02879e-02,-2.02845e-01,2.39702e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.22000e-01,9.75553e-01,3.53553e-01,5.00000e-03
-1.02752e-02,-2.03388e-01,2.32969e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.23000e-01,9.76553e-01,3.53553e-01,5.00000e-03
-1.02625e-02,-2.03931e-01,2.26236e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.24000e-01,9.77553e-01,3.53553e-01,5.00000e-03
-1.02498e-02,-2.04474e-01,2.19502e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.25000e-01,9.78553e-01,3.53553e-01,5.00000e-03
-1.02371e-02,-2.05018e-01,2.12769e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.26000e-01,9.79553e-01,3.53553e-01,5.00000e-03
-1.02243e-02,-2.05561e-01,2.06036e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.27000e-01,9.80553e-01,3.53553e-01,5.00000e-03
-1.02116e-02,-2.06104e-01,1.99302e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.28000e-01,9.81553e-01,3.53553e-01,5.00000e-03
-1.01989e-02,-2.06647e-01,1.92569e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.29000e-01,9.82553e-01,3.53553e-01,5.00000e-03
-1.01862e-02,-2.07191e-01,1.85836e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.30000e-01,9.83553e-01,3.53553e-01,5.00000e-03
-1.01735e-02,-2.07734e-01,1.79103e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.31000e-01,9.84553e-01,3.53553e-01,5.00000e-03
-1.01608e-02,-2.08277e-01,1.72369e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.32000e-01,9.85553e-01,3.53553e-01,5.00000e-03
-1.01481e-02,-2.08821e-01,1.65636e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.33000e-01,9.86553e-01,3.53553e-01,5.00000e-03
-1.01354e-02,-2.09364e-01,1.58903e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.34000e-01,9.87553e-01,3.53553e-01,5.00000e-03
-1.01227e-02,-2.09907e-01,1.52169e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.35000e-01,9.88553e-01,3.53553e-01,5.00000e-03
-1.01100e-02,-2.10450e-01,1.45436e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.36000e-01,9.89553e-01,3.53553e-01,5.00000e-03
-1.00972e-02,-2.10994e-01,1.38703e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.37000e-01,9.90553e-01,3.53553e-01,5.00000e-03
-1.00845e-02,-2.11537e-01,1.31970e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.38000e-01,9.91553e-01,3.53553e-01,5.00000e-03
-1.00718e-02,-2.12080e-01,1.25236e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.39000e-01,9.92553e-01,3.53553e-01,5.00000e-03
-1.00591e-02,-2.12624e-01,1.18503e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.40000e-01,9.93553e-01,3.53553e-01,5.00000e-03
-1.00464e-02,-2.13167e-01,1.11770e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.41000e-01,9.94553e-01,3.53553e-01,5.00000e-03
-1.00337e-02,-2.13710e-01,1.05037e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.42000e-01,9.95553e-01,3.53553e-01,5.00000e-03
-1.00210e-02,-2.14253e-01,9.83036e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.43000e-01,9.96553e-01,3.53553e-01,5.00000e-03
-1.00083e-02,-2.14797e-01,9.15700e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.44000e-01,9.97553e-01,3.53553e-01,5.00000e-03
-9.99556e-03,-2.15340e-01,8.48368e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.45000e-01,9.98553e-01,3.53553e-01,5.00000e-03
-9.98285e-03,-2.15883e-01,7.81036e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.46000e-01,9.99553e-01,3.53553e-01,5.00000e-03
-9.97014e-03,-2.16427e-01,7.13705e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.47000e-01,1.00055e+00,3.53553e-01,5.00000e-03
-9.95743e-03,-2.16970e-01,6.46369e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.48000e-01,1.00155e+00,3.53553e-01,5.00000e-03
-9.94472e-03,-2.17513e-01,5.79041e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.49000e-01,1.00255e+00,3.53553e-01,5.00000e-03
-9.93201e-03,-2.18056e-01,5.11705e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.50000e-01,1.00355e+00,3.53553e-01,5.00000e-03
-9.89896e-03,-2.18523e-01,4.33601e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.51000e-01,1.00455e+00,3.53553e-01,5.00000e-03
-9.86591e-03,-2.18989e-01,3.55506e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.52000e-01,1.00555e+00,3.53553e-01,5.00000e-03
-9.83285e-03,-2.19456e-01,2.77402e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.53000e-01,1.00655e+00,3.53553e-01,5.00000e-03
-9.79980e-03,-2.19922e-01,1.99308e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.54000e-01,1.00755e+00,3.53553e-01,5.00000e-03
-9.76675e-03,-2.20389e-01,1.21204e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.55000e-01,1.00855e+00,3.53553e-01,5.00000e-03
-9.73369e-03,-2.20855e-01,4.30995e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.56000e-01,1.00955e+00,3.53553e-01,5.00000e-03
-9.70064e-03,-2.21322e-01,-3.49952e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.57000e-01,1.01055e+00,3.53553e-01,5.00000e-03
-9.66759e-03,-2.21788e-01,-1.13099e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.58000e-01,1.01155e+00,3.53553e-01,5.00000e-03
-9.63454e-03,-2.22255e-01,-1.91194e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.59000e-01,1.01255e+00,3.53553e-01,5.00000e-03
-9.60148e-03,-2.22721e-01,-2.69298e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.60000e-01,1.01355e+00,3.53553e-01,5.00000e-03
-9.56843e-03,-2.23188e-01,-3.47402e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.61000e-01,1.01455e+00,3.53553e-01,5.00000e-03
-9.53538e-03,-2.23654e-01,-4.25497e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.62000e-01,1.01555e+00,3.53553e-01,5.00000e-03
-9.50232e-03,-2.24121e-01,-5.03601e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.63000e-01,1.01655e+00,3.53553e-01,5.00000e-03
-9.46927e-03,-2.24588e-01,-5.81696e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.64000e-01,1.01755e+00,3.53553e-01,5.00000e-03
-9.43622e-03,-2.25054e-01,-6.59800e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.65000e-01,1.01855e+00,3.53553e-01,5.00000e-03
-9.40316e-03,-2.25521e-01,-7.37904e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.66000e-01,1.01955e+00,3.53553e-01,5.00000e-03
-9.37011e-03,-2.25987e-01,-8.15998e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.67000e-01,1.02055e+00,3.53553e-01,5.00000e-03
-9.33706e-03,-2.26454e-01,-8.94102e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.68000e-01,1.02155e+00,3.53553e-01,5.00000e-03
-9.30400e-03,-2.26920e-01,-9.72206e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.69000e-01,1.02255e+00,3.53553e-01,5.00000e-03
-9.27095e-03,-2.27387e-01,-1.05030e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.70000e-01,1.02355e+00,3.53553e-01,5.00000e-03
-9.23790e-03,-2.27853e-01,-1.12841e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.71000e-01,1.02455e+00,3.53553e-01,5.00000e-03
-9.20485e-03,-2.28320e-01,-1.20650e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.72000e-01,1.02555e+00,3.53553e-01,5.00000e-03
-9.17179e-03,-2.28786e-01,-1.28460e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.73000e-01,1.02655e+00,3.53553e-01,5.00000e-03
-9.13874e-03,-2.29253e-01,-1.36271e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.74000e-01,1.02755e+00,3.53553e-01,5.00000e-03
-9.10569e-03,-2.29719e-01,-1.44080e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.75000e-01,1.02855e+00,3.53553e-01,5.00000e-03
-9.07263e-03,-2.30186e-01,-1.51891e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.76000e-01,1.02955e+00,3.53553e-01,5.00000e-03
-9.03958e-03,-2.30652e-01,-1.59700e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.77000e-01,1.03055e+00,3.53553e-01,5.00000e-03
-9.00653e-03,-2.31119e-01,-1.67511e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.78000e-01,1.03155e+00,3.53553e-01,5.00000e-03
-8.97347e-03,-2.31585e-01,-1.75321e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.79000e-01,1.03255e+00,3.53553e-01,5.00000e-03
-8.94042e-03,-2.32052e-01,-1.83130e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.80000e-01,1.03355e+00,3.53553e-01,5.00000e-03
-8.90737e-03,-2.32518e-01,-1.90941e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.81000e-01,1.03455e+00,3.53553e-01,5.00000e-03
-8.87432e-03,-2.32985e-01,-1.98750e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.82000e-01,1.03555e+00,3.53553e-01,5.00000e-03
-8.84126e-03,-2.33451e-01,-2.06561e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.83000e-01,1.03655e+00,3.53553e-01,5.00000e-03
-8.80821e-03,-2.33918e-01,-2.14371e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.84000e-01,1.03755e+00,3.53553e-01,5.00000e-03
-8.77516e-03,-2.34384e-01,-2.22181e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.85000e-01,1.03855e+00,3.53553e-01,5.00000e-03
-8.74210e-03,-2.34851e-01,-2.29991e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.86000e-01,1.03955e+00,3.53553e-01,5.00000e-03
-8.70905e-03,-2.35317e-01,-2.37800e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.87000e-01,1.04055e+00,3.53553e-01,5.00000e-03
-8.67600e-03,-2.35784e-01,-2.45611e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.88000e-01,1.04155e+00,3.53553e-01,5.00000e-03
-8.64294e-03,-2.36250e-01,-2.53421e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.89000e-01,1.04255e+00,3.53553e-01,5.00000e-03
-8.60989e-03,-2.36717e-01,-2.61231e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.90000e-01,1.04355e+00,3.53553e-01,5.00000e-03
-8.57684e-03,-2.37183e-01,-2.69041e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.91000e-01,1.04455e+00,3.53553e-01,5.00000e-03
-8.54379e-03,-2.37650e-01,-2.76851e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.92000e-01,1.04555e+00,3.53553e-01,5.00000e-03
-8.51073e-03,-2.38116e-01,-2.84661e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.93000e-01,1.04655e+00,3.53553e-01,5.00000e-03
-8.47768e-03,-2.38583e-01,-2.92471e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.94000e-01,1.04755e+00,3.53553e-01,5.00000e-03
-8.44463e-03,-2.39049e-01,-3.00281e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.95000e-01,1.04855e+00,3.53553e-01,5.00000e-03
-8.41157e-03,-2.39516e-01,-3.08091e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.96000e-01,1.04955e+00,3.53553e-01,5.00000e-03
-8.37852e-03,-2.39982e-01,-3.15902e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.97000e-01,1.05055e+00,3.53553e-01,5.00000e-03
-8.34547e-03,-2.40449e-01,-3.23711e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.98000e-01,1.05155e+00,3.53553e-01,5.00000e-03
-8.31241e-03,-2.40915e-01,-3.31522e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.99000e-01,1.05255e+00,3.53553e-01,5.00000e-03
-8.27936e-03,-2.41382e-01,-3.39331e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.00000e-01,1.05355e+00,3.53553e-01,5.00000e-03
-8.19804e-03,-2.41706e-01,-3.47728e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.01000e-01,1.05455e+00,3.53553e-01,5.00000e-03
-8.11673e-03,-2.42029e-01,-3.56125e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.02000e-01,1.05555e+00,3.53553e-01,5.00000e-03
-8.03542e-03,-2.42353e-01,-3.64520e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.03000e-01,1.05655e+00,3.53553e-01,5.00000e-03
-7.95410e-03,-2.42677e-01,-3.72917e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.04000e-01,1.05755e+00,3.53553e-01,5.00000e-03
-7.87279e-03,-2.43000e-01,-3.81313e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.05000e-01,1.05855e+00,3.53553e-01,5.00000e-03
-7.79147e-03,-2.43324e-01,-3.89710e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.06000e-01,1.05955e+00,3.53553e-01,5.00000e-03
-7.71015e-03,-2.43648e-01,-3.98107e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.07000e-01,1.06055e+00,3.53553e-01,5.00000e-03
-7.62885e-03,-2.43971e-01,-4.06502e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.08000e-01,1.06155e+00,3.53553e-01,5.00000e-03
-7.54753e-03,-2.44295e-01,-4.14899e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.09000e-01,1.06255e+00,3.53553e-01,5.00000e-03
-7.46622e-03,-2.44619e-01,-4.23295e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.10000e-01,1.06355e+00,3.53553e-01,5.00000e-03
-7.38490e-03,-2.44942e-01,-4.31692e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.11000e-01,1.06455e+00,3.53553e-01,5.00000e-03
-7.30358e-03,-2.45266e-01,-4.40088e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.12000e-01,1.06555e+00,3.53553e-01,5.00000e-03
-7.22227e-03,-2.45590e-01,-4.48484e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.13000e-01,1.06655e+00,3.53553e-01,5.00000e-03
-7.14096e-03,-2.45913e-01,-4.56881e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.14000e-01,1.06755e+00,3.53553e-01,5.00000e-03
-7.05965e-03,-2.46237e-01,-4.65277e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.15000e-01,1.06855e+00,3.53553e-01,5.00000e-03
-6.97833e-03,-2.46561e-01,-4.73673e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.16000e-01,1.06955e+00,3.53553e-01,5.00000e-03
-6.89701e-03,-2.46884e-01,-4.82070e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.17000e-01,1.07055e+00,3.53553e-01,5.00000e-03
-6.81570e-03,-2.47208e-01,-4.90466e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.18000e-01,1.07155e+00,3.53553e-01,5.00000e-03
-6.73439e-03,-2.47532e-01,-4.98863e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.19000e-01,1.07255e+00,3.53553e-01,5.00000e-03
-6.65307e-03,-2.47855e-01,-5.07260e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.20000e-01,1.07355e+00,3.53553e-01,5.00000e-03
-6.57176e-03,-2.48179e-01,-5.15655e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.21000e-01,1.07455e+00,3.53553e-01,5.00000e-03
-6.49044e-03,-2.48503e-01,-5.24052e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.22000e-01,1.07555e+00,3.53553e-01,5.00000e-03
-6.40913e-03,-2.48826e-01,-5.32448e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.23000e-01,1.07655e+00,3.53553e-01,5.00000e-03
-6.32781e-03,-2.49150e-01,-5.40845e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.24000e-01,1.07755e+00,3.53553e-01,5.00000e-03
-6.24650e-03,-2.49474e-01,-5.49241e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.25000e-01,1.07855e+00,3.53553e-01,5.00000e-03
-6.16519e-03,-2.49797e-01,-5.57637e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.26000e-01,1.07955e+00,3.53553e-01,5.00000e-03
-6.08387e-03,-2.50121e-01,-5.66034e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.27000e-01,1.08055e+00,3.53553e-01,5.00000e-03
-6.00256e-03,-2.50445e-01,-5.74430e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.28000e-01,1.08155e+00,3.53553e-01,5.00000e-03
-5.92124e-03,-2.50768e-01,-5.82827e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.29000e-01,1.08255e+00,3.53553e-01,5.00000e-03
-5.83992e-03,-2.51092e-01,-5.91223e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.30000e-01,1.08355e+00,3.53553e-01,5.00000e-03
-5.75862e-03,-2.51416e-01,-5.99619e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.31000e-01,1.08455e+00,3.53553e-01,5.00000e-03
-5.67730e-03,-2.51739e-01,-6.08016e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.32000e-01,1.08555e+00,3.53553e-01,5.00000e-03
-5.59599e-03,-2.52063e-01,-6.16412e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.33000e-01,1.08655e+00,3.53553e-01,5.00000e-03
-5.51467e-03,-2.52387e-01,-6.24808e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.34000e-01,1.08755e+00,3.53553e-01,5.00000e-03
-5.43335e-03,-2.52710e-01,-6.33205e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.35000e-01,1.08855e+00,3.53553e-01,5.00000e-03
-5.35204e-03,-2.53034e-01,-6.41601e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.36000e-01,1.08955e+00,3.53553e-01,5.00000e-03
-5.27073e-03,-2.53358e-01,-6.49998e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.37000e-01,1.09055e+00,3.53553e-01,5.00000e-03
-5.18942e-03,-2.53681e-01,-6.58394e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.38000e-01,1.09155e+00,3.53553e-01,5.00000e-03
-5.10810e-03,-2.54005e-01,-6.66790e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.39000e-01,1.09255e+00,3.53553e-01,5.00000e-03
-5.02678e-03,-2.54329e-01,-6.75187e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.40000e-01,1.09355e+00,3.53553e-01,5.00000e-03
-4.94547e-03,-2.54652e-01,-6.83583e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.41000e-01,1.09455e+00,3.53553e-01,5.00000e-03
-4.86416e-03,-2.54976e-01,-6.91980e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.42000e-01,1.09555e+00,3.53553e-01,5.00000e-03
-4.78285e-03,-2.55300e-01,-7.00375e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.43000e-01,1.09655e+00,3.53553e-01,5.00000e-03
-4.70153e-03,-2.55623e-01,-7.08772e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.44000e-01,1.09755e+00,3.53553e-01,5.00000e-03
-4.62021e-03,-2.55947e-01,-7.17169e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.45000e-01,1.09855e+00,3.53553e-01,5.00000e-03
-4.53890e-03,-2.56271e-01,-7.25565e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.46000e-01,1.09955e+00,3.53553e-01,5.00000e-03
-4.45758e-03,-2.56594e-01,-7.33962e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.47000e-01,1.10055e+00,3.53553e-01,5.00000e-03
-4.37627e-03,-2.56918e-01,-7.42358e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.48000e-01,1.10155e+00,3.53553e-01,5.00000e-03
-4.29496e-03,-2.57242e-01,-7.50754e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.49000e-01,1.10255e+00,3.53553e-01,5.00000e-03
-4.21364e-03,-2.57565e-01,-7.59151e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.50000e-01,1.10355e+00,3.53553e-01,5.00000e-03
-4.11205e-03,-2.57663e-01,-7.66837e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.51000e-01,1.10455e+00,3.53553e-01,5.00000e-03
-4.01044e-03,-2.57760e-01,-7.74525e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.52000e-01,1.10555e+00,3.53553e-01,5.00000e-03
-3.90884e-03,-2.57858e-01,-7.82212e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.53000e-01,1.10655e+00,3.53553e-01,5.00000e-03
-3.80725e-03,-2.57955e-01,-7.89899e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.54000e-01,1.10755e+00,3.53553e-01,5.00000e-03
-3.70565e-03,-2.58053e-01,-7.97586e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.55000e-01,1.10855e+00,3.53553e-01,5.00000e-03
-3.60406e-03,-2.58150e-01,-8.05272e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.56000e-01,1.10955e+00,3.53553e-01,5.00000e-03
-3.50245e-03,-2.58248e-01,-8.12960e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.57000e-01,1.11055e+00,3.53553e-01,5.00000e-03
