p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
1.59462e-04,-1.63189e-01,4.66307e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.57000e-01,1.15558e+00,3.78500e-01,5.00000e-03
2.09215e-04,-1.62952e-01,4.69205e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.58000e-01,1.15645e+00,3.79000e-01,5.00000e-03
2.58965e-04,-1.62715e-01,4.72102e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.59000e-01,1.15731e+00,3.79500e-01,5.00000e-03
3.08718e-04,-1.62478e-01,4.75000e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.60000e-01,1.15818e+00,3.80000e-01,5.00000e-03
3.58470e-04,-1.62242e-01,4.77897e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.61000e-01,1.15905e+00,3.80500e-01,5.00000e-03
4.08225e-04,-1.62005e-01,4.80795e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.62000e-01,1.15991e+00,3.81000e-01,5.00000e-03
4.57975e-04,-1.61768e-01,4.83693e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.63000e-01,1.16078e+00,3.81500e-01,5.00000e-03
5.07727e-04,-1.61531e-01,4.86590e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.64000e-01,1.16164e+00,3.82000e-01,5.00000e-03
5.57480e-04,-1.61294e-01,4.89488e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.65000e-01,1.16251e+00,3.82500e-01,5.00000e-03
6.07233e-04,-1.61057e-01,4.92385e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.66000e-01,1.16338e+00,3.83000e-01,5.00000e-03
6.56984e-04,-1.60820e-01,4.95283e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.67000e-01,1.16424e+00,3.83500e-01,5.00000e-03
7.06737e-04,-1.60584e-01,4.98180e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.68000e-01,1.16511e+00,3.84000e-01,5.00000e-03
7.56490e-04,-1.60347e-01,5.01078e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.69000e-01,1.16597e+00,3.84500e-01,5.00000e-03
8.06242e-04,-1.60110e-01,5.03976e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.70000e-01,1.16684e+00,3.85000e-01,5.00000e-03
8.55994e-04,-1.59873e-01,5.06873e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.71000e-01,1.16771e+00,3.85500e-01,5.00000e-03
9.05747e-04,-1.59636e-01,5.09771e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.72000e-01,1.16857e+00,3.86000e-01,5.00000e-03
9.55499e-04,-1.59399e-01,5.12668e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.73000e-01,1.16944e+00,3.86500e-01,5.00000e-03
1.00525e-03,-1.59162e-01,5.15566e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.74000e-01,1.17030e+00,3.87000e-01,5.00000e-03
1.05500e-03,-1.58926e-01,5.18463e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.75000e-01,1.17117e+00,3.87500e-01,5.00000e-03
1.10476e-03,-1.58689e-01,5.21361e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.76000e-01,1.17204e+00,3.88000e-01,5.00000e-03
1.15451e-03,-1.58452e-01,5.24258e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.77000e-01,1.17290e+00,3.88500e-01,5.00000e-03
1.20426e-03,-1.58215e-01,5.27156e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.78000e-01,1.17377e+00,3.89000e-01,5.00000e-03
1.25401e-03,-1.57978e-01,5.30053e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.79000e-01,1.17463e+00,3.89500e-01,5.00000e-03
1.30376e-03,-1.57741e-01,5.32951e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.80000e-01,1.17550e+00,3.90000e-01,5.00000e-03
1.35352e-03,-1.57504e-01,5.35849e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.81000e-01,1.17637e+00,3.90500e-01,5.00000e-03
1.40327e-03,-1.57268e-01,5.38746e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.82000e-01,1.17723e+00,3.91000e-01,5.00000e-03
1.45302e-03,-1.57031e-01,5.41644e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.83000e-01,1.17810e+00,3.91500e-01,5.00000e-03
1.50277e-03,-1.56794e-01,5.44541e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.84000e-01,1.17896e+00,3.92000e-01,5.00000e-03
1.55253e-03,-1.56557e-01,5.47439e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.85000e-01,1.17983e+00,3.92500e-01,5.00000e-03
1.60228e-03,-1.56320e-01,5.50336e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.86000e-01,1.18070e+00,3.93000e-01,5.00000e-03
1.65203e-03,-1.56083e-01,5.53234e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.87000e-01,1.18156e+00,3.93500e-01,5.00000e-03
1.70178e-03,-1.55846e-01,5.56131e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.88000e-01,1.18243e+00,3.94000e-01,5.00000e-03
1.75154e-03,-1.55610e-01,5.59029e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.89000e-01,1.18329e+00,3.94500e-01,5.00000e-03
1.80129e-03,-1.55373e-01,5.61927e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.90000e-01,1.18416e+00,3.95000e-01,5.00000e-03
1.85104e-03,-1.55136e-01,5.64824e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.91000e-01,1.18503e+00,3.95500e-01,5.00000e-03
1.90079e-03,-1.54899e-01,5.67722e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.92000e-01,1.18589e+00,3.96000e-01,5.00000e-03
1.95055e-03,-1.54662e-01,5.70619e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.93000e-01,1.18676e+00,3.96500e-01,5.00000e-03
2.00030e-03,-1.54425e-01,5.73517e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.94000e-01,1.18762e+00,3.97000e-01,5.00000e-03
2.05005e-03,-1.54188e-01,5.76414e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.95000e-01,1.18849e+00,3.97500e-01,5.00000e-03
2.09980e-03,-1.53952e-01,5.79312e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.96000e-01,1.18936e+00,3.98000e-01,5.00000e-03
2.14956e-03,-1.53715e-01,5.82209e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.97000e-01,1.19022e+00,3.98500e-01,5.00000e-03
2.19931e-03,-1.53478e-01,5.85107e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.98000e-01,1.19109e+00,3.99000e-01,5.00000e-03
2.24906e-03,-1.53241e-01,5.88005e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.99000e-01,1.19195e+00,3.99500e-01,5.00000e-03
2.29881e-03,-1.53004e-01,5.90902e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.00000e-01,1.19282e+00,4.00000e-01,5.00000e-03
2.30309e-03,-1.51258e-01,5.89985e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.01000e-01,1.19369e+00,4.00500e-01,5.00000e-03
2.30736e-03,-1.49512e-01,5.89067e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.02000e-01,1.19455e+00,4.01000e-01,5.00000e-03
2.31164e-03,-1.47766e-01,5.88149e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.03000e-01,1.19542e+00,4.01500e-01,5.00000e-03
2.31592e-03,-1.46020e-01,5.87232e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.04000e-01,1.19628e+00,4.02000e-01,5.00000e-03
2.32020e-03,-1.44274e-01,5.86314e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.05000e-01,1.19715e+00,4.02500e-01,5.00000e-03
2.32447e-03,-1.42528e-01,5.85397e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.06000e-01,1.19802e+00,4.03000e-01,5.00000e-03
2.32875e-03,-1.40782e-01,5.84479e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.07000e-01,1.19888e+00,4.03500e-01,5.00000e-03
2.33303e-03,-1.39036e-01,5.83561e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.08000e-01,1.19975e+00,4.04000e-01,5.00000e-03
2.33730e-03,-1.37290e-01,5.82644e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.09000e-01,1.20061e+00,4.04500e-01,5.00000e-03
2.34158e-03,-1.35544e-01,5.81726e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.10000e-01,1.20148e+00,4.05000e-01,5.00000e-03
2.34586e-03,-1.33798e-01,5.80809e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.11000e-01,1.20235e+00,4.05500e-01,5.00000e-03
2.35013e-03,-1.32052e-01,5.79891e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.12000e-01,1.20321e+00,4.06000e-01,5.00000e-03
2.35441e-03,-1.30306e-01,5.78974e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.13000e-01,1.20408e+00,4.06500e-01,5.00000e-03
2.35868e-03,-1.28560e-01,5.78056e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.14000e-01,1.20494e+00,4.07000e-01,5.00000e-03
2.36296e-03,-1.26814e-01,5.77138e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.15000e-01,1.20581e+00,4.07500e-01,5.00000e-03
2.36724e-03,-1.25069e-01,5.76221e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.16000e-01,1.20668e+00,4.08000e-01,5.00000e-03
2.37151e-03,-1.23323e-01,5.75303e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.17000e-01,1.20754e+00,4.08500e-01,5.00000e-03
2.37579e-03,-1.21577e-01,5.74386e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.18000e-01,1.20841e+00,4.09000e-01,5.00000e-03
2.38007e-03,-1.19831e-01,5.73468e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.19000e-01,1.20927e+00,4.09500e-01,5.00000e-03
2.38435e-03,-1.18085e-01,5.72550e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.20000e-01,1.21014e+00,4.10000e-01,5.00000e-03
2.38862e-03,-1.16339e-01,5.71633e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.21000e-01,1.21101e+00,4.10500e-01,5.00000e-03
2.39289e-03,-1.14593e-01,5.70715e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.22000e-01,1.21187e+00,4.11000e-01,5.00000e-03
2.39717e-03,-1.12847e-01,5.69797e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.23000e-01,1.21274e+00,4.11500e-01,5.00000e-03
2.40145e-03,-1.11101e-01,5.68880e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.24000e-01,1.21360e+00,4.12000e-01,5.00000e-03
2.40572e-03,-1.09355e-01,5.67963e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.25000e-01,1.21447e+00,4.12500e-01,5.00000e-03
2.41000e-03,-1.07609e-01,5.67045e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.26000e-01,1.21534e+00,4.13000e-01,5.00000e-03
2.41428e-03,-1.05863e-01,5.66127e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.27000e-01,1.21620e+00,4.13500e-01,5.00000e-03
2.41856e-03,-1.04117e-01,5.65210e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.28000e-01,1.21707e+00,4.14000e-01,5.00000e-03
2.42283e-03,-1.02371e-01,5.64292e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.29000e-01,1.21794e+00,4.14500e-01,5.00000e-03
2.42710e-03,-1.00625e-01,5.63375e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.30000e-01,1.21880e+00,4.15000e-01,5.00000e-03
2.43139e-03,-9.88789e-02,5.62457e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.31000e-01,1.21967e+00,4.15500e-01,5.00000e-03
2.43566e-03,-9.71329e-02,5.61539e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.32000e-01,1.22053e+00,4.16000e-01,5.00000e-03
2.43993e-03,-9.53869e-02,5.60622e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.33000e-01,1.22140e+00,4.16500e-01,5.00000e-03
2.44422e-03,-9.36410e-02,5.59704e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.34000e-01,1.22227e+00,4.17000e-01,5.00000e-03
2.44849e-03,-9.18950e-02,5.58787e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.35000e-01,1.22313e+00,4.17500e-01,5.00000e-03
2.45277e-03,-9.01490e-02,5.57869e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.36000e-01,1.22400e+00,4.18000e-01,5.00000e-03
2.45704e-03,-8.84030e-02,5.56951e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.37000e-01,1.22486e+00,4.18500e-01,5.00000e-03
2.46132e-03,-8.66571e-02,5.56034e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.38000e-01,1.22573e+00,4.19000e-01,5.00000e-03
2.46560e-03,-8.49111e-02,5.55116e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.39000e-01,1.22660e+00,4.19500e-01,5.00000e-03
2.46987e-03,-8.31651e-02,5.54199e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.40000e-01,1.22746e+00,4.20000e-01,5.00000e-03
2.47415e-03,-8.14191e-02,5.53281e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.41000e-01,1.22833e+00,4.20500e-01,5.00000e-03
2.47843e-03,-7.96732e-02,5.52363e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.42000e-01,1.22919e+00,4.21000e-01,5.00000e-03
2.48271e-03,-7.79272e-02,5.51446e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.43000e-01,1.23006e+00,4.21500e-01,5.00000e-03
2.48697e-03,-7.61812e-02,5.50528e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.44000e-01,1.23093e+00,4.22000e-01,5.00000e-03
2.49125e-03,-7.44352e-02,5.49611e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.45000e-01,1.23179e+00,4.22500e-01,5.00000e-03
2.49553e-03,-7.26893e-02,5.48693e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.46000e-01,1.23266e+00,4.23000e-01,5.00000e-03
2.49981e-03,-7.09433e-02,5.47775e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.47000e-01,1.23352e+00,4.23500e-01,5.00000e-03
2.50408e-03,-6.91973e-02,5.46858e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.48000e-01,1.23439e+00,4.24000e-01,5.00000e-03
2.50835e-03,-6.74513e-02,5.45940e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.49000e-01,1.23526e+00,4.24500e-01,5.00000e-03
2.51264e-03,-6.57054e-02,5.45023e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.50000e-01,1.23612e+00,4.25000e-01,5.00000e-03
2.47047e-03,-6.19464e-02,5.42956e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.51000e-01,1.23699e+00,4.25500e-01,5.00000e-03
2.42829e-03,-5.81875e-02,5.40890e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.52000e-01,1.23785e+00,4.26000e-01,5.00000e-03
2.38611e-03,-5.44285e-02,5.38824e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.53000e-01,1.23872e+00,4.26500e-01,5.00000e-03
2.34395e-03,-5.06697e-02,5.36757e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.54000e-01,1.23959e+00,4.27000e-01,5.00000e-03
2.30178e-03,-4.69105e-02,5.34690e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.55000e-01,1.24045e+00,4.27500e-01,5.00000e-03
2.25960e-03,-4.31516e-02,5.32624e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.56000e-01,1.24132e+00,4.28000e-01,5.00000e-03
2.21742e-03,-3.93926e-02,5.30558e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.57000e-01,1.24218e+00,4.28500e-01,5.00000e-03
2.17526e-03,-3.56338e-02,5.28491e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.58000e-01,1.24305e+00,4.29000e-01,5.00000e-03
2.13309e-03,-3.18746e-02,5.26425e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.59000e-01,1.24392e+00,4.29500e-01,5.00000e-03
2.09092e-03,-2.81157e-02,5.24358e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.60000e-01,1.24478e+00,4.30000e-01,5.00000e-03
2.04874e-03,-2.43567e-02,5.22292e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.61000e-01,1.24565e+00,4.30500e-01,5.00000e-03
2.00657e-03,-2.05979e-02,5.20225e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.62000e-01,1.24651e+00,4.31000e-01,5.00000e-03
1.96440e-03,-1.68389e-02,5.18159e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.63000e-01,1.24738e+00,4.31500e-01,5.00000e-03
1.92223e-03,-1.30798e-02,5.16092e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.64000e-01,1.24825e+00,4.32000e-01,5.00000e-03
1.88005e-03,-9.32083e-03,5.14026e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.65000e-01,1.24911e+00,4.32500e-01,5.00000e-03
1.83789e-03,-5.56198e-03,5.11960e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.66000e-01,1.24998e+00,4.33000e-01,5.00000e-03
1.79571e-03,-1.80303e-03,5.09893e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.67000e-01,1.25084e+00,4.33500e-01,5.00000e-03
1.75353e-03,1.95593e-03,5.07827e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.68000e-01,1.25171e+00,4.34000e-01,5.00000e-03
1.71136e-03,5.71506e-03,5.05760e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.69000e-01,1.25258e+00,4.34500e-01,5.00000e-03
1.66920e-03,9.47392e-03,5.03694e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.70000e-01,1.25344e+00,4.35000e-01,5.00000e-03
1.62702e-03,1.32329e-02,5.01627e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.71000e-01,1.25431e+00,4.35500e-01,5.00000e-03
1.58484e-03,1.69918e-02,4.99561e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.72000e-01,1.25517e+00,4.36000e-01,5.00000e-03
1.54268e-03,2.07509e-02,4.97494e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.73000e-01,1.25604e+00,4.36500e-01,5.00000e-03
1.50051e-03,2.45098e-02,4.95428e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.74000e-01,1.25691e+00,4.37000e-01,5.00000e-03
1.45833e-03,2.82688e-02,4.93362e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.75000e-01,1.25777e+00,4.37500e-01,5.00000e-03
1.41616e-03,3.20277e-02,4.91295e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.76000e-01,1.25864e+00,4.38000e-01,5.00000e-03
1.37398e-03,3.57867e-02,4.89229e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.77000e-01,1.25950e+00,4.38500e-01,5.00000e-03
1.33182e-03,3.95457e-02,4.87162e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.78000e-01,1.26037e+00,4.39000e-01,5.00000e-03
1.28965e-03,4.33047e-02,4.85096e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.79000e-01,1.26124e+00,4.39500e-01,5.00000e-03
1.24747e-03,4.70636e-02,4.83029e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.80000e-01,1.26210e+00,4.40000e-01,5.00000e-03
1.20529e-03,5.08226e-02,4.80963e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.81000e-01,1.26297e+00,4.40500e-01,5.00000e-03
1.16313e-03,5.45816e-02,4.78896e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.82000e-01,1.26383e+00,4.41000e-01,5.00000e-03
1.12096e-03,5.83406e-02,4.76830e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.83000e-01,1.26470e+00,4.41500e-01,5.00000e-03
1.07878e-03,6.20995e-02,4.74764e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.84000e-01,1.26557e+00,4.42000e-01,5.00000e-03
1.03661e-03,6.58585e-02,4.72697e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.85000e-01,1.26643e+00,4.42500e-01,5.00000e-03
9.94442e-04,6.96173e-02,4.70631e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.86000e-01,1.26730e+00,4.43000e-01,5.00000e-03
9.52269e-04,7.33764e-02,4.68564e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.87000e-01,1.26816e+00,4.43500e-01,5.00000e-03
9.10095e-04,7.71354e-02,4.66498e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.88000e-01,1.26903e+00,4.44000e-01,5.00000e-03
8.67921e-04,8.08944e-02,4.64431e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.89000e-01,1.26990e+00,4.44500e-01,5.00000e-03
8.25754e-04,8.46532e-02,4.62365e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.90000e-01,1.27076e+00,4.45000e-01,5.00000e-03
7.83580e-04,8.84122e-02,4.60299e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.91000e-01,1.27163e+00,4.45500e-01,5.00000e-03
7.41407e-04,9.21713e-02,4.58232e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.92000e-01,1.27249e+00,4.46000e-01,5.00000e-03
6.99232e-04,9.59302e-02,4.56166e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.93000e-01,1.27336e+00,4.46500e-01,5.00000e-03
6.57066e-04,9.96891e-02,4.54099e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.94000e-01,1.27423e+00,4.47000e-01,5.00000e-03
6.14892e-04,1.03448e-01,4.52033e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.95000e-01,1.27509e+00,4.47500e-01,5.00000e-03
5.72718e-04,1.07207e-01,4.49966e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.96000e-01,1.27596e+00,4.48000e-01,5.00000e-03
5.30544e-04,1.10966e-01,4.47900e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.97000e-01,1.27682e+00,4.48500e-01,5.00000e-03
4.88378e-04,1.14725e-01,4.45833e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.98000e-01,1.27769e+00,4.49000e-01,5.00000e-03
4.46204e-04,1.18484e-01,4.43767e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.99000e-01,1.27856e+00,4.49500e-01,5.00000e-03
4.04029e-04,1.22243e-01,4.41701e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.00000e-01,1.27942e+00,4.50000e-01,5.00000e-03
2.02329e-04,1.29381e-01,4.36063e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.01000e-01,1.28029e+00,4.50500e-01,5.00000e-03
6.47892e-07,1.36518e-01,4.30426e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.02000e-01,1.28115e+00,4.51000e-01,5.00000e-03
-2.01044e-04,1.43655e-01,4.24788e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.03000e-01,1.28202e+00,4.51500e-01,5.00000e-03
-4.02736e-04,1.50792e-01,4.19151e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.04000e-01,1.28289e+00,4.52000e-01,5.00000e-03
-6.04428e-04,1.57929e-01,4.13514e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.05000e-01,1.28375e+00,4.52500e-01,5.00000e-03
-8.06116e-04,1.65067e-01,4.07876e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.06000e-01,1.28462e+00,4.53000e-01,5.00000e-03
-1.00781e-03,1.72204e-01,4.02239e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.07000e-01,1.28549e+00,4.53500e-01,5.00000e-03
-1.20950e-03,1.79341e-01,3.96601e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.08000e-01,1.28635e+00,4.54000e-01,5.00000e-03
-1.41119e-03,1.86478e-01,3.90964e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.09000e-01,1.28722e+00,4.54500e-01,5.00000e-03
