p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-2.43779e-02,-1.64227e-01,9.95895e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.03000e-01,9.26385e-01,4.26385e-01,5.00000e-03
-2.45692e-02,-1.64131e-01,9.95710e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04000e-01,9.27092e-01,4.27092e-01,5.00000e-03
-2.47606e-02,-1.64036e-01,9.95526e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.05000e-01,9.27800e-01,4.27800e-01,5.00000e-03
-2.49520e-02,-1.63941e-01,9.95341e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.06000e-01,9.28507e-01,4.28507e-01,5.00000e-03
-2.51433e-02,-1.63846e-01,9.95156e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.07000e-01,9.29214e-01,4.29214e-01,5.00000e-03
-2.53347e-02,-1.63750e-01,9.94972e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.08000e-01,9.29921e-01,4.29921e-01,5.00000e-03
-2.55260e-02,-1.63655e-01,9.94787e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.09000e-01,9.30628e-01,4.30628e-01,5.00000e-03
-2.57174e-02,-1.63560e-01,9.94602e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.10000e-01,9.31335e-01,4.31335e-01,5.00000e-03
-2.59087e-02,-1.63465e-01,9.94418e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.11000e-01,9.32042e-01,4.32042e-01,5.00000e-03
-2.61001e-02,-1.63369e-01,9.94233e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.12000e-01,9.32749e-01,4.32749e-01,5.00000e-03
-2.62914e-02,-1.63274e-01,9.94049e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.13000e-01,9.33456e-01,4.33456e-01,5.00000e-03
-2.64828e-02,-1.63179e-01,9.93864e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.14000e-01,9.34164e-01,4.34164e-01,5.00000e-03
-2.66741e-02,-1.63084e-01,9.93679e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.15000e-01,9.34871e-01,4.34871e-01,5.00000e-03
-2.68655e-02,-1.62988e-01,9.93495e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.16000e-01,9.35578e-01,4.35578e-01,5.00000e-03
-2.70568e-02,-1.62893e-01,9.93310e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.17000e-01,9.36285e-01,4.36285e-01,5.00000e-03
-2.72482e-02,-1.62798e-01,9.93125e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.18000e-01,9.36992e-01,4.36992e-01,5.00000e-03
-2.74395e-02,-1.62703e-01,9.92941e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.19000e-01,9.37699e-01,4.37699e-01,5.00000e-03
-2.76309e-02,-1.62607e-01,9.92756e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.20000e-01,9.38406e-01,4.38406e-01,5.00000e-03
-2.78223e-02,-1.62512e-01,9.92571e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.21000e-01,9.39113e-01,4.39113e-01,5.00000e-03
-2.80136e-02,-1.62417e-01,9.92386e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.22000e-01,9.39820e-01,4.39820e-01,5.00000e-03
-2.82050e-02,-1.62322e-01,9.92202e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.23000e-01,9.40527e-01,4.40528e-01,5.00000e-03
-2.83963e-02,-1.62227e-01,9.92017e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.24000e-01,9.41235e-01,4.41235e-01,5.00000e-03
-2.85877e-02,-1.62131e-01,9.91833e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.25000e-01,9.41942e-01,4.41942e-01,5.00000e-03
-2.87844e-02,-1.61794e-01,9.90723e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.26000e-01,9.42649e-01,4.42649e-01,5.00000e-03
-2.89811e-02,-1.61457e-01,9.89615e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.27000e-01,9.43356e-01,4.43356e-01,5.00000e-03
-2.91777e-02,-1.61121e-01,9.88505e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.28000e-01,9.44063e-01,4.44063e-01,5.00000e-03
-2.93744e-02,-1.60784e-01,9.87396e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.29000e-01,9.44770e-01,4.44770e-01,5.00000e-03
-2.95711e-02,-1.60447e-01,9.86287e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.30000e-01,9.45477e-01,4.45477e-01,5.00000e-03
-2.97678e-02,-1.60110e-01,9.85178e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.31000e-01,9.46184e-01,4.46184e-01,5.00000e-03
-2.99645e-02,-1.59773e-01,9.84069e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.32000e-01,9.46891e-01,4.46891e-01,5.00000e-03
-3.01612e-02,-1.59436e-01,9.82959e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.33000e-01,9.47599e-01,4.47599e-01,5.00000e-03
-3.03579e-02,-1.59099e-01,9.81851e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.34000e-01,9.48306e-01,4.48306e-01,5.00000e-03
-3.05546e-02,-1.58762e-01,9.80741e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.35000e-01,9.49013e-01,4.49013e-01,5.00000e-03
-3.07513e-02,-1.58425e-01,9.79632e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.36000e-01,9.49720e-01,4.49720e-01,5.00000e-03
-3.09480e-02,-1.58088e-01,9.78523e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.37000e-01,9.50427e-01,4.50427e-01,5.00000e-03
-3.11447e-02,-1.57751e-01,9.77414e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.38000e-01,9.51134e-01,4.51134e-01,5.00000e-03
-3.13414e-02,-1.57414e-01,9.76305e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.39000e-01,9.51841e-01,4.51841e-01,5.00000e-03
-3.15381e-02,-1.57077e-01,9.75196e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.40000e-01,9.52548e-01,4.52548e-01,5.00000e-03
-3.17348e-02,-1.56740e-01,9.74087e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.41000e-01,9.53255e-01,4.53255e-01,5.00000e-03
-3.19315e-02,-1.56403e-01,9.72977e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.42000e-01,9.53963e-01,4.53963e-01,5.00000e-03
-3.21282e-02,-1.56066e-01,9.71868e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.43000e-01,9.54670e-01,4.54670e-01,5.00000e-03
-3.23249e-02,-1.55729e-01,9.70759e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.44000e-01,9.55377e-01,4.55377e-01,5.00000e-03
-3.25216e-02,-1.55393e-01,9.69650e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.45000e-01,9.56084e-01,4.56084e-01,5.00000e-03
-3.27183e-02,-1.55056e-01,9.68541e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.46000e-01,9.56791e-01,4.56791e-01,5.00000e-03
-3.29150e-02,-1.54719e-01,9.67432e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.47000e-01,9.57498e-01,4.57498e-01,5.00000e-03
-3.31117e-02,-1.54382e-01,9.66323e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.48000e-01,9.58205e-01,4.58205e-01,5.00000e-03
-3.33083e-02,-1.54045e-01,9.65213e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.49000e-01,9.58912e-01,4.58912e-01,5.00000e-03
-3.35050e-02,-1.53708e-01,9.64104e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.50000e-01,9.59619e-01,4.59619e-01,5.00000e-03
-3.36967e-02,-1.53082e-01,9.62022e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.51000e-01,9.60326e-01,4.60326e-01,5.00000e-03
-3.38883e-02,-1.52456e-01,9.59939e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.52000e-01,9.61034e-01,4.61034e-01,5.00000e-03
-3.40799e-02,-1.51830e-01,9.57856e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.53000e-01,9.61741e-01,4.61741e-01,5.00000e-03
-3.42715e-02,-1.51204e-01,9.55773e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.54000e-01,9.62448e-01,4.62448e-01,5.00000e-03
-3.44631e-02,-1.50578e-01,9.53691e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.55000e-01,9.63155e-01,4.63155e-01,5.00000e-03
-3.46547e-02,-1.49952e-01,9.51608e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.56000e-01,9.63862e-01,4.63862e-01,5.00000e-03
-3.48463e-02,-1.49326e-01,9.49525e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.57000e-01,9.64569e-01,4.64569e-01,5.00000e-03
-3.50379e-02,-1.48701e-01,9.47443e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.58000e-01,9.65276e-01,4.65276e-01,5.00000e-03
-3.52295e-02,-1.48075e-01,9.45360e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.59000e-01,9.65983e-01,4.65983e-01,5.00000e-03
-3.54212e-02,-1.47449e-01,9.43277e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.60000e-01,9.66690e-01,4.66690e-01,5.00000e-03
-3.56128e-02,-1.46823e-01,9.41194e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.61000e-01,9.67398e-01,4.67398e-01,5.00000e-03
-3.58044e-02,-1.46197e-01,9.39112e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.62000e-01,9.68105e-01,4.68105e-01,5.00000e-03
-3.59960e-02,-1.45571e-01,9.37029e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.63000e-01,9.68812e-01,4.68812e-01,5.00000e-03
-3.61876e-02,-1.44945e-01,9.34946e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.64000e-01,9.69519e-01,4.69519e-01,5.00000e-03
-3.63792e-02,-1.44319e-01,9.32863e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.65000e-01,9.70226e-01,4.70226e-01,5.00000e-03
-3.65708e-02,-1.43693e-01,9.30781e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.66000e-01,9.70933e-01,4.70933e-01,5.00000e-03
-3.67624e-02,-1.43067e-01,9.28698e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.67000e-01,9.71640e-01,4.71640e-01,5.00000e-03
-3.69540e-02,-1.42441e-01,9.26615e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.68000e-01,9.72347e-01,4.72347e-01,5.00000e-03
-3.71457e-02,-1.41815e-01,9.24533e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.69000e-01,9.73054e-01,4.73054e-01,5.00000e-03
-3.73373e-02,-1.41190e-01,9.22449e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.70000e-01,9.73762e-01,4.73762e-01,5.00000e-03
-3.75289e-02,-1.40564e-01,9.20367e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.71000e-01,9.74469e-01,4.74469e-01,5.00000e-03
-3.77205e-02,-1.39938e-01,9.18284e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.72000e-01,9.75176e-01,4.75176e-01,5.00000e-03
-3.79121e-02,-1.39312e-01,9.16202e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.73000e-01,9.75883e-01,4.75883e-01,5.00000e-03
-3.81037e-02,-1.38686e-01,9.14119e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.74000e-01,9.76590e-01,4.76590e-01,5.00000e-03
-3.82953e-02,-1.38060e-01,9.12036e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.75000e-01,9.77297e-01,4.77297e-01,5.00000e-03
-3.84697e-02,-1.37100e-01,9.08993e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.76000e-01,9.78004e-01,4.78004e-01,5.00000e-03
-3.86441e-02,-1.36139e-01,9.05949e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.77000e-01,9.78711e-01,4.78711e-01,5.00000e-03
-3.88185e-02,-1.35179e-01,9.02906e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.78000e-01,9.79418e-01,4.79418e-01,5.00000e-03
-3.89929e-02,-1.34219e-01,8.99862e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.79000e-01,9.80125e-01,4.80125e-01,5.00000e-03
-3.91673e-02,-1.33258e-01,8.96819e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.80000e-01,9.80833e-01,4.80833e-01,5.00000e-03
-3.93417e-02,-1.32298e-01,8.93776e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.81000e-01,9.81540e-01,4.81540e-01,5.00000e-03
-3.95161e-02,-1.31338e-01,8.90732e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.82000e-01,9.82247e-01,4.82247e-01,5.00000e-03
-3.96905e-02,-1.30377e-01,8.87689e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.83000e-01,9.82954e-01,4.82954e-01,5.00000e-03
-3.98649e-02,-1.29417e-01,8.84645e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.84000e-01,9.83661e-01,4.83661e-01,5.00000e-03
-4.00393e-02,-1.28457e-01,8.81602e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.85000e-01,9.84368e-01,4.84368e-01,5.00000e-03
-4.02137e-02,-1.27496e-01,8.78559e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.86000e-01,9.85075e-01,4.85075e-01,5.00000e-03
-4.03881e-02,-1.26536e-01,8.75516e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.87000e-01,9.85782e-01,4.85782e-01,5.00000e-03
-4.05625e-02,-1.25576e-01,8.72472e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.88000e-01,9.86489e-01,4.86489e-01,5.00000e-03
-4.07369e-02,-1.24615e-01,8.69429e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.89000e-01,9.87197e-01,4.87197e-01,5.00000e-03
-4.09113e-02,-1.23655e-01,8.66385e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.90000e-01,9.87904e-01,4.87904e-01,5.00000e-03
-4.10857e-02,-1.22695e-01,8.63342e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.91000e-01,9.88611e-01,4.88611e-01,5.00000e-03
-4.12601e-02,-1.21734e-01,8.60298e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.92000e-01,9.89318e-01,4.89318e-01,5.00000e-03
-4.14345e-02,-1.20774e-01,8.57255e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.93000e-01,9.90025e-01,4.90025e-01,5.00000e-03
-4.16089e-02,-1.19814e-01,8.54212e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.94000e-01,9.90732e-01,4.90732e-01,5.00000e-03
-4.17833e-02,-1.18853e-01,8.51168e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.95000e-01,9.91439e-01,4.91439e-01,5.00000e-03
-4.19577e-02,-1.17893e-01,8.48125e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.96000e-01,9.92146e-01,4.92146e-01,5.00000e-03
-4.21321e-02,-1.16933e-01,8.45082e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.97000e-01,9.92853e-01,4.92853e-01,5.00000e-03
-4.23065e-02,-1.15972e-01,8.42038e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.98000e-01,9.93561e-01,4.93561e-01,5.00000e-03
-4.24809e-02,-1.15012e-01,8.38995e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.99000e-01,9.94268e-01,4.94268e-01,5.00000e-03
-4.26553e-02,-1.14052e-01,8.35951e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.00000e-01,9.94975e-01,4.94975e-01,5.00000e-03
-4.27996e-02,-1.12715e-01,8.32033e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.01000e-01,9.95682e-01,4.95682e-01,5.00000e-03
-4.29439e-02,-1.11378e-01,8.28114e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.02000e-01,9.96389e-01,4.96389e-01,5.00000e-03
-4.30882e-02,-1.10042e-01,8.24196e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.03000e-01,9.97096e-01,4.97096e-01,5.00000e-03
-4.32325e-02,-1.08705e-01,8.20277e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.04000e-01,9.97803e-01,4.97803e-01,5.00000e-03
-4.33768e-02,-1.07369e-01,8.16359e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.05000e-01,9.98510e-01,4.98510e-01,5.00000e-03
-4.35211e-02,-1.06032e-01,8.12440e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.06000e-01,9.99217e-01,4.99217e-01,5.00000e-03
-4.36654e-02,-1.04695e-01,8.08522e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.07000e-01,9.99924e-01,4.99924e-01,5.00000e-03
-4.38097e-02,-1.03359e-01,8.04604e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.08000e-01,1.00063e+00,5.00632e-01,5.00000e-03
-4.39540e-02,-1.02022e-01,8.00685e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.09000e-01,1.00134e+00,5.01339e-01,5.00000e-03
-4.40983e-02,-1.00686e-01,7.96767e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.10000e-01,1.00205e+00,5.02046e-01,5.00000e-03
-4.42426e-02,-9.93491e-02,7.92848e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.11000e-01,1.00275e+00,5.02753e-01,5.00000e-03
-4.43869e-02,-9.80126e-02,7.88929e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.12000e-01,1.00346e+00,5.03460e-01,5.00000e-03
-4.45312e-02,-9.66759e-02,7.85011e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.13000e-01,1.00417e+00,5.04167e-01,5.00000e-03
-4.46755e-02,-9.53393e-02,7.81092e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.14000e-01,1.00487e+00,5.04874e-01,5.00000e-03
-4.48198e-02,-9.40028e-02,7.77174e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.15000e-01,1.00558e+00,5.05581e-01,5.00000e-03
-4.49641e-02,-9.26661e-02,7.73256e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.16000e-01,1.00629e+00,5.06288e-01,5.00000e-03
-4.51084e-02,-9.13295e-02,7.69337e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.17000e-01,1.00700e+00,5.06996e-01,5.00000e-03
-4.52526e-02,-8.99930e-02,7.65418e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.18000e-01,1.00770e+00,5.07703e-01,5.00000e-03
-4.53969e-02,-8.86564e-02,7.61500e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.19000e-01,1.00841e+00,5.08410e-01,5.00000e-03
-4.55412e-02,-8.73197e-02,7.57581e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.20000e-01,1.00912e+00,5.09117e-01,5.00000e-03
-4.56855e-02,-8.59832e-02,7.53663e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.21000e-01,1.00982e+00,5.09824e-01,5.00000e-03
-4.58298e-02,-8.46466e-02,7.49745e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.22000e-01,1.01053e+00,5.10531e-01,5.00000e-03
-4.59741e-02,-8.33099e-02,7.45826e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.23000e-01,1.01124e+00,5.11238e-01,5.00000e-03
-4.61184e-02,-8.19734e-02,7.41908e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.24000e-01,1.01195e+00,5.11945e-01,5.00000e-03
-4.62627e-02,-8.06368e-02,7.37989e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.25000e-01,1.01265e+00,5.12652e-01,5.00000e-03
-4.63644e-02,-7.88875e-02,7.33358e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.26000e-01,1.01336e+00,5.13359e-01,5.00000e-03
-4.64661e-02,-7.71380e-02,7.28728e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.27000e-01,1.01407e+00,5.14067e-01,5.00000e-03
-4.65677e-02,-7.53887e-02,7.24097e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.28000e-01,1.01477e+00,5.14774e-01,5.00000e-03
-4.66694e-02,-7.36394e-02,7.19466e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.29000e-01,1.01548e+00,5.15481e-01,5.00000e-03
-4.67711e-02,-7.18899e-02,7.14836e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.30000e-01,1.01619e+00,5.16188e-01,5.00000e-03
-4.68727e-02,-7.01406e-02,7.10205e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.31000e-01,1.01690e+00,5.16895e-01,5.00000e-03
-4.69744e-02,-6.83913e-02,7.05575e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.32000e-01,1.01760e+00,5.17602e-01,5.00000e-03
-4.70761e-02,-6.66420e-02,7.00945e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.33000e-01,1.01831e+00,5.18309e-01,5.00000e-03
-4.71777e-02,-6.48925e-02,6.96314e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.34000e-01,1.01902e+00,5.19016e-01,5.00000e-03
-4.72794e-02,-6.31432e-02,6.91683e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.35000e-01,1.01972e+00,5.19723e-01,5.00000e-03
-4.73811e-02,-6.13938e-02,6.87053e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.36000e-01,1.02043e+00,5.20431e-01,5.00000e-03
-4.74828e-02,-5.96444e-02,6.82422e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.37000e-01,1.02114e+00,5.21138e-01,5.00000e-03
-4.75844e-02,-5.78951e-02,6.77792e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.38000e-01,1.02184e+00,5.21845e-01,5.00000e-03
-4.76861e-02,-5.61457e-02,6.73161e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.39000e-01,1.02255e+00,5.22552e-01,5.00000e-03
-4.77878e-02,-5.43964e-02,6.68530e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.40000e-01,1.02326e+00,5.23259e-01,5.00000e-03
-4.78894e-02,-5.26469e-02,6.63900e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.41000e-01,1.02397e+00,5.23966e-01,5.00000e-03
-4.79911e-02,-5.08976e-02,6.59269e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.42000e-01,1.02467e+00,5.24673e-01,5.00000e-03
-4.80928e-02,-4.91483e-02,6.54638e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.43000e-01,1.02538e+00,5.25380e-01,5.00000e-03
-4.81944e-02,-4.73988e-02,6.50008e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.44000e-01,1.02609e+00,5.26087e-01,5.00000e-03
-4.82961e-02,-4.56495e-02,6.45377e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.45000e-01,1.02679e+00,5.26795e-01,5.00000e-03
-4.83978e-02,-4.39002e-02,6.40746e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.46000e-01,1.02750e+00,5.27502e-01,5.00000e-03
-4.84994e-02,-4.21509e-02,6.36116e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.47000e-01,1.02821e+00,5.28209e-01,5.00000e-03
-4.86011e-02,-4.04014e-02,6.31486e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.48000e-01,1.02892e+00,5.28916e-01,5.00000e-03
-4.87028e-02,-3.86521e-02,6.26856e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.49000e-01,1.02962e+00,5.29623e-01,5.00000e-03
-4.88044e-02,-3.69028e-02,6.22225e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.50000e-01,1.03033e+00,5.30330e-01,5.00000e-03
-4.88525e-02,-3.47110e-02,6.17121e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.51000e-01,1.03104e+00,5.31037e-01,5.00000e-03
-4.89005e-02,-3.25194e-02,6.12018e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.52000e-01,1.03174e+00,5.31744e-01,5.00000e-03
-4.89486e-02,-3.03279e-02,6.06914e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.53000e-01,1.03245e+00,5.32451e-01,5.00000e-03
