p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-2.81958e-02,4.83923e-01,-3.78080e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.05000e-01,1.13993e+00,6.39932e-01,5.00000e-03
-2.78416e-02,4.88924e-01,-3.83473e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.06000e-01,1.14064e+00,6.40639e-01,5.00000e-03
-2.74873e-02,4.93926e-01,-3.88868e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.07000e-01,1.14135e+00,6.41346e-01,5.00000e-03
-2.71331e-02,4.98927e-01,-3.94261e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.08000e-01,1.14205e+00,6.42053e-01,5.00000e-03
-2.67789e-02,5.03928e-01,-3.99656e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.09000e-01,1.14276e+00,6.42760e-01,5.00000e-03
-2.64247e-02,5.08929e-01,-4.05051e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.10000e-01,1.14347e+00,6.43467e-01,5.00000e-03
-2.60705e-02,5.13930e-01,-4.10444e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.11000e-01,1.14417e+00,6.44174e-01,5.00000e-03
-2.57162e-02,5.18931e-01,-4.15839e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.12000e-01,1.14488e+00,6.44881e-01,5.00000e-03
-2.53620e-02,5.23932e-01,-4.21235e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.13000e-01,1.14559e+00,6.45588e-01,5.00000e-03
-2.50078e-02,5.28933e-01,-4.26627e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.14000e-01,1.14630e+00,6.46296e-01,5.00000e-03
-2.46536e-02,5.33934e-01,-4.32023e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.15000e-01,1.14700e+00,6.47003e-01,5.00000e-03
-2.42993e-02,5.38935e-01,-4.37418e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.16000e-01,1.14771e+00,6.47710e-01,5.00000e-03
-2.39451e-02,5.43936e-01,-4.42810e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.17000e-01,1.14842e+00,6.48417e-01,5.00000e-03
-2.35909e-02,5.48937e-01,-4.48206e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.18000e-01,1.14912e+00,6.49124e-01,5.00000e-03
-2.32367e-02,5.53938e-01,-4.53601e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.19000e-01,1.14983e+00,6.49831e-01,5.00000e-03
-2.28825e-02,5.58939e-01,-4.58995e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.20000e-01,1.15054e+00,6.50538e-01,5.00000e-03
-2.25282e-02,5.63941e-01,-4.64389e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.21000e-01,1.15125e+00,6.51245e-01,5.00000e-03
-2.21740e-02,5.68942e-01,-4.69782e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.22000e-01,1.15195e+00,6.51952e-01,5.00000e-03
-2.18198e-02,5.73943e-01,-4.75178e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.23000e-01,1.15266e+00,6.52660e-01,5.00000e-03
-2.14656e-02,5.78943e-01,-4.80573e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.24000e-01,1.15337e+00,6.53367e-01,5.00000e-03
-2.11114e-02,5.83945e-01,-4.85966e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.25000e-01,1.15407e+00,6.54074e-01,5.00000e-03
-2.07571e-02,5.88946e-01,-4.91361e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.26000e-01,1.15478e+00,6.54781e-01,5.00000e-03
-2.04029e-02,5.93947e-01,-4.96756e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.27000e-01,1.15549e+00,6.55488e-01,5.00000e-03
-2.00487e-02,5.98948e-01,-5.02149e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.28000e-01,1.15620e+00,6.56195e-01,5.00000e-03
-1.96945e-02,6.03949e-01,-5.07544e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.29000e-01,1.15690e+00,6.56902e-01,5.00000e-03
-1.93402e-02,6.08950e-01,-5.12940e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.30000e-01,1.15761e+00,6.57609e-01,5.00000e-03
-1.89861e-02,6.13951e-01,-5.18333e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.31000e-01,1.15832e+00,6.58316e-01,5.00000e-03
-1.86318e-02,6.18952e-01,-5.23728e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.32000e-01,1.15902e+00,6.59024e-01,5.00000e-03
-1.82776e-02,6.23953e-01,-5.29123e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.33000e-01,1.15973e+00,6.59731e-01,5.00000e-03
-1.79234e-02,6.28954e-01,-5.34516e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.34000e-01,1.16044e+00,6.60438e-01,5.00000e-03
-1.75691e-02,6.33956e-01,-5.39911e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.35000e-01,1.16114e+00,6.61145e-01,5.00000e-03
-1.72149e-02,6.38957e-01,-5.45304e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.36000e-01,1.16185e+00,6.61852e-01,5.00000e-03
-1.68607e-02,6.43957e-01,-5.50700e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.37000e-01,1.16256e+00,6.62559e-01,5.00000e-03
-1.65065e-02,6.48958e-01,-5.56095e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.38000e-01,1.16327e+00,6.63266e-01,5.00000e-03
-1.61523e-02,6.53960e-01,-5.61488e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.39000e-01,1.16397e+00,6.63973e-01,5.00000e-03
-1.57980e-02,6.58961e-01,-5.66883e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.40000e-01,1.16468e+00,6.64680e-01,5.00000e-03
-1.54438e-02,6.63962e-01,-5.72278e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.41000e-01,1.16539e+00,6.65387e-01,5.00000e-03
-1.50896e-02,6.68963e-01,-5.77671e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.42000e-01,1.16609e+00,6.66095e-01,5.00000e-03
-1.47354e-02,6.73964e-01,-5.83066e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.43000e-01,1.16680e+00,6.66802e-01,5.00000e-03
-1.43811e-02,6.78965e-01,-5.88461e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.44000e-01,1.16751e+00,6.67509e-01,5.00000e-03
-1.40270e-02,6.83966e-01,-5.93855e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.45000e-01,1.16822e+00,6.68216e-01,5.00000e-03
-1.36727e-02,6.88967e-01,-5.99250e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.46000e-01,1.16892e+00,6.68923e-01,5.00000e-03
-1.33185e-02,6.93968e-01,-6.04645e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.47000e-01,1.16963e+00,6.69630e-01,5.00000e-03
-1.29643e-02,6.98969e-01,-6.10038e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.48000e-01,1.17034e+00,6.70337e-01,5.00000e-03
-1.26100e-02,7.03970e-01,-6.15433e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.49000e-01,1.17104e+00,6.71044e-01,5.00000e-03
-1.22558e-02,7.08971e-01,-6.20827e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.50000e-01,1.17175e+00,6.71751e-01,5.00000e-03
-1.19956e-02,7.14792e-01,-6.08411e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.51000e-01,1.17246e+00,6.72459e-01,5.00000e-03
-1.17353e-02,7.20612e-01,-5.95995e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.52000e-01,1.17317e+00,6.73166e-01,5.00000e-03
-1.14750e-02,7.26433e-01,-5.83577e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.53000e-01,1.17387e+00,6.73873e-01,5.00000e-03
-1.12147e-02,7.32254e-01,-5.71161e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.54000e-01,1.17458e+00,6.74580e-01,5.00000e-03
-1.09545e-02,7.38074e-01,-5.58746e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.55000e-01,1.17529e+00,6.75287e-01,5.00000e-03
-1.06942e-02,7.43895e-01,-5.46327e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.56000e-01,1.17599e+00,6.75994e-01,5.00000e-03
-1.04339e-02,7.49715e-01,-5.33912e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.57000e-01,1.17670e+00,6.76701e-01,5.00000e-03
-1.01736e-02,7.55536e-01,-5.21496e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.58000e-01,1.17741e+00,6.77408e-01,5.00000e-03
-9.91339e-03,7.61356e-01,-5.09079e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.59000e-01,1.17812e+00,6.78115e-01,5.00000e-03
-9.65310e-03,7.67177e-01,-4.96662e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.60000e-01,1.17882e+00,6.78823e-01,5.00000e-03
-9.39286e-03,7.72998e-01,-4.84245e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.61000e-01,1.17953e+00,6.79530e-01,5.00000e-03
-9.13257e-03,7.78818e-01,-4.71829e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.62000e-01,1.18024e+00,6.80237e-01,5.00000e-03
-8.87228e-03,7.84639e-01,-4.59412e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.63000e-01,1.18094e+00,6.80944e-01,5.00000e-03
-8.61204e-03,7.90459e-01,-4.46995e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.64000e-01,1.18165e+00,6.81651e-01,5.00000e-03
-8.35175e-03,7.96280e-01,-4.34579e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.65000e-01,1.18236e+00,6.82358e-01,5.00000e-03
-8.09147e-03,8.02100e-01,-4.22164e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.66000e-01,1.18307e+00,6.83065e-01,5.00000e-03
-7.83122e-03,8.07921e-01,-4.09746e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.67000e-01,1.18377e+00,6.83772e-01,5.00000e-03
-7.57093e-03,8.13742e-01,-3.97330e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.68000e-01,1.18448e+00,6.84479e-01,5.00000e-03
-7.31065e-03,8.19562e-01,-3.84914e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.69000e-01,1.18519e+00,6.85186e-01,5.00000e-03
-7.05040e-03,8.25383e-01,-3.72496e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.70000e-01,1.18589e+00,6.85894e-01,5.00000e-03
-6.79011e-03,8.31204e-01,-3.60080e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.71000e-01,1.18660e+00,6.86601e-01,5.00000e-03
-6.52982e-03,8.37024e-01,-3.47664e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.72000e-01,1.18731e+00,6.87308e-01,5.00000e-03
-6.26958e-03,8.42844e-01,-3.35247e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.73000e-01,1.18801e+00,6.88015e-01,5.00000e-03
-6.00929e-03,8.48665e-01,-3.22830e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.74000e-01,1.18872e+00,6.88722e-01,5.00000e-03
-5.74904e-03,8.54486e-01,-3.10413e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.75000e-01,1.18943e+00,6.89429e-01,5.00000e-03
-5.48876e-03,8.60306e-01,-2.97997e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.76000e-01,1.19014e+00,6.90136e-01,5.00000e-03
-5.22847e-03,8.66127e-01,-2.85581e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.77000e-01,1.19084e+00,6.90843e-01,5.00000e-03
-4.96822e-03,8.71948e-01,-2.73164e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.78000e-01,1.19155e+00,6.91550e-01,5.00000e-03
-4.70794e-03,8.77768e-01,-2.60748e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.79000e-01,1.19226e+00,6.92258e-01,5.00000e-03
-4.44765e-03,8.83588e-01,-2.48332e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.80000e-01,1.19296e+00,6.92965e-01,5.00000e-03
-4.18740e-03,8.89409e-01,-2.35914e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.81000e-01,1.19367e+00,6.93672e-01,5.00000e-03
-3.92712e-03,8.95230e-01,-2.23498e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.82000e-01,1.19438e+00,6.94379e-01,5.00000e-03
-3.66683e-03,9.01050e-01,-2.11082e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.83000e-01,1.19509e+00,6.95086e-01,5.00000e-03
-3.40658e-03,9.06871e-01,-1.98665e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.84000e-01,1.19579e+00,6.95793e-01,5.00000e-03
-3.14630e-03,9.12692e-01,-1.86248e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.85000e-01,1.19650e+00,6.96500e-01,5.00000e-03
-2.88601e-03,9.18512e-01,-1.73832e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.86000e-01,1.19721e+00,6.97207e-01,5.00000e-03
-2.62576e-03,9.24332e-01,-1.61416e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.87000e-01,1.19791e+00,6.97914e-01,5.00000e-03
-2.36548e-03,9.30153e-01,-1.48998e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.88000e-01,1.19862e+00,6.98622e-01,5.00000e-03
-2.10523e-03,9.35974e-01,-1.36582e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.89000e-01,1.19933e+00,6.99329e-01,5.00000e-03
-1.84494e-03,9.41794e-01,-1.24166e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.90000e-01,1.20004e+00,7.00036e-01,5.00000e-03
-1.58466e-03,9.47615e-01,-1.11750e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.91000e-01,1.20074e+00,7.00743e-01,5.00000e-03
-1.32441e-03,9.53436e-01,-9.93321e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.92000e-01,1.20145e+00,7.01450e-01,5.00000e-03
-1.06412e-03,9.59256e-01,-8.69159e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.93000e-01,1.20216e+00,7.02157e-01,5.00000e-03
-8.03835e-04,9.65076e-01,-7.44997e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.94000e-01,1.20286e+00,7.02864e-01,5.00000e-03
-5.43590e-04,9.70897e-01,-6.20823e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.95000e-01,1.20357e+00,7.03571e-01,5.00000e-03
-2.83302e-04,9.76718e-01,-4.96661e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.96000e-01,1.20428e+00,7.04278e-01,5.00000e-03
-2.30147e-05,9.82538e-01,-3.72498e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.97000e-01,1.20499e+00,7.04985e-01,5.00000e-03
2.37230e-04,9.88359e-01,-2.48336e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.98000e-01,1.20569e+00,7.05693e-01,5.00000e-03
4.97518e-04,9.94180e-01,-1.24163e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.99000e-01,1.20640e+00,7.06400e-01,5.00000e-03
7.57762e-04,1.00000e+00,0.00000e+00,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,1.00000e+00,1.20711e+00,7.07107e-01,5.00000e-03
